'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON,01/08/2010,1.3,0.0, ,18.8,6.2,99,64,0.00,14.67
BUSSELTON,02/08/2010,1.3,0.0, ,19.8,5.6,99,72,0.00,14.75
BUSSELTON,03/08/2010,1.3,0.0, ,18.9,6.1,99,64,0.00,14.75
BUSSELTON,04/08/2010,1.4,0.0, ,17.9,9.2,98,65,0.00,14.66
BUSSELTON,05/08/2010,1.3,0.4, ,21.2,7.9,98,56,0.00,13.65
BUSSELTON,06/08/2010,1.0,0.0, ,16.6,6.5,99,51,0.00,9.86
BUSSELTON,07/08/2010,1.3,0.0, ,18.9,7.4,98,49,0.00,14.41
BUSSELTON,08/08/2010,1.1,0.0, ,17.1,5.2,99,56,0.00,11.38
BUSSELTON,09/08/2010,1.3,0.0, ,16.0,3.2,98,58,0.00,15.87
BUSSELTON,10/08/2010,1.4,0.0, ,17.6,5.6,93,50,0.00,16.16
BUSSELTON,11/08/2010,0.9,1.0, ,18.4,7.7,98,48,0.00,7.00
BUSSELTON,12/08/2010,1.3,50.2, ,16.6,12.6,99,71,0.24,10.79
BUSSELTON,13/08/2010,1.3,8.6, ,17.3,7.2,99,58,0.00,13.54
BUSSELTON,14/08/2010,1.2,1.6, ,16.2,6.9,99,59,0.00,10.60
BUSSELTON,15/08/2010,1.5,0.0, ,18.1,6.6,99,58,0.00,15.62
BUSSELTON,16/08/2010,1.5,0.0, ,18.8,8.3,98,48,0.00,15.56
BUSSELTON,17/08/2010,1.2,0.0, ,17.4,5.8,98,65,0.00,11.20
BUSSELTON,18/08/2010,1.5,2.2, ,14.7,6.7,98,57,0.00,16.09
BUSSELTON,19/08/2010,1.5,0.8, ,15.9,5.5,99,67,0.00,14.69
BUSSELTON,20/08/2010,1.4,2.4, ,16.5,8.8,99,64,0.00,12.53
BUSSELTON,21/08/2010,1.4,1.8, ,18.1,6.1,99,54,0.00,13.64
BUSSELTON,22/08/2010,1.6,1.6, ,16.4,5.8,99,43,0.00,17.47
BUSSELTON,23/08/2010,1.3,0.0, ,17.4,4.0,98,63,0.00,11.95
BUSSELTON,24/08/2010,1.5,3.6, ,16.3,7.1,98,60,0.00,13.93
BUSSELTON,25/08/2010,1.5,0.0, ,16.5,7.7,98,55,0.00,13.06
BUSSELTON,26/08/2010,1.6,0.0, ,17.0,7.7,98,59,0.00,14.22
BUSSELTON,27/08/2010,1.8,0.0, ,16.9,4.9,98,50,0.00,18.74
BUSSELTON,28/08/2010,1.9,0.0, ,18.0,5.3,98,61,0.00,18.67
BUSSELTON,29/08/2010,1.2,0.0, ,17.2,6.9,99,83,0.00,8.18
BUSSELTON,30/08/2010, ,11.6, ,19.0,10.4,99,58,0.00, 
BUSSELTON,31/08/2010, ,3.4, ,18.9,9.0,99,53,0.00, 
Totals:,,39.8,89.2, ,,,,,, 
