'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON,01/08/2009,1.1,0.0, ,18.1,3.9,100,60,0.00,13.10
BUSSELTON,02/08/2009,1.3,2.0, ,18.2,8.7,100,66,0.00,13.80
BUSSELTON,03/08/2009,1.3,0.0, ,19.5,6.5,100,66,0.00,13.99
BUSSELTON,04/08/2009,1.3,0.2, ,18.4,7.7,100,65,0.00,13.72
BUSSELTON,05/08/2009,1.1,0.8, ,18.4,8.9,100,66,0.00,10.38
BUSSELTON,06/08/2009,1.3,5.0, ,17.4,10.1,98,54,0.00,14.09
BUSSELTON,07/08/2009,1.3,0.2, ,16.5,5.6,98,60,0.00,15.57
BUSSELTON,08/08/2009,1.3,0.0, ,18.5,10.5,99,65,0.00,11.86
BUSSELTON,09/08/2009,1.4,2.6, ,18.2,8.6,99,64,0.00,14.86
BUSSELTON,10/08/2009,1.2,6.0, ,18.5,11.3,99,58,0.00,10.78
BUSSELTON,11/08/2009, ,4.8, ,17.2, ,99,58,0.57,13.59
BUSSELTON,12/08/2009,1.4,6.4, ,18.0,9.9,97,54,0.00,14.48
BUSSELTON,13/08/2009,1.5,4.2, ,18.5,13.8,94,68,0.32,12.55
BUSSELTON,14/08/2009,1.4,8.2, ,17.5,13.5,96,65,0.23,11.67
BUSSELTON,15/08/2009,1.3,17.2, ,14.7,6.7,98,45,0.00,13.74
BUSSELTON,16/08/2009,1.4,1.2, ,16.8,9.4,98,64,0.00,13.21
BUSSELTON,17/08/2009,1.4,5.4, ,17.9,9.8,99,59,0.00,12.44
BUSSELTON,18/08/2009,1.6,13.4, ,18.0,13.2,98,51,0.00,14.51
BUSSELTON,19/08/2009,1.6,0.0, ,18.1,11.1,82,55,0.00,15.89
BUSSELTON,20/08/2009,1.2,4.6, ,15.9,12.7,98,59,0.00,9.24
BUSSELTON,21/08/2009,1.5,1.0, ,17.2,5.4,99,48,0.00,15.22
BUSSELTON,22/08/2009,1.4,6.6, ,16.6,10.4,98,54,0.00,11.98
BUSSELTON,23/08/2009,1.5,1.8, ,15.7,9.4,92,54,0.00,13.99
BUSSELTON,24/08/2009,1.8,0.6, ,18.5,9.8,98,66,0.00,15.86
BUSSELTON,25/08/2009,1.7,0.0, ,17.1,9.2,99,69,0.00,15.14
BUSSELTON,26/08/2009,1.7,0.0, ,18.0,8.1,99,57,0.00,14.97
BUSSELTON,27/08/2009,1.5,0.0, ,16.9,10.8,98,57,0.00,12.37
BUSSELTON,28/08/2009,1.8,1.0, ,14.8,9.7,98,52,0.00,16.57
BUSSELTON,29/08/2009,1.6,0.2, ,17.2,2.4,99,47,0.00,15.50
BUSSELTON,30/08/2009,1.7,0.2, ,17.1,9.0,99,62,0.00,14.73
BUSSELTON,31/08/2009,1.9,2.2, ,17.5,10.6,99,62,0.00,15.94
Totals:,,43.5,95.8, ,,,,,, 
