'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON,01/02/2011,5.1,0.0, ,26.7,13.0,90,43,0.00,32.14
BUSSELTON,02/02/2011,5.1,0.0, ,29.5,16.0,90,35,0.00,31.05
BUSSELTON,03/02/2011,5.3,0.0, ,34.5,16.1,84,29,0.00,31.17
BUSSELTON,04/02/2011,5.5,0.0, ,29.0,19.7,82,47,0.00,31.47
BUSSELTON,05/02/2011,5.0,0.0, ,27.2,13.7,71,32,0.00,32.09
BUSSELTON,06/02/2011,4.9,0.0, ,27.8,14.5,60,31,0.00,31.85
BUSSELTON,07/02/2011,4.6,0.0, ,30.3,16.3,68,26,0.00,29.17
BUSSELTON,08/02/2011,4.6,0.0, ,30.3,18.5,72,45,0.00,26.80
BUSSELTON,09/02/2011,5.2,0.0, ,32.5,18.9,83,40,0.00,29.56
BUSSELTON,10/02/2011,5.2,0.0, ,31.8,19.4,81,34,0.00,30.23
BUSSELTON,11/02/2011,5.0,0.0, ,31.1,19.4,69,33,0.00,29.76
BUSSELTON,12/02/2011,5.2,0.0, ,30.0,18.2,71,35,0.00,31.05
BUSSELTON,13/02/2011,4.7,0.0, ,29.8,16.8,67,33,0.00,29.34
BUSSELTON,14/02/2011,5.0,0.0, ,31.6,18.2,69,41,0.00,29.72
BUSSELTON,15/02/2011,5.2,0.0, ,36.5,17.6,86,20,0.00,30.67
BUSSELTON,16/02/2011,5.1,0.0, ,36.1,18.1,89,25,0.00,29.80
BUSSELTON,17/02/2011,4.7,0.0, ,32.6,19.8,71,38,0.00,27.14
BUSSELTON,18/02/2011,5.0,0.0, ,29.7,17.6,85,46,0.00,29.45
BUSSELTON,19/02/2011,4.9,0.0, ,31.7,17.9,98,31,0.00,29.19
BUSSELTON,20/02/2011,4.6,0.0, ,32.6,18.8,69,34,0.00,27.92
BUSSELTON,21/02/2011,4.9,0.0, ,33.8,19.0,75,33,0.00,29.00
BUSSELTON,22/02/2011,4.9,0.0, ,33.8,20.1,60,26,0.00,29.54
BUSSELTON,23/02/2011,5.2,0.0, ,33.6,20.2,66,33,0.33,29.25
BUSSELTON,24/02/2011,5.0,0.0, ,34.4,20.0,74,33,0.00,28.83
BUSSELTON,25/02/2011,4.9,0.0, ,35.2,21.8,70,40,0.00,27.63
BUSSELTON,26/02/2011,5.0,0.0, ,35.9,22.9,80,38,0.00,27.04
BUSSELTON,27/02/2011,4.1,0.0, ,32.3,20.9,76,43,0.00,23.26
BUSSELTON,28/02/2011,4.8,0.2, ,35.5,22.6,79,36,0.00,26.46
Totals:,,138.7,0.2, ,,,,,, 
