'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON,01/01/2011,5.7,0.0, ,33.9,13.3,79,18,0.00,34.59
BUSSELTON,02/01/2011,5.9,0.0, ,36.2,15.8,72,24,0.00,34.37
BUSSELTON,03/01/2011,6.1,0.0, ,31.0,18.9,84,46,0.00,33.56
BUSSELTON,04/01/2011,6.1,0.0, ,32.1,16.8,93,39,0.00,34.33
BUSSELTON,05/01/2011,1.8,0.0, ,26.5,20.1,99,58,0.00,7.84
BUSSELTON,06/01/2011,4.4,43.0, ,24.4,14.5,99,46,0.00,26.52
BUSSELTON,07/01/2011,4.8,0.8, ,26.0,15.8,99,43,0.00,28.19
BUSSELTON,08/01/2011,5.6,0.0, ,28.0,11.7,98,39,0.00,34.49
BUSSELTON,09/01/2011,6.0,0.0, ,33.4,14.4,89,35,0.00,34.20
BUSSELTON,10/01/2011,5.7,0.0, ,34.8,19.0,59,25,0.00,33.13
BUSSELTON,11/01/2011,5.9,0.0, ,31.1,16.4,72,33,0.00,34.64
BUSSELTON,12/01/2011,5.8,0.0, ,31.4,16.6,69,25,0.00,34.70
BUSSELTON,13/01/2011,5.7,0.0, ,30.7,17.3,68,42,0.00,33.06
BUSSELTON,14/01/2011,4.7,0.0, ,25.6,14.6,82,34,0.00,29.56
BUSSELTON,15/01/2011,5.2,0.0, ,26.9,12.2,81,33,0.00,33.48
BUSSELTON,16/01/2011,5.8,0.0, ,31.2,14.1,84,34,0.00,34.15
BUSSELTON,17/01/2011,5.8,0.0, ,32.6,16.0,86,31,0.00,33.64
BUSSELTON,18/01/2011,5.8,0.0, ,29.8,16.4,80,30,0.00,34.20
BUSSELTON,19/01/2011,5.8,0.0, ,30.3,14.8,90,40,0.00,33.80
BUSSELTON,20/01/2011,5.4,0.0, ,28.1,14.7,84,30,0.00,33.28
BUSSELTON,21/01/2011,5.2,0.0, ,27.3,12.7,78,42,0.00,32.51
BUSSELTON,22/01/2011,5.1,0.0, ,34.4,17.7,96,15,0.00,29.90
BUSSELTON,23/01/2011,2.3,0.0, ,22.3,19.2,89,62,0.00,11.74
BUSSELTON,24/01/2011,2.8,27.2, ,21.7,13.5,99,58,0.00,16.34
BUSSELTON,25/01/2011,4.1,1.0, ,25.4,12.7,98,50,0.00,25.08
BUSSELTON,26/01/2011,5.3,0.0, ,28.6,12.3,98,35,0.00,32.85
BUSSELTON,27/01/2011,5.6,0.0, ,33.7,15.4,94,35,0.00,32.33
BUSSELTON,28/01/2011,4.0,0.4, ,32.3,20.8,92,52,0.00,20.11
BUSSELTON,29/01/2011,5.0,3.4, ,32.1,20.0,98,55,0.30,25.63
BUSSELTON,30/01/2011,3.0,2.0, ,29.7,19.7,98,62,0.00,14.67
BUSSELTON,31/01/2011,3.3,2.8, ,23.3,18.7,98,64,0.00,18.40
Totals:,,153.7,80.6, ,,,,,, 
