'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/04/2013,5.0,0.2, ,30.2,12.1,99,30,3.05,22.30
WITCHCLIFFE,02/04/2013,4.5,0.0, ,30.9,10.3,98,24,1.95,22.20
WITCHCLIFFE,03/04/2013,4.6,0.0, ,32.3,10.3,94,27,2.01,21.62
WITCHCLIFFE,04/04/2013,4.5,0.0, ,32.0,14.2,99,39,3.08,17.62
WITCHCLIFFE,05/04/2013,3.0,0.2, ,25.6,14.8,100,56,3.00,14.51
WITCHCLIFFE,06/04/2013,3.9,0.4, ,23.8,10.1,97,42,4.30,18.78
WITCHCLIFFE,07/04/2013,4.0,0.0, ,25.8,10.2,84,47,3.79,19.57
WITCHCLIFFE,08/04/2013,4.9,0.0, ,31.7,15.2,98,35,3.36,20.03
WITCHCLIFFE,09/04/2013,3.6,0.0, ,25.9,18.3,96,60,5.31,16.76
WITCHCLIFFE,10/04/2013,4.3,0.0, ,28.4,16.9,88,48,4.54,16.18
WITCHCLIFFE,11/04/2013,2.9,0.0, ,26.2,15.7,99,58,4.35,10.44
WITCHCLIFFE,12/04/2013,0.7,8.8, ,19.3,17.4,100,99,2.07,3.17
WITCHCLIFFE,13/04/2013,1.8,4.0, ,22.2,17.0,99,76,3.30,8.58
WITCHCLIFFE,14/04/2013,2.5,0.2, ,24.0,16.8,99,65,3.02,13.30
WITCHCLIFFE,15/04/2013,2.2,0.0, ,24.7,13.9,99,65,2.33,11.01
WITCHCLIFFE,16/04/2013,2.5,0.0, ,24.1,16.1,100,63,2.61,13.59
WITCHCLIFFE,17/04/2013,2.4,0.0, ,26.1,15.4,100,55,1.42,12.81
WITCHCLIFFE,18/04/2013,2.1,1.8, ,24.2,12.6,100,61,1.53,11.60
WITCHCLIFFE,19/04/2013,2.5,0.0, ,23.7,15.6,100,60,2.08,15.45
WITCHCLIFFE,20/04/2013,2.4,0.8, ,18.5,14.0,94,46,3.34,10.16
WITCHCLIFFE,21/04/2013,2.8,0.8, ,20.4,13.8,93,51,4.54,12.10
WITCHCLIFFE,22/04/2013,1.9,8.0, ,21.0,11.8,97,58,1.43,11.73
WITCHCLIFFE,23/04/2013,1.6,0.8, ,20.7,10.1,99,61,1.03,10.12
WITCHCLIFFE,24/04/2013,1.8,0.0, ,22.1,9.3,100,60,0.54,14.16
WITCHCLIFFE,25/04/2013,2.6,0.0, ,24.6,10.5,99,52,2.20,15.18
WITCHCLIFFE,26/04/2013,2.2,0.0, ,22.3,11.3,100,57,2.20,13.67
WITCHCLIFFE,27/04/2013,1.9,3.0, ,20.5,15.6,97,67,3.12,9.76
WITCHCLIFFE,28/04/2013,2.2,0.6, ,19.8,11.4,99,56,2.39,14.86
WITCHCLIFFE,29/04/2013,1.3,0.0, ,18.3,4.9,99,55,0.54,10.21
WITCHCLIFFE,30/04/2013,1.8,0.0, ,24.6,10.4,95,43,1.03,9.09
Totals:,,84.4,29.6, ,,,,,, 
