'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/02/2020,5.8,0.0, ,26.4,8.7,83,35,4.47,24.89
BUSSELTON AERO,02/02/2020,8.2,0.0, ,32.6,13.0,81,27,5.38,29.05
BUSSELTON AERO,03/02/2020,9.8,0.0, ,36.2,15.4,70,20,5.63,28.88
BUSSELTON AERO,04/02/2020,10.0,0.0, ,37.1,19.2,59,22,6.55,22.46
BUSSELTON AERO,05/02/2020,8.6,0.0, ,35.4,22.6,100,25,5.58,28.34
BUSSELTON AERO,06/02/2020,4.9,0.0, ,26.2,19.5,100,62,3.64,25.73
BUSSELTON AERO,07/02/2020,5.2,0.0, ,26.6,17.9,89,56,4.21,25.28
BUSSELTON AERO,08/02/2020,6.4,0.0, ,29.6,16.3,92,44,5.07,27.41
BUSSELTON AERO,09/02/2020,6.2,0.0, ,25.3,7.6,88,32,5.72,27.58
BUSSELTON AERO,10/02/2020,8.5,0.0, ,31.3,9.6,72,17,5.58,27.80
BUSSELTON AERO,11/02/2020,8.1,0.0, ,33.6,15.7,65,30,4.87,27.58
BUSSELTON AERO,12/02/2020,5.8,0.0, ,30.4,18.3,80,44,4.35,21.23
BUSSELTON AERO,13/02/2020,7.3,0.6, ,32.0,18.6,83,42,5.97,27.30
BUSSELTON AERO,14/02/2020,8.2,0.8, ,35.7,18.7,81,30,5.04,25.97
BUSSELTON AERO,15/02/2020,6.5,0.0, ,32.2,18.3,82,46,4.85,24.57
BUSSELTON AERO,16/02/2020,4.4,0.0, ,25.8,13.8,83,45,3.87,16.69
BUSSELTON AERO,17/02/2020,7.1,0.0, ,29.0,10.6,88,29,5.99,26.86
BUSSELTON AERO,18/02/2020,8.1,0.0, ,31.8,14.5,60,26,5.99,22.79
BUSSELTON AERO,19/02/2020,8.5,0.0, ,34.4,17.1,67,27,5.58,25.05
BUSSELTON AERO,20/02/2020,8.9,0.0, ,35.4,17.6,71,22,5.61,24.85
BUSSELTON AERO,21/02/2020,7.2,0.0, ,33.6,17.8,61,27,4.95,16.69
BUSSELTON AERO,22/02/2020,4.7,0.0, ,28.0,23.5,83,37,4.15,12.99
BUSSELTON AERO,23/02/2020,6.3,0.0, ,31.1,17.3,94,36,5.69,19.98
BUSSELTON AERO,24/02/2020,4.5,0.0, ,25.3,19.6,74,53,7.28,9.40
BUSSELTON AERO,25/02/2020,7.1,0.2, ,31.0,19.2,77,41,7.44,21.26
BUSSELTON AERO,26/02/2020,4.8,0.0, ,27.3,17.6,87,48,6.63,12.74
BUSSELTON AERO,27/02/2020,5.0,16.6, ,30.1,18.1,93,52,6.66,15.23
BUSSELTON AERO,28/02/2020,5.4,0.6, ,31.0,18.3,95,49,4.38,21.53
BUSSELTON AERO,29/02/2020,5.3,0.0, ,30.0,19.6,99,43,5.03,18.80
Totals:,,196.8,18.8, ,,,,,, 
