'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/12/2012,5.2,0.0, ,23.2,4.9,96,42,3.42,30.35
BUSSELTON AERO,02/12/2012,6.9,0.0, ,26.9,9.2,90,31,4.84,32.40
BUSSELTON AERO,03/12/2012,8.0,0.0, ,30.2,12.9,88,30,5.51,33.30
BUSSELTON AERO,04/12/2012,8.7,0.0, ,33.1,14.4,76,27,4.85,33.00
BUSSELTON AERO,05/12/2012,5.2,0.0, ,25.6,16.8,92,67,4.65,28.86
BUSSELTON AERO,06/12/2012,5.8,0.0, ,23.1,16.7,91,47,5.25,30.77
BUSSELTON AERO,07/12/2012,6.1,2.4, ,21.7,15.1,89,36,6.72,30.09
BUSSELTON AERO,08/12/2012,6.0,0.0, ,25.0,6.4,95,32,3.51,32.24
BUSSELTON AERO,09/12/2012,9.6,0.0, ,32.6,12.2,70,18,5.59,33.65
BUSSELTON AERO,10/12/2012,7.4,0.0, ,31.7,15.9,73,34,3.48,31.64
BUSSELTON AERO,11/12/2012,6.7,0.0, ,29.1,18.4,89,41,6.43,25.15
BUSSELTON AERO,12/12/2012,2.5,18.6, ,19.5,16.5,97,82,7.35,15.00
BUSSELTON AERO,13/12/2012,5.5,5.6, ,25.8,16.3,87,54,6.31,24.23
BUSSELTON AERO,14/12/2012,5.8,0.0, ,25.1,14.4,92,44,4.95,28.40
BUSSELTON AERO,15/12/2012,6.1,0.0, ,26.5,13.6,89,42,3.66,30.67
BUSSELTON AERO,16/12/2012,6.3,0.0, ,28.1,13.3,93,40,3.34,30.80
BUSSELTON AERO,17/12/2012,5.4,0.0, ,26.5,10.3,98,50,3.07,29.69
BUSSELTON AERO,18/12/2012,6.4,0.4, ,25.7,17.5,100,37,4.40,31.94
BUSSELTON AERO,19/12/2012,6.7,0.2, ,27.2,11.1,93,38,3.95,33.95
BUSSELTON AERO,20/12/2012,8.1,0.0, ,31.9,11.8,81,25,3.80,34.03
BUSSELTON AERO,21/12/2012,7.3,0.0, ,29.2,14.1,92,40,5.49,32.96
BUSSELTON AERO,22/12/2012,5.7,0.0, ,25.9,13.1,95,44,2.92,30.30
BUSSELTON AERO,23/12/2012,6.5,0.0, ,27.7,13.0,98,38,3.56,32.56
BUSSELTON AERO,24/12/2012,7.7,0.0, ,30.3,10.7,89,31,4.51,34.10
BUSSELTON AERO,25/12/2012,9.8,0.0, ,35.1,16.3,71,25,5.26,34.10
BUSSELTON AERO,26/12/2012,8.7,0.0, ,31.6,17.3,77,42,7.25,34.10
BUSSELTON AERO,27/12/2012,9.4,0.0, ,37.0,13.3,85,25,4.30,34.11
BUSSELTON AERO,28/12/2012,9.9,0.0, ,37.0,19.7,70,28,4.87,33.88
BUSSELTON AERO,29/12/2012,8.7,0.0, ,36.6,21.9,63,31,4.52,26.80
BUSSELTON AERO,30/12/2012,11.6,0.0, ,41.0,21.2,67,13,4.88,34.09
BUSSELTON AERO,31/12/2012,8.9,0.0, ,38.6,15.9,85,21,2.87,34.08
Totals:,,222.6,27.2, ,,,,,, 
