'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/09/2021,3.0,2.4, ,16.8,13.5,99,48,7.56,13.51
BUSSELTON AERO,02/09/2021,2.5,3.2, ,13.5,4.3,99,47,5.52,14.84
BUSSELTON AERO,03/09/2021, ,1.4, , ,2.9,99,64,2.05,12.66
BUSSELTON AERO,04/09/2021,1.8, , ,16.0,4.3,100,60,2.00,12.76
BUSSELTON AERO,05/09/2021,2.7,0.2, ,18.9,3.7,100,37,2.03,18.46
BUSSELTON AERO,06/09/2021,3.6,0.0, ,20.7,4.4,99,37,4.39,18.63
BUSSELTON AERO,07/09/2021, ,0.0, , ,4.9,100,54,4.16,18.80
BUSSELTON AERO,08/09/2021,1.7, , ,20.3,9.9,100,86,4.04,11.98
BUSSELTON AERO,09/09/2021,1.2,19.0, ,15.9,10.7,100,77,1.71,6.52
BUSSELTON AERO,10/09/2021,2.5,2.0, ,17.6,5.8,100,50,2.99,15.20
BUSSELTON AERO,11/09/2021,2.5, , ,16.7,7.2,100,52,3.68,15.41
BUSSELTON AERO,12/09/2021,2.4,0.0, ,15.8,2.7,100,55,2.43,18.88
BUSSELTON AERO,13/09/2021,2.6,0.0, ,17.7,3.4,100,52,2.41,18.83
BUSSELTON AERO,14/09/2021,2.9,0.0, ,18.9,4.8,100,45,2.40,20.03
BUSSELTON AERO,15/09/2021,1.9,0.0, ,18.4,6.5,100,71,5.29,8.13
BUSSELTON AERO,16/09/2021,2.7,24.6, ,16.0,9.3,98,54,6.07,14.43
BUSSELTON AERO,17/09/2021,2.7,2.2, ,16.8,4.5,99,53,3.19,18.58
BUSSELTON AERO,18/09/2021,2.2,3.6, ,18.6,11.0,100,69,4.65,12.39
BUSSELTON AERO,19/09/2021,2.8,3.8, ,18.2,8.3,100,53,3.46,17.01
BUSSELTON AERO,20/09/2021,3.3,0.0, ,18.9,5.5,92,51,3.74,21.10
BUSSELTON AERO,21/09/2021,3.7,0.0, ,22.0,7.0,93,37,2.64,21.29
BUSSELTON AERO,22/09/2021,3.9,0.0, ,23.2,5.4,98,38,2.81,21.49
BUSSELTON AERO,23/09/2021,2.7,0.0, ,18.4,9.0,99,64,5.47,16.14
BUSSELTON AERO,24/09/2021,3.5,0.0, ,18.5,5.2,89,49,4.98,20.93
BUSSELTON AERO,25/09/2021,3.8,0.0, ,20.2,7.3,79,52,5.68,18.97
BUSSELTON AERO,26/09/2021,2.6,0.0, ,19.3,8.3,100,57,3.13,14.56
BUSSELTON AERO,27/09/2021,2.8,2.2, ,19.4,13.3,100,70,5.79,18.40
BUSSELTON AERO,28/09/2021,2.9,0.2, ,19.7,8.7,99,58,2.70,17.73
BUSSELTON AERO,29/09/2021,2.3,0.0, ,20.0,12.4,100,69,4.46,11.00
BUSSELTON AERO,30/09/2021,2.6,11.2, ,20.6,9.0,100,74,3.50,17.73
Totals:,,75.8,76, ,,,,,, 
