'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/07/2016,1.2,0.0, ,17.1,5.4,99,67,2.58,7.90
BUSSELTON AERO,02/07/2016,1.3,0.0, ,18.5,2.8,99,54,1.81,11.23
BUSSELTON AERO,03/07/2016,1.5,1.0, ,14.8,5.4,100,60,4.69,11.00
BUSSELTON AERO,04/07/2016,1.4,0.2, ,14.0,1.0,99,56,3.33,11.15
BUSSELTON AERO,05/07/2016,1.7,0.0, ,15.7,3.8,96,57,4.02,11.23
BUSSELTON AERO,06/07/2016,1.4,0.0, ,15.6,3.7,98,61,2.88,10.81
BUSSELTON AERO,07/07/2016,1.1,0.0, ,16.3,4.4,99,79,5.05,6.56
BUSSELTON AERO,08/07/2016,1.8,13.0, ,15.2,11.5,98,55,5.06,10.10
BUSSELTON AERO,09/07/2016,1.5,1.6, ,14.1,5.1,93,59,3.99,7.09
BUSSELTON AERO,10/07/2016,1.6,9.0, ,15.6,7.7,94,65,4.21,11.60
BUSSELTON AERO,11/07/2016,1.6,0.6, ,16.2,4.3,99,52,3.24,10.87
BUSSELTON AERO,12/07/2016,1.3,0.2, ,14.8,5.0,98,51,2.14,10.25
BUSSELTON AERO,13/07/2016,1.7,0.0, ,14.2,1.5,90,55,4.16,11.78
BUSSELTON AERO,14/07/2016,2.0,0.0, ,17.3,5.2,100,65,9.45,5.82
BUSSELTON AERO,15/07/2016,0.6,47.6, ,17.6,12.3,100,94,5.93,3.73
BUSSELTON AERO,16/07/2016,1.2,59.4, ,18.0,14.5,100,82,6.78,5.78
BUSSELTON AERO,17/07/2016,2.1,16.4, ,17.0,11.5,96,52,5.43,8.95
BUSSELTON AERO,18/07/2016,1.4,9.0, ,15.6,5.3,99,55,2.24,10.74
BUSSELTON AERO,19/07/2016,1.1,0.0, ,14.7,5.7,99,74,2.48,8.73
BUSSELTON AERO,20/07/2016,2.1,1.0, ,17.6,7.5,97,57,5.18,12.03
BUSSELTON AERO,21/07/2016,2.1,12.6, ,14.6,7.3,99,46,5.11,10.29
BUSSELTON AERO,22/07/2016,1.2,3.0, ,13.7,3.8,95,61,2.12,9.84
BUSSELTON AERO,23/07/2016,1.7,0.8, ,14.8,6.0,99,52,3.56,10.25
BUSSELTON AERO,24/07/2016,1.0,0.2, ,13.8,4.1,99,68,1.43,8.16
BUSSELTON AERO,25/07/2016,1.3,0.2, ,16.5,6.3,99,70,1.80,12.22
BUSSELTON AERO,26/07/2016,1.4,0.2, ,18.1,5.5,100,63,2.05,9.61
BUSSELTON AERO,27/07/2016,1.3,0.0, ,16.3,3.8,100,64,2.01,10.75
BUSSELTON AERO,28/07/2016,1.5,0.0, ,19.2,9.0,99,70,1.90,12.17
BUSSELTON AERO,29/07/2016,2.2,0.0, ,19.9,7.2,100,60,6.53,4.70
BUSSELTON AERO,30/07/2016,2.8,2.0, ,17.7,10.8,79,55,6.75,10.28
BUSSELTON AERO,31/07/2016,2.4,3.0, ,13.9,9.1,92,46,6.50,12.46
Totals:,,48.5,181, ,,,,,, 
