'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/03/2012,7.5,0.2, ,30.2,14.3,72,24,5.53,25.80
BUSSELTON AERO,02/03/2012,6.5,0.0, ,28.3,13.9,75,27,4.74,24.58
BUSSELTON AERO,03/03/2012,6.8,0.0, ,29.3,13.5,77,20,4.44,25.27
BUSSELTON AERO,04/03/2012,6.3,0.0, ,31.4,9.4,81,19,3.13,24.62
BUSSELTON AERO,05/03/2012,6.5,0.0, ,32.6,13.8,81,19,3.29,24.31
BUSSELTON AERO,06/03/2012,7.7,0.0, ,35.6,12.1,73,16,3.83,23.89
BUSSELTON AERO,07/03/2012,6.4,0.0, ,29.2,14.6,80,34,5.55,22.55
BUSSELTON AERO,08/03/2012,7.1,0.0, ,29.4,13.7,72,29,6.02,23.71
BUSSELTON AERO,09/03/2012,7.2,0.0, ,33.6,13.3,83,26,4.58,23.83
BUSSELTON AERO,10/03/2012,7.9,0.0, ,37.1,15.0,94,23,4.69,23.02
BUSSELTON AERO,11/03/2012,7.4,0.0, ,36.5,14.6,88,15,3.72,23.10
BUSSELTON AERO,12/03/2012,6.3,0.0, ,33.2,14.8,94,37,5.03,20.47
BUSSELTON AERO,13/03/2012,7.2,0.0, ,28.4,17.0,78,27,7.16,22.40
BUSSELTON AERO,14/03/2012,5.8,0.0, ,27.4,9.0,89,29,5.15,21.20
BUSSELTON AERO,15/03/2012,6.3,0.0, ,27.7,10.3,87,28,5.89,22.67
BUSSELTON AERO,16/03/2012,6.0,0.0, ,29.6,8.8,82,24,3.97,22.96
BUSSELTON AERO,17/03/2012,6.6,0.0, ,30.3,12.1,71,22,4.48,22.67
BUSSELTON AERO,18/03/2012,6.3,0.0, ,30.6,13.6,93,23,4.62,21.50
BUSSELTON AERO,19/03/2012,5.8,0.0, ,27.0,19.1,86,42,7.70,19.64
BUSSELTON AERO,20/03/2012,4.3,0.0, ,23.4,15.1,69,43,5.49,10.72
BUSSELTON AERO,21/03/2012,5.0,0.0, ,25.3,10.2,86,36,5.41,19.35
BUSSELTON AERO,22/03/2012,6.1,0.0, ,27.0,11.8,76,28,5.99,19.90
BUSSELTON AERO,23/03/2012,5.4,0.0, ,27.1,9.5,82,30,4.62,20.90
BUSSELTON AERO,24/03/2012,5.3,0.0, ,27.0,12.7,75,32,4.25,20.48
BUSSELTON AERO,25/03/2012,4.4,0.0, ,27.7,12.2,88,38,3.37,17.36
BUSSELTON AERO,26/03/2012,3.6,0.0, ,26.5,7.5,99,45,2.80,16.60
BUSSELTON AERO,27/03/2012,4.6,0.0, ,28.3,7.6,95,39,3.99,17.19
BUSSELTON AERO,28/03/2012,5.0,0.0, ,28.2,10.8,97,32,4.30,18.70
BUSSELTON AERO,29/03/2012,4.3,0.0, ,26.9,9.8,87,48,4.08,18.99
BUSSELTON AERO,30/03/2012,3.5,0.0, ,21.2,10.5,69,42,4.39,9.86
BUSSELTON AERO,31/03/2012,3.1,0.0, ,22.4,11.3,78,47,3.01,12.32
Totals:,,182.2,0.2, ,,,,,, 
