'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/12/2018,4.4,0.0, ,22.7,12.9,86,46,4.24,19.41
BUSSELTON AERO,02/12/2018,6.4,0.0, ,26.8,12.4,80,42,4.81,29.95
BUSSELTON AERO,03/12/2018,8.1,0.0, ,34.0,9.6,93,27,4.11,30.96
BUSSELTON AERO,04/12/2018,5.0,0.0, ,24.7,16.3,98,44,4.39,22.86
BUSSELTON AERO,05/12/2018,3.3,0.0, ,22.3,11.8,95,60,3.51,15.10
BUSSELTON AERO,06/12/2018,4.6,13.8, ,22.5,12.5,99,41,3.47,23.17
BUSSELTON AERO,07/12/2018,5.3,0.0, ,23.1,7.0,99,37,3.41,30.09
BUSSELTON AERO,08/12/2018,6.8,0.0, ,28.2,10.3,93,33,4.29,31.35
BUSSELTON AERO,09/12/2018,7.7,0.0, ,29.7,11.5,90,31,5.95,31.15
BUSSELTON AERO,10/12/2018,7.2,0.0, ,29.1,12.3,94,37,5.59,31.08
BUSSELTON AERO,11/12/2018,5.1,0.0, ,24.2,8.8,99,42,3.91,25.98
BUSSELTON AERO,12/12/2018,6.6,0.8, ,26.7,13.2,99,34,5.17,30.64
BUSSELTON AERO,13/12/2018,7.9,0.0, ,30.1,11.2,75,24,4.63,31.40
BUSSELTON AERO,14/12/2018,8.6,0.0, ,32.8,13.6,82,17,4.63,30.11
BUSSELTON AERO,15/12/2018,3.9,0.2, ,24.9,17.4,91,62,7.96,12.13
BUSSELTON AERO,16/12/2018,3.1,5.6, ,23.7,16.9,99,56,6.49,7.61
BUSSELTON AERO,17/12/2018,5.9,0.0, ,25.6,14.8,85,46,7.11,24.27
BUSSELTON AERO,18/12/2018,6.5,0.0, ,25.9,12.6,86,36,5.24,29.14
BUSSELTON AERO,19/12/2018,7.2,0.0, ,28.0,10.5,85,31,5.13,31.55
BUSSELTON AERO,20/12/2018,8.0,0.0, ,30.1,11.1,88,25,5.43,31.50
BUSSELTON AERO,21/12/2018,9.4,0.0, ,34.2,13.0,72,15,4.89,31.43
BUSSELTON AERO,22/12/2018,9.5,0.0, ,35.8,14.6,73,16,4.54,31.33
BUSSELTON AERO,23/12/2018,8.1,0.0, ,31.0,16.0,86,28,5.55,30.56
BUSSELTON AERO,24/12/2018,7.8,0.0, ,31.6,12.5,94,27,4.56,31.17
BUSSELTON AERO,25/12/2018,7.6,0.0, ,32.2,12.3,88,35,4.45,30.82
BUSSELTON AERO,26/12/2018,5.0,0.0, ,27.1,13.6,99,43,3.55,21.93
BUSSELTON AERO,27/12/2018,4.0,0.0, ,24.9,11.8,99,51,3.92,16.77
BUSSELTON AERO,28/12/2018,5.8,0.0, ,25.5,10.2,99,34,4.44,26.54
BUSSELTON AERO,29/12/2018,6.7,0.0, ,27.6,7.6,86,34,4.33,31.11
BUSSELTON AERO,30/12/2018,7.1,0.0, ,29.9,8.9,86,31,4.06,31.12
BUSSELTON AERO,31/12/2018,6.3,0.0, ,30.4,10.5,99,45,3.71,29.52
Totals:,,198.9,20.4, ,,,,,, 
