'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/02/2014,6.1,0.0, ,28.0,12.6,95,36,4.48,26.55
BUSSELTON AERO,02/02/2014,7.0,0.0, ,27.2,9.5,89,30,6.07,29.10
BUSSELTON AERO,03/02/2014,8.7,0.0, ,31.6,9.5,73,20,5.64,30.64
BUSSELTON AERO,04/02/2014,8.9,0.0, ,33.9,18.3,59,28,5.41,28.87
BUSSELTON AERO,05/02/2014,6.5,0.0, ,27.8,19.5,82,51,7.74,26.38
BUSSELTON AERO,06/02/2014,6.3,0.0, ,28.1,18.3,80,45,7.26,21.27
BUSSELTON AERO,07/02/2014,6.8,0.0, ,26.8,15.5,81,36,6.31,28.14
BUSSELTON AERO,08/02/2014,6.6,0.0, ,25.8,12.7,83,30,5.88,27.14
BUSSELTON AERO,09/02/2014,7.7,0.0, ,29.6,10.0,80,24,5.42,29.17
BUSSELTON AERO,10/02/2014,6.6,0.0, ,26.5,14.8,87,40,6.84,28.53
BUSSELTON AERO,11/02/2014,8.1,0.0, ,29.5,14.6,76,31,7.45,28.19
BUSSELTON AERO,12/02/2014,8.0,0.0, ,32.5,15.2,67,35,5.97,26.17
BUSSELTON AERO,13/02/2014,7.8,0.0, ,33.1,18.9,71,34,5.27,26.43
BUSSELTON AERO,14/02/2014,7.0,0.0, ,31.8,15.4,78,37,4.66,26.72
BUSSELTON AERO,15/02/2014,7.1,0.0, ,30.8,14.2,84,30,4.53,27.70
BUSSELTON AERO,16/02/2014,6.6,0.0, ,28.7,11.9,93,32,5.12,27.52
BUSSELTON AERO,17/02/2014,7.4,0.0, ,30.4,11.4,82,28,5.33,27.79
BUSSELTON AERO,18/02/2014,8.3,0.0, ,32.7,13.2,78,20,5.23,28.04
BUSSELTON AERO,19/02/2014,8.7,0.0, ,33.9,14.2,72,22,5.43,27.46
BUSSELTON AERO,20/02/2014,8.8,0.0, ,35.1,18.4,61,20,4.86,26.90
BUSSELTON AERO,21/02/2014,9.1,0.0, ,33.6,17.6,67,23,6.38,26.40
BUSSELTON AERO,22/02/2014,8.1,0.0, ,32.6,19.2,60,28,5.34,25.70
BUSSELTON AERO,23/02/2014,7.5,0.0, ,34.1,14.3,83,23,4.09,26.00
BUSSELTON AERO,24/02/2014,7.6,0.0, ,32.2,15.8,90,30,5.99,26.19
BUSSELTON AERO,25/02/2014,7.2,0.0, ,28.8,14.1,78,31,6.49,25.86
BUSSELTON AERO,26/02/2014,6.8,0.0, ,28.7,12.4,66,27,4.73,25.64
BUSSELTON AERO,27/02/2014,7.8,0.0, ,31.9,13.8,65,20,4.82,25.91
BUSSELTON AERO,28/02/2014,7.6,0.0, ,34.0,14.2,66,18,3.85,25.53
Totals:,,210.7,0, ,,,,,, 
