'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/09/2009, ,2.0, , ,7.0,95,61,6.67,13.15
BUSSELTON AERO,02/09/2009, ,1.4, ,14.3, ,91,54,4.41,17.29
BUSSELTON AERO,03/09/2009,1.9,0.6, ,14.7,7.7,89,50,1.45,12.85
BUSSELTON AERO,04/09/2009,2.4,0.0, ,16.2,8.1,91,59,5.92,11.94
BUSSELTON AERO,05/09/2009,2.8,12.4, ,14.8,8.5,88,55,6.42,16.90
BUSSELTON AERO,06/09/2009,2.2,2.0, ,16.9,3.8,94,62,2.53,16.12
BUSSELTON AERO,07/09/2009,2.7,0.0, ,18.2,10.9,90,63,6.15,13.27
BUSSELTON AERO,08/09/2009,2.7,8.4, ,16.9,2.6,94,57,4.42,19.90
BUSSELTON AERO,09/09/2009,3.1,8.8, ,18.0,10.1,93,52,5.24,17.39
BUSSELTON AERO,10/09/2009,3.0,6.2, ,18.0,13.1,91,62,9.98,13.99
BUSSELTON AERO,11/09/2009,3.1,13.4, ,16.6,10.6,86,57,7.03,16.35
BUSSELTON AERO,12/09/2009,3.2,4.0, ,15.2,7.3,84,51,6.26,18.96
BUSSELTON AERO,13/09/2009,2.4,1.6, ,16.5,3.7,93,60,3.31,15.68
BUSSELTON AERO,14/09/2009,2.9,2.4, ,18.3,11.7,91,61,6.20,15.89
BUSSELTON AERO,15/09/2009,3.1,12.4, ,16.2,11.0,92,45,4.00,18.54
BUSSELTON AERO,16/09/2009,2.6,0.0, ,17.5,3.5,93,63,4.51,17.12
BUSSELTON AERO,17/09/2009,2.8,0.8, ,17.5,12.9,90,71,8.94,16.10
BUSSELTON AERO,18/09/2009,3.3,8.6, ,16.5,8.0,91,49,5.41,20.56
BUSSELTON AERO,19/09/2009,2.5,1.2, ,15.8,6.7,93,57,2.64,17.29
BUSSELTON AERO,20/09/2009,2.3,3.6, ,17.1,8.8,93,74,4.67,15.09
BUSSELTON AERO,21/09/2009,3.3,10.8, ,14.6,10.1,84,52,7.31,18.07
BUSSELTON AERO,22/09/2009,2.8,1.4, ,17.6,2.8,93,55,3.86,17.88
BUSSELTON AERO,23/09/2009,3.4,0.8, ,19.9,13.0,91,59,3.72,21.50
BUSSELTON AERO,24/09/2009,3.8,0.0, ,16.8,12.5,82,47,6.15,19.82
BUSSELTON AERO,25/09/2009,3.3,0.2, ,17.5,7.3,88,44,2.92,20.98
BUSSELTON AERO,26/09/2009,3.4,0.0, ,17.7,5.1,86,53,3.35,24.26
BUSSELTON AERO,27/09/2009,3.3,0.0, ,19.2,4.6,91,59,3.65,23.46
BUSSELTON AERO,28/09/2009,3.1,8.4, ,16.1,9.7,92,51,4.34,18.77
BUSSELTON AERO,29/09/2009,2.5,7.6, ,13.9,3.6,94,61,4.10,18.41
BUSSELTON AERO,30/09/2009,2.8,5.0, ,15.8,2.5,92,50,3.62,17.61
Totals:,,80.7,124, ,,,,,, 
