'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/03/2017,7.0,0.0, ,35.5,16.5,83,33,3.68,25.05
BUSSELTON AERO,02/03/2017,4.6,0.0, ,31.9,19.8,87,44,3.17,15.53
BUSSELTON AERO,03/03/2017,5.8,0.0, ,31.8,18.6,100,48,4.71,24.04
BUSSELTON AERO,04/03/2017,7.9,0.2, ,34.3,16.9,87,30,5.96,24.55
BUSSELTON AERO,05/03/2017,6.7,0.0, ,34.1,15.9,88,33,4.04,23.69
BUSSELTON AERO,06/03/2017,6.5,0.0, ,33.0,16.7,90,40,4.83,24.14
BUSSELTON AERO,07/03/2017,6.2,0.0, ,30.7,17.2,89,40,5.44,22.23
BUSSELTON AERO,08/03/2017,6.3,0.0, ,29.8,15.1,88,42,6.33,23.74
BUSSELTON AERO,09/03/2017,6.1,0.0, ,27.1,17.2,80,44,7.55,21.50
BUSSELTON AERO,10/03/2017,6.9,0.0, ,27.6,16.0,76,34,7.60,23.27
BUSSELTON AERO,11/03/2017,6.6,0.0, ,28.8,9.2,88,26,5.54,23.14
BUSSELTON AERO,12/03/2017,4.4,0.0, ,27.2,10.8,81,37,4.06,12.21
BUSSELTON AERO,13/03/2017,4.1,0.8, ,24.3,20.0,93,50,6.48,13.70
BUSSELTON AERO,14/03/2017,4.0,3.0, ,23.7,13.6,99,48,7.61,11.78
BUSSELTON AERO,15/03/2017,4.9,2.4, ,23.2,12.6,80,40,6.10,18.38
BUSSELTON AERO,16/03/2017,4.1,0.0, ,23.6,7.1,87,37,2.70,22.11
BUSSELTON AERO,17/03/2017,4.1,0.0, ,24.8,7.8,96,45,3.27,21.26
BUSSELTON AERO,18/03/2017,3.6,0.2, ,21.5,15.6,90,37,4.35,11.91
BUSSELTON AERO,19/03/2017,4.3,0.0, ,22.4,6.3,90,32,4.21,19.43
BUSSELTON AERO,20/03/2017,4.9,0.0, ,25.1,6.1,82,27,3.68,21.09
BUSSELTON AERO,21/03/2017,5.4,0.0, ,27.1,15.3,99,36,7.25,16.12
BUSSELTON AERO,22/03/2017,2.9,39.6, ,22.1,14.5,99,64,4.14,15.04
BUSSELTON AERO,23/03/2017,2.8,0.0, ,22.7,16.4,94,64,4.88,11.53
BUSSELTON AERO,24/03/2017,2.9,0.6, ,23.1,14.2,100,63,4.76,13.74
BUSSELTON AERO,25/03/2017,3.6,0.0, ,24.3,13.8,94,56,3.72,18.04
BUSSELTON AERO,26/03/2017,4.0,3.2, ,20.4,14.3,93,40,6.47,15.94
BUSSELTON AERO,27/03/2017,2.3,1.6, ,19.9,6.3,95,51,2.29,10.91
BUSSELTON AERO,28/03/2017,3.2,0.2, ,22.8,13.9,99,48,3.97,13.84
BUSSELTON AERO,29/03/2017,4.2,0.0, ,22.3,6.9,89,33,4.28,19.59
BUSSELTON AERO,30/03/2017,4.6,0.0, ,25.3,7.5,79,33,3.85,19.53
BUSSELTON AERO,31/03/2017,5.2,0.0, ,26.2,11.7,82,34,5.18,19.24
Totals:,,150.1,51.8, ,,,,,, 
