'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/12/2020,3.7,0.4, ,20.2,7.3,94,39,2.96,17.95
BUSSELTON AERO,02/12/2020,6.2,0.0, ,25.6,8.5,84,38,4.18,31.45
BUSSELTON AERO,03/12/2020,6.8,0.0, ,28.0,7.8,94,31,4.58,31.28
BUSSELTON AERO,04/12/2020, ,0.0, , ,9.8,99,44,4.88,23.46
BUSSELTON AERO,05/12/2020, , , ,22.9, ,84,41,4.62,28.59
BUSSELTON AERO,06/12/2020,5.0,0.0, ,24.6,10.7,83,44,4.37,21.32
BUSSELTON AERO,07/12/2020,6.9,0.0, ,28.7,9.3,86,35,4.31,31.60
BUSSELTON AERO,08/12/2020,9.7,0.0, ,35.6,14.5,82,19,5.27,31.54
BUSSELTON AERO,09/12/2020,7.1,0.0, ,28.0,16.3,81,46,9.05,26.32
BUSSELTON AERO,10/12/2020,8.7,0.0, ,36.2,16.5,82,28,5.30,25.86
BUSSELTON AERO,11/12/2020,8.0,0.0, ,33.0,18.4,68,37,4.53,29.60
BUSSELTON AERO,12/12/2020,7.5,0.0, ,31.9,17.5,93,36,4.37,30.98
BUSSELTON AERO,13/12/2020,4.6,0.2, ,22.4,15.0,99,45,5.67,20.24
BUSSELTON AERO,14/12/2020,5.4,1.8, ,23.2,6.1,99,34,4.61,26.48
BUSSELTON AERO,15/12/2020,7.0,0.0, ,26.3,8.0,81,30,5.57,31.23
BUSSELTON AERO,16/12/2020,7.7,0.0, ,28.0,9.7,79,32,6.61,31.07
BUSSELTON AERO,17/12/2020,7.4,0.0, ,27.7,11.1,84,31,6.24,29.91
BUSSELTON AERO,18/12/2020,8.0,0.0, ,29.5,10.7,82,26,5.66,31.14
BUSSELTON AERO,19/12/2020,8.0,0.0, ,31.1,11.8,81,31,5.44,30.98
BUSSELTON AERO,20/12/2020,7.3,0.0, ,27.5,12.1,81,36,6.64,30.74
BUSSELTON AERO,21/12/2020,8.0,0.0, ,30.2,9.5,85,24,5.30,30.97
BUSSELTON AERO,22/12/2020,9.1,0.0, ,33.1,12.7,68,23,5.44,30.92
BUSSELTON AERO,23/12/2020,10.3,0.0, ,37.0,15.8,69,14,5.04,30.86
BUSSELTON AERO,24/12/2020,9.4,0.0, ,35.3,21.7,75,15,5.33,26.29
BUSSELTON AERO,25/12/2020,8.1,0.0, ,33.5,17.1,94,38,6.45,29.07
BUSSELTON AERO,26/12/2020,7.5,0.0, ,26.9,15.1,80,38,8.42,30.18
BUSSELTON AERO,27/12/2020,7.8,0.0, ,26.7,10.5,71,28,7.08,30.57
BUSSELTON AERO,28/12/2020,8.7,0.0, ,30.5,12.0,66,22,5.96,29.89
BUSSELTON AERO,29/12/2020,9.1,0.0, ,35.3,14.9,69,18,4.84,27.30
BUSSELTON AERO,30/12/2020,10.5,0.0, ,37.6,16.8,72,24,6.21,29.83
BUSSELTON AERO,31/12/2020,11.0,0.0, ,35.3,22.4,57,27,7.88,29.82
Totals:,,224.5,2.4, ,,,,,, 
