'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/06/2011,2.5,4.0, ,21.5,15.5,90,58,5.49,9.90
BUSSELTON AERO,02/06/2011,1.8,5.4, ,18.2,6.7,92,45,2.64,11.77
BUSSELTON AERO,03/06/2011,1.5,0.0, ,17.6,5.5,91,57,2.44,12.56
BUSSELTON AERO,04/06/2011,1.5,0.0, ,18.1,2.0,93,39,1.59,12.80
BUSSELTON AERO,05/06/2011,1.5,0.0, ,19.0,2.1,92,43,1.57,12.47
BUSSELTON AERO,06/06/2011,1.8,0.0, ,18.8,4.0,93,55,3.14,11.85
BUSSELTON AERO,07/06/2011,1.9,0.0, ,18.2,3.6,89,50,3.30,12.75
BUSSELTON AERO,08/06/2011,1.8,0.0, ,18.3,3.8,92,57,3.55,11.63
BUSSELTON AERO,09/06/2011,2.1,0.0, ,18.0,7.4,89,52,4.17,12.67
BUSSELTON AERO,10/06/2011,1.9,0.0, ,15.9,4.1,84,52,4.10,7.76
BUSSELTON AERO,11/06/2011,2.8,0.0, ,19.2,7.4,76,42,5.07,11.26
BUSSELTON AERO,12/06/2011,2.5,0.0, ,18.7,6.4,78,46,4.48,12.18
BUSSELTON AERO,13/06/2011,2.9,0.0, ,16.3,6.7,75,41,6.30,6.82
BUSSELTON AERO,14/06/2011,2.9,30.4, ,19.2,11.6,93,49,8.50,8.36
BUSSELTON AERO,15/06/2011,2.3,4.2, ,19.1,11.5,86,52,4.72,9.07
BUSSELTON AERO,16/06/2011,1.5,3.6, ,19.1,7.0,92,54,2.06,11.39
BUSSELTON AERO,17/06/2011,1.4,0.0, ,18.9,6.1,92,70,3.35,8.46
BUSSELTON AERO,18/06/2011,2.3,3.2, ,20.0,10.6,92,53,5.20,9.28
BUSSELTON AERO,19/06/2011,1.7,1.0, ,18.9,8.2,90,63,3.87,8.97
BUSSELTON AERO,20/06/2011,1.4,0.6, ,19.6,13.1,91,74,3.13,7.91
BUSSELTON AERO,21/06/2011,1.3,0.8, ,18.7,8.7,93,56,1.70,8.08
BUSSELTON AERO,22/06/2011,1.3,0.0, ,17.9,10.1,93,70,2.99,7.21
BUSSELTON AERO,23/06/2011,1.8,7.2, ,20.3,10.9,94,65,4.33,8.25
BUSSELTON AERO,24/06/2011,1.9,1.2, ,20.2,14.2,91,68,6.73,3.06
BUSSELTON AERO,25/06/2011,1.5,32.0, ,17.9,7.3,90,58,2.76,9.79
BUSSELTON AERO,26/06/2011,1.6,0.2, ,19.0,6.1,92,62,3.20,9.97
BUSSELTON AERO,27/06/2011,2.1,7.8, ,20.2,9.0,91,68,6.90,10.69
BUSSELTON AERO,28/06/2011,2.6,12.8, ,18.3,13.1,90,51,7.21,7.98
BUSSELTON AERO,29/06/2011,1.4,0.2, ,17.1,3.9,93,50,1.90,10.78
BUSSELTON AERO,30/06/2011,1.5,5.0, ,16.4,7.9,92,68,4.68,5.47
Totals:,,57,119.6, ,,,,,, 
