'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/09/2020,2.3,9.0, ,15.4,8.4,100,56,6.69,11.61
BUSSELTON AERO,02/09/2020,2.7,11.0, ,17.4,9.6,100,49,5.40,13.28
BUSSELTON AERO,03/09/2020,2.4,0.0, ,17.2,9.2,85,64,4.97,11.68
BUSSELTON AERO,04/09/2020,2.2,0.2, ,18.8,12.6,100,68,3.75,13.31
BUSSELTON AERO,05/09/2020,2.2,0.6, ,19.5,12.5,100,71,5.74,12.81
BUSSELTON AERO,06/09/2020,2.0,1.4, ,17.5,16.1,99,64,9.41,3.14
BUSSELTON AERO,07/09/2020,3.0,22.8, ,16.9,9.0,99,46,5.25,17.20
BUSSELTON AERO,08/09/2020,2.4,1.0, ,17.7,7.3,100,64,3.12,17.35
BUSSELTON AERO,09/09/2020,2.4,0.2, ,18.5,6.3,100,68,5.15,15.26
BUSSELTON AERO,10/09/2020,2.8,10.4, ,16.6,8.7,99,49,4.52,16.70
BUSSELTON AERO,11/09/2020,2.3,0.6, ,16.9,5.6,100,54,2.22,15.07
BUSSELTON AERO,12/09/2020,2.8,0.2, ,19.1,3.4,100,45,2.54,17.75
BUSSELTON AERO,13/09/2020,3.1,0.0, ,20.4,4.8,100,52,3.13,19.75
BUSSELTON AERO,14/09/2020, ,0.0, , ,10.7,93,53,3.42,14.39
BUSSELTON AERO,15/09/2020, , , , , , , , ,20.26
BUSSELTON AERO,16/09/2020, , , , , , , , ,16.38
BUSSELTON AERO,17/09/2020, , , , , , , , ,19.53
BUSSELTON AERO,18/09/2020, , , ,18.7, ,94,49,4.67,19.23
BUSSELTON AERO,19/09/2020,3.1,2.2, ,16.5,11.8,99,50,6.96,15.94
BUSSELTON AERO,20/09/2020,3.2,5.8, ,15.2,6.9,86,48,7.25,15.10
BUSSELTON AERO,21/09/2020,2.4,0.4, ,16.4,9.4,100,55,3.40,13.04
BUSSELTON AERO,22/09/2020,2.9,2.2, ,18.7,10.2,100,54,2.31,19.26
BUSSELTON AERO,23/09/2020,3.7,0.0, ,22.5,6.3,99,47,3.17,21.69
BUSSELTON AERO,24/09/2020,5.4,0.0, ,24.2,11.1,76,42,7.35,21.26
BUSSELTON AERO,25/09/2020,3.2,0.0, ,20.5,11.6,100,48,4.84,14.05
BUSSELTON AERO,26/09/2020,2.5,0.0, ,20.4,8.2,100,62,2.66,14.08
BUSSELTON AERO,27/09/2020,2.8,5.4, ,19.2,6.9,100,64,3.28,19.09
BUSSELTON AERO,28/09/2020,3.1,4.4, ,19.6,10.0,100,50,2.64,18.58
BUSSELTON AERO,29/09/2020,2.2,0.2, ,19.3,8.4,100,68,4.70,11.09
BUSSELTON AERO,30/09/2020,2.6,1.6, ,18.9,10.2,100,71,4.76,16.90
Totals:,,69.7,79.6, ,,,,,, 
