'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/02/2011,7.2,0.0, ,28.6,12.9,83,31,4.57,32.16
BUSSELTON AERO,02/02/2011,7.6,0.0, ,29.3,16.0,83,32,5.54,30.97
BUSSELTON AERO,03/02/2011,9.5,0.0, ,34.2,16.2,77,27,6.30,31.70
BUSSELTON AERO,04/02/2011,7.8,0.0, ,29.1,19.5,78,45,7.82,31.46
BUSSELTON AERO,05/02/2011,8.2,0.0, ,27.0,13.5,69,30,8.05,31.99
BUSSELTON AERO,06/02/2011,9.1,0.0, ,27.8,14.5,57,28,8.72,31.88
BUSSELTON AERO,07/02/2011,8.9,0.0, ,30.7,16.1,66,24,6.66,29.84
BUSSELTON AERO,08/02/2011,7.2,0.0, ,31.3,18.2,72,40,5.10,26.51
BUSSELTON AERO,09/02/2011,8.0,0.0, ,34.2,17.4,84,32,4.63,29.53
BUSSELTON AERO,10/02/2011,8.6,0.0, ,31.6,19.4,76,33,7.03,29.57
BUSSELTON AERO,11/02/2011,9.4,0.0, ,31.2,19.0,68,31,8.93,29.70
BUSSELTON AERO,12/02/2011,9.1,0.0, ,30.0,17.8,70,32,8.92,31.08
BUSSELTON AERO,13/02/2011,8.6,0.0, ,31.3,16.4,67,27,6.39,28.65
BUSSELTON AERO,14/02/2011,8.1,0.0, ,32.7,17.6,68,33,5.18,29.44
BUSSELTON AERO,15/02/2011,9.9,0.0, ,36.6,17.7,80,17,5.46,30.70
BUSSELTON AERO,16/02/2011,9.8,0.0, ,35.8,18.1,82,23,6.51,29.82
BUSSELTON AERO,17/02/2011,8.2,0.0, ,32.3,19.4,69,37,6.32,28.29
BUSSELTON AERO,18/02/2011,6.8,0.0, ,30.3,17.8,80,43,4.48,29.40
BUSSELTON AERO,19/02/2011,7.9,0.0, ,31.8,16.8,88,30,6.10,28.74
BUSSELTON AERO,20/02/2011,8.7,0.0, ,32.4,18.4,67,32,6.80,28.50
BUSSELTON AERO,21/02/2011,9.1,0.0, ,35.4,18.5,75,22,5.38,29.00
BUSSELTON AERO,22/02/2011,10.2,0.0, ,37.2,19.2,58,12,5.10,29.57
BUSSELTON AERO,23/02/2011,9.4,0.0, ,35.7,17.8,70,18,5.18,29.26
BUSSELTON AERO,24/02/2011,9.1,0.0, ,36.6,19.7,73,23,4.92,28.83
BUSSELTON AERO,25/02/2011,8.1,0.0, ,35.9,21.4,69,37,4.72,27.66
BUSSELTON AERO,26/02/2011,8.6,0.0, ,37.4,21.5,75,28,4.73,27.04
BUSSELTON AERO,27/02/2011,7.4,0.0, ,34.1,20.7,72,36,4.74,24.61
BUSSELTON AERO,28/02/2011,8.9,0.0, ,35.0,22.2,75,36,7.53,26.13
Totals:,,239.4,0, ,,,,,, 
