'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/07/2015,1.2,0.0, ,19.6,9.9,100,74,2.87,6.13
BUSSELTON AERO,02/07/2015,1.7,0.6, ,19.7,12.0,100,59,3.56,8.50
BUSSELTON AERO,03/07/2015,0.8,8.8, ,19.0,10.8,100,88,1.90,6.54
BUSSELTON AERO,04/07/2015,1.5,0.0, ,19.9,11.9,100,55,2.36,8.20
BUSSELTON AERO,05/07/2015,1.4,0.8, ,18.6,10.0,100,58,1.95,10.46
BUSSELTON AERO,06/07/2015,1.3,2.6, ,19.7,7.5,100,70,2.92,6.79
BUSSELTON AERO,07/07/2015,1.5,6.2, ,20.1,7.2,99,66,3.44,8.45
BUSSELTON AERO,08/07/2015,1.7,0.4, ,14.0,5.1,91,53,4.19,9.89
BUSSELTON AERO,09/07/2015,1.3,0.0, ,15.5,4.8,99,61,2.67,7.92
BUSSELTON AERO,10/07/2015,1.4,5.4, ,16.2,5.9,100,60,3.16,9.12
BUSSELTON AERO,11/07/2015,1.1,0.0, ,15.6,4.4,98,53,1.44,8.14
BUSSELTON AERO,12/07/2015,1.5,0.0, ,15.8,0.8,99,49,2.33,11.12
BUSSELTON AERO,13/07/2015,1.8,0.2, ,17.4,2.9,95,48,2.84,11.32
BUSSELTON AERO,14/07/2015,1.6,0.0, ,17.3,4.1,98,55,2.76,10.83
BUSSELTON AERO,15/07/2015,1.9,0.0, ,17.3,6.7,97,57,4.60,11.35
BUSSELTON AERO,16/07/2015,2.2,0.0, ,17.9,4.5,86,51,4.40,10.86
BUSSELTON AERO,17/07/2015,1.9,0.0, ,17.2,7.4,100,54,5.06,4.43
BUSSELTON AERO,18/07/2015,1.2,2.4, ,18.3,9.8,100,75,2.25,10.48
BUSSELTON AERO,19/07/2015,0.7,4.0, ,16.8,7.6,100,90,4.64,3.05
BUSSELTON AERO,20/07/2015,1.7,11.6, ,17.3,7.9,100,61,4.43,9.25
BUSSELTON AERO,21/07/2015,1.4,8.6, ,15.7,3.4,96,56,2.43,9.69
BUSSELTON AERO,22/07/2015,2.1,0.0, ,17.6,8.4,98,57,5.22,11.08
BUSSELTON AERO,23/07/2015,1.5,10.4, ,15.8,3.1,99,51,2.48,8.86
BUSSELTON AERO,24/07/2015,1.6,0.0, ,17.2,2.2,99,47,2.32,9.46
BUSSELTON AERO,25/07/2015,1.3,0.0, ,16.2,6.5,99,64,2.40,8.35
BUSSELTON AERO,26/07/2015,1.6,0.2, ,16.5,3.7,99,54,2.58,12.34
BUSSELTON AERO,27/07/2015,1.7,0.0, ,17.8,3.6,96,50,2.38,10.52
BUSSELTON AERO,28/07/2015,1.3,2.4, ,15.3,10.0,100,68,3.46,7.08
BUSSELTON AERO,29/07/2015,1.0,3.0, ,18.6,7.2,100,85,2.04,7.13
BUSSELTON AERO,30/07/2015,1.0,0.2, ,18.3,8.6,100,85,4.04,4.83
BUSSELTON AERO,31/07/2015,1.9,64.0, ,20.0,13.6,100,64,5.16,7.89
Totals:,,45.8,131.8, ,,,,,, 
