'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/05/2011,2.2,0.0, ,22.4,8.3,93,57,2.02,15.04
BUSSELTON AERO,02/05/2011,2.9,1.0, ,23.2,7.2,94,41,2.77,16.35
BUSSELTON AERO,03/05/2011,2.8,0.2, ,23.4,8.6,91,39,2.47,15.88
BUSSELTON AERO,04/05/2011,2.5,0.0, ,23.4,9.0,90,55,2.77,15.46
BUSSELTON AERO,05/05/2011,1.6,0.0, ,20.4,9.5,93,72,3.08,8.29
BUSSELTON AERO,06/05/2011,2.3,6.0, ,19.5,7.6,93,50,3.58,11.84
BUSSELTON AERO,07/05/2011,3.2,0.0, ,21.4,7.7,88,42,4.22,16.30
BUSSELTON AERO,08/05/2011,2.7,0.0, ,23.5,6.1,88,45,3.09,13.29
BUSSELTON AERO,09/05/2011,3.0,0.0, ,21.8,10.5,92,44,4.24,15.30
BUSSELTON AERO,10/05/2011,3.0,0.2, ,22.4,8.2,91,46,4.12,15.16
BUSSELTON AERO,11/05/2011,3.0,0.0, ,21.9,9.9,83,44,3.71,15.38
BUSSELTON AERO,12/05/2011,3.4,0.0, ,22.0,9.6,83,35,4.12,15.36
BUSSELTON AERO,13/05/2011,3.1,0.0, ,21.9,8.0,83,39,3.89,15.12
BUSSELTON AERO,14/05/2011,3.4,0.0, ,22.8,8.6,86,40,4.71,13.99
BUSSELTON AERO,15/05/2011,2.3,0.0, ,19.3,11.4,75,53,3.60,8.00
BUSSELTON AERO,16/05/2011,2.4,0.2, ,22.3,15.3,91,53,3.30,12.73
BUSSELTON AERO,17/05/2011,1.6,4.0, ,21.3,9.6,94,65,2.23,9.40
BUSSELTON AERO,18/05/2011,2.5,3.4, ,21.0,8.8,89,43,3.01,14.40
BUSSELTON AERO,19/05/2011,2.3,0.0, ,21.3,7.0,89,64,5.40,12.49
BUSSELTON AERO,20/05/2011,1.8,13.2, ,16.7,13.8,92,71,6.89,7.24
BUSSELTON AERO,21/05/2011,1.6,5.4, ,17.9,7.7,90,62,2.58,11.05
BUSSELTON AERO,22/05/2011,2.0,0.0, ,20.5,8.7,89,47,2.35,11.57
BUSSELTON AERO,23/05/2011,1.4,0.2, ,20.2,8.5,92,66,1.85,10.07
BUSSELTON AERO,24/05/2011,1.9,0.0, ,20.2,8.8,92,55,2.86,12.33
BUSSELTON AERO,25/05/2011,2.3,0.0, ,20.3,7.6,88,51,3.79,11.10
BUSSELTON AERO,26/05/2011,2.8,0.0, ,20.1,9.5,84,43,4.48,13.27
BUSSELTON AERO,27/05/2011,2.1,0.0, ,20.3,4.8,86,38,2.30,13.48
BUSSELTON AERO,28/05/2011,1.7,0.0, ,20.0,4.9,90,52,2.03,13.29
BUSSELTON AERO,29/05/2011,2.4,0.0, ,20.6,4.4,92,56,5.47,9.65
BUSSELTON AERO,30/05/2011,2.8,23.6, ,21.1,12.7,88,53,5.80,12.69
BUSSELTON AERO,31/05/2011,2.7,0.6, ,20.5,13.6,78,55,5.13,11.09
Totals:,,75.7,58, ,,,,,, 
