'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/05/2014,2.8,0.4, ,19.2,7.0,97,39,4.29,11.17
BUSSELTON AERO,02/05/2014,2.1,0.0, ,20.2,4.7,91,44,2.37,9.26
BUSSELTON AERO,03/05/2014,1.8,0.0, ,21.2,9.0,91,56,1.98,8.62
BUSSELTON AERO,04/05/2014,1.9,0.0, ,21.6,9.1,98,51,2.45,7.49
BUSSELTON AERO,05/05/2014,2.1,1.6, ,21.0,14.5,93,54,3.05,8.52
BUSSELTON AERO,06/05/2014,1.8,0.0, ,21.8,9.7,99,58,2.52,8.39
BUSSELTON AERO,07/05/2014,2.3,2.4, ,23.2,15.7,99,63,5.67,7.00
BUSSELTON AERO,08/05/2014,2.5,14.6, ,17.5,10.8,87,52,5.51,9.81
BUSSELTON AERO,09/05/2014,2.1,7.6, ,20.7,11.0,99,59,3.87,11.36
BUSSELTON AERO,10/05/2014,2.1,4.8, ,22.1,9.1,99,54,2.83,9.83
BUSSELTON AERO,11/05/2014,2.5,3.2, ,22.2,12.8,99,58,5.25,11.91
BUSSELTON AERO,12/05/2014,3.0,0.0, ,20.3,16.9,92,46,6.03,9.24
BUSSELTON AERO,13/05/2014,2.4,0.4, ,21.6,7.7,92,48,3.43,9.32
BUSSELTON AERO,14/05/2014,2.4,0.2, ,21.9,12.6,94,54,4.52,7.96
BUSSELTON AERO,15/05/2014,1.9,2.2, ,21.0,13.0,98,59,3.35,7.87
BUSSELTON AERO,16/05/2014,1.9,0.4, ,22.0,12.1,99,56,2.41,10.81
BUSSELTON AERO,17/05/2014,1.7,0.4, ,20.7,10.8,99,59,2.50,8.92
BUSSELTON AERO,18/05/2014,1.4,1.2, ,20.1,12.2,99,74,3.98,5.29
BUSSELTON AERO,19/05/2014,1.7,11.4, ,21.7,13.1,99,67,2.55,11.04
BUSSELTON AERO,20/05/2014,1.2,14.0, ,20.9,16.7,99,80,2.66,7.12
BUSSELTON AERO,21/05/2014,1.6,23.2, ,21.6,12.1,99,60,1.99,9.36
BUSSELTON AERO,22/05/2014,2.0,0.2, ,22.0,12.5,99,65,5.29,6.29
BUSSELTON AERO,23/05/2014,2.2,16.0, ,19.7,12.7,99,53,4.58,10.03
BUSSELTON AERO,24/05/2014,2.8,8.8, ,17.6,13.8,84,50,7.02,8.53
BUSSELTON AERO,25/05/2014,1.7,5.0, ,18.4,7.9,94,63,3.77,10.75
BUSSELTON AERO,26/05/2014,1.4,0.8, ,18.9,11.1,92,59,2.11,5.97
BUSSELTON AERO,27/05/2014,1.9,2.8, ,20.8,11.7,96,63,3.93,8.97
BUSSELTON AERO,28/05/2014,1.5,0.8, ,18.8,6.5,97,57,2.49,8.86
BUSSELTON AERO,29/05/2014,1.7,0.8, ,19.1,7.7,99,57,3.01,10.22
BUSSELTON AERO,30/05/2014,1.3,0.0, ,17.3,4.8,99,63,2.17,9.01
BUSSELTON AERO,31/05/2014,1.6,0.0, ,17.2,6.7,92,66,4.72,6.70
Totals:,,61.3,123.2, ,,,,,, 
