'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/06/2013,1.2,0.0, ,15.8,3.5,99,65,2.99,6.51
BUSSELTON AERO,02/06/2013,1.5,0.0, ,16.6,4.9,96,62,3.32,8.93
BUSSELTON AERO,03/06/2013,1.3,0.0, ,17.2,4.6,97,61,2.53,7.26
BUSSELTON AERO,04/06/2013,1.3,0.0, ,17.5,7.0,96,62,2.48,5.84
BUSSELTON AERO,05/06/2013,1.3,2.8, ,18.3,8.1,99,62,2.38,6.81
BUSSELTON AERO,06/06/2013,1.3,0.4, ,19.3,11.2,98,66,1.95,9.42
BUSSELTON AERO,07/06/2013,1.1,0.8, ,18.3,7.8,99,70,2.07,7.13
BUSSELTON AERO,08/06/2013,1.7,1.8, ,19.5,12.3,99,62,4.51,4.97
BUSSELTON AERO,09/06/2013,1.1,8.2, ,19.7,12.6,100,73,2.04,6.60
BUSSELTON AERO,10/06/2013,1.4,2.8, ,18.2,5.9,100,57,2.06,11.68
BUSSELTON AERO,11/06/2013,1.5,0.0, ,16.9,4.7,94,56,2.84,12.25
BUSSELTON AERO,12/06/2013,1.8,0.0, ,17.7,4.4,93,52,3.42,12.21
BUSSELTON AERO,13/06/2013,1.3,0.0, ,16.8,4.4,93,63,2.50,9.19
BUSSELTON AERO,14/06/2013,2.0,1.0, ,20.0,8.7,89,48,3.10,11.17
BUSSELTON AERO,15/06/2013,1.4,0.0, ,18.6,5.4,94,58,2.11,11.92
BUSSELTON AERO,16/06/2013,1.1,0.0, ,17.8,3.3,99,72,2.25,9.18
BUSSELTON AERO,17/06/2013,1.5,1.2, ,16.9,5.3,99,51,2.61,10.48
BUSSELTON AERO,18/06/2013,1.5,0.0, ,18.2,3.5,99,58,2.66,10.35
BUSSELTON AERO,19/06/2013,1.5,1.0, ,18.1,4.4,99,51,2.45,11.62
BUSSELTON AERO,20/06/2013,1.0,0.8, ,17.0,4.1,100,75,1.89,8.59
BUSSELTON AERO,21/06/2013,1.7,2.4, ,18.0,4.6,100,57,3.64,12.06
BUSSELTON AERO,22/06/2013,2.1,0.0, ,19.5,6.2,84,63,5.75,6.48
BUSSELTON AERO,23/06/2013,1.6,19.8, ,17.7,11.7,99,66,5.74,3.03
BUSSELTON AERO,24/06/2013,2.2,15.6, ,20.0,8.8,98,59,6.79,6.99
BUSSELTON AERO,25/06/2013,1.7,6.0, ,17.7,9.3,96,51,3.10,10.03
BUSSELTON AERO,26/06/2013,1.1,0.0, ,16.9,6.5,99,69,1.88,9.33
BUSSELTON AERO,27/06/2013,1.4,0.2, ,19.5,5.7,100,61,2.33,9.73
BUSSELTON AERO,28/06/2013, ,0.8, ,19.4,9.2,100,70,2.70, 
BUSSELTON AERO,29/06/2013,1.1,1.2, ,19.3,9.2,100,77,2.55,7.16
BUSSELTON AERO,30/06/2013,1.5,2.2, ,20.0,8.6,99,66,3.07,11.52
Totals:,,42.2,69, ,,,,,, 
