'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/04/2014,4.2,1.4, ,21.9,11.9,92,36,4.87,19.87
BUSSELTON AERO,02/04/2014,3.5,0.0, ,21.8,5.5,91,41,3.79,16.30
BUSSELTON AERO,03/04/2014,4.3,0.0, ,24.5,10.3,87,33,3.79,19.18
BUSSELTON AERO,04/04/2014,3.9,0.0, ,27.0,9.2,90,30,2.83,14.29
BUSSELTON AERO,05/04/2014,4.7,0.2, ,28.8,13.1,84,28,3.23,17.84
BUSSELTON AERO,06/04/2014,3.9,0.0, ,26.5,10.5,98,40,3.63,16.36
BUSSELTON AERO,07/04/2014,2.7,0.0, ,23.7,10.5,98,52,3.10,10.80
BUSSELTON AERO,08/04/2014,3.8,0.0, ,25.4,11.1,86,35,2.77,17.64
BUSSELTON AERO,09/04/2014,4.1,0.0, ,27.0,16.8,73,36,3.41,13.22
BUSSELTON AERO,10/04/2014,5.5,0.0, ,31.2,16.5,65,26,3.75,17.34
BUSSELTON AERO,11/04/2014,4.3,0.0, ,29.3,13.6,68,35,2.77,17.50
BUSSELTON AERO,12/04/2014,4.6,0.0, ,28.7,13.1,77,36,3.81,16.93
BUSSELTON AERO,13/04/2014,4.8,0.0, ,30.3,14.8,85,34,3.94,16.93
BUSSELTON AERO,14/04/2014,3.3,0.0, ,25.1,12.7,92,53,3.26,16.83
BUSSELTON AERO,15/04/2014,2.5,0.0, ,24.6,11.6,99,50,2.83,8.61
BUSSELTON AERO,16/04/2014,2.2,0.0, ,23.1,8.2,97,49,2.09,9.70
BUSSELTON AERO,17/04/2014,3.3,0.0, ,24.8,16.0,84,43,3.26,12.52
BUSSELTON AERO,18/04/2014,3.3,0.0, ,24.7,9.1,96,40,3.14,14.48
BUSSELTON AERO,19/04/2014,3.2,0.0, ,23.7,7.7,99,43,3.85,12.65
BUSSELTON AERO,20/04/2014,2.7,0.0, ,21.2,10.8,87,51,3.60,10.63
BUSSELTON AERO,21/04/2014,2.8,0.0, ,22.6,4.9,95,37,2.52,12.74
BUSSELTON AERO,22/04/2014,2.8,0.0, ,22.6,4.0,93,39,2.58,14.68
BUSSELTON AERO,23/04/2014,2.9,0.0, ,23.3,5.3,91,41,2.95,11.57
BUSSELTON AERO,24/04/2014,3.5,0.0, ,25.0,11.8,81,37,3.81,10.45
BUSSELTON AERO,25/04/2014,3.9,0.0, ,24.9,13.8,88,37,4.97,12.60
BUSSELTON AERO,26/04/2014,3.1,0.0, ,25.2,11.6,87,46,3.64,11.18
BUSSELTON AERO,27/04/2014,2.7,0.2, ,24.4,10.1,99,48,3.52,8.97
BUSSELTON AERO,28/04/2014,2.8,4.0, ,18.5,7.6,88,44,4.20,13.31
BUSSELTON AERO,29/04/2014,2.2,0.4, ,20.0,6.4,94,47,2.70,11.07
BUSSELTON AERO,30/04/2014,2.0,0.0, ,20.5,4.2,94,47,2.20,7.97
Totals:,,103.5,6.2, ,,,,,, 
