'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/07/2014,1.0,8.4, ,19.4,13.8,99,86,5.43,5.74
BUSSELTON AERO,02/07/2014,1.8,36.6, ,17.0,14.9,99,58,5.79,7.40
BUSSELTON AERO,03/07/2014,1.1,0.6, ,12.9,3.3,95,53,1.92,8.58
BUSSELTON AERO,04/07/2014,1.5,0.0, ,19.1,4.6,99,69,4.81,6.29
BUSSELTON AERO,05/07/2014,1.3,3.8, ,19.3,9.5,99,81,5.99,8.16
BUSSELTON AERO,06/07/2014,1.8,21.2, ,16.6,14.5,98,60,6.57,5.39
BUSSELTON AERO,07/07/2014,2.2,3.2, ,16.1,8.9,93,57,8.01,4.16
BUSSELTON AERO,08/07/2014,1.5,14.2, ,14.9,6.1,95,61,4.36,9.21
BUSSELTON AERO,09/07/2014,0.9,0.4, ,15.5,4.5,99,72,1.41,8.29
BUSSELTON AERO,10/07/2014,1.1,0.0, ,16.0,7.0,98,73,3.28,4.56
BUSSELTON AERO,11/07/2014,1.4,1.2, ,16.6,6.2,99,66,3.43,10.01
BUSSELTON AERO,12/07/2014,1.2,0.0, ,15.1,3.9,97,66,2.48,10.26
BUSSELTON AERO,13/07/2014,2.0,0.0, ,16.6,4.2,95,58,5.52,11.02
BUSSELTON AERO,14/07/2014,2.3,18.0, ,17.2,9.8,97,48,5.98,10.26
BUSSELTON AERO,15/07/2014,1.6,4.0, ,17.3,4.8,97,56,2.84,9.57
BUSSELTON AERO,16/07/2014,1.3,0.8, ,16.4,7.7,95,58,2.10,7.38
BUSSELTON AERO,17/07/2014,1.4,0.0, ,16.0,6.1,95,59,2.24,11.17
BUSSELTON AERO,18/07/2014,1.7,0.2, ,17.7,2.6,97,52,2.72,11.70
BUSSELTON AERO,19/07/2014,1.7,0.0, ,17.9,4.9,98,53,3.33,5.91
BUSSELTON AERO,20/07/2014,1.6,2.2, ,18.3,9.9,96,63,3.23,10.50
BUSSELTON AERO,21/07/2014,1.9,0.6, ,18.1,5.5,99,56,4.17,9.20
BUSSELTON AERO,22/07/2014,1.6,15.8, ,15.5,5.6,99,63,4.04,11.72
BUSSELTON AERO,23/07/2014,1.3,1.0, ,15.7,5.0,98,65,2.42,10.21
BUSSELTON AERO,24/07/2014,1.5,3.6, ,17.7,4.7,99,56,2.14,10.79
BUSSELTON AERO,25/07/2014,1.9,3.0, ,19.0,9.0,99,66,6.94,6.77
BUSSELTON AERO,26/07/2014,2.2,21.6, ,16.7,13.7,98,52,6.37,8.26
BUSSELTON AERO,27/07/2014,2.3,7.4, ,18.2,11.0,93,46,4.19,9.90
BUSSELTON AERO,28/07/2014,1.9,0.6, ,18.9,11.5,92,56,3.48,8.62
BUSSELTON AERO,29/07/2014,1.6,0.4, ,17.4,8.4,97,58,3.31,5.49
BUSSELTON AERO,30/07/2014,2.3,0.8, ,18.4,13.8,88,56,4.65,9.44
BUSSELTON AERO,31/07/2014,2.1,0.2, ,14.8,9.8,80,49,3.73,11.64
Totals:,,51,169.8, ,,,,,, 
