'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/12/2013,5.4,0.2, ,23.1,15.0,95,44,3.17,29.74
BUSSELTON AERO,02/12/2013,5.7,0.2, ,23.5,12.0,86,43,3.60,31.76
BUSSELTON AERO,03/12/2013,6.0,0.0, ,22.2,9.6,79,40,5.63,31.77
BUSSELTON AERO,04/12/2013,6.9,0.0, ,25.3,9.7,85,30,5.35,33.25
BUSSELTON AERO,05/12/2013,9.0,0.0, ,29.2,11.1,68,24,5.66,36.89
BUSSELTON AERO,06/12/2013,8.1,0.0, ,30.0,15.2,75,31,5.70,31.11
BUSSELTON AERO,07/12/2013,5.6,0.0, ,22.7,16.4,81,50,7.20,25.30
BUSSELTON AERO,08/12/2013,5.5,0.0, ,22.6,11.7,81,41,5.07,26.55
BUSSELTON AERO,09/12/2013,7.4,0.0, ,25.6,8.0,82,33,5.73,36.44
BUSSELTON AERO,10/12/2013,8.7,0.0, ,28.8,10.2,83,23,5.82,37.12
BUSSELTON AERO,11/12/2013,9.2,0.0, ,31.3,10.4,81,19,4.59,38.26
BUSSELTON AERO,12/12/2013,9.5,0.0, ,33.0,11.8,82,20,4.32,38.22
BUSSELTON AERO,13/12/2013,9.5,0.0, ,34.7,14.3,83,21,3.72,38.48
BUSSELTON AERO,14/12/2013,10.0,0.0, ,37.1,13.8,86,15,3.50,38.10
BUSSELTON AERO,15/12/2013,10.9,0.0, ,36.5,14.2,97,12,5.08,37.78
BUSSELTON AERO,16/12/2013,9.0,0.0, ,36.6,13.8,83,25,3.51,35.15
BUSSELTON AERO,17/12/2013,7.0,0.0, ,29.3,17.0,83,40,4.67,30.19
BUSSELTON AERO,18/12/2013,6.4,0.0, ,25.5,17.0,74,40,6.09,24.75
BUSSELTON AERO,19/12/2013,6.1,0.0, ,25.4,14.5,75,39,6.07,22.74
BUSSELTON AERO,20/12/2013,7.5,0.0, ,26.3,11.5,88,33,6.12,35.41
BUSSELTON AERO,21/12/2013,8.0,0.0, ,26.6,9.6,85,28,5.39,38.22
BUSSELTON AERO,22/12/2013,7.9,0.0, ,27.3,9.9,77,32,4.46,38.35
BUSSELTON AERO,23/12/2013,8.1,0.0, ,30.3,8.7,86,20,3.32,37.08
BUSSELTON AERO,24/12/2013,6.1,0.0, ,26.5,9.9,93,43,4.39,30.95
BUSSELTON AERO,25/12/2013,7.5,0.0, ,28.1,7.5,93,30,3.66,37.64
BUSSELTON AERO,26/12/2013,8.0,0.0, ,30.6,8.3,95,30,3.71,37.93
BUSSELTON AERO,27/12/2013,7.1,0.0, ,26.9,14.3,91,42,5.18,35.41
BUSSELTON AERO,28/12/2013,8.4,0.0, ,28.4,7.3,84,26,4.89,39.19
BUSSELTON AERO,29/12/2013,9.3,0.0, ,30.7,10.9,89,28,6.32,38.68
BUSSELTON AERO,30/12/2013,9.1,0.0, ,33.5,11.1,89,32,4.56,38.33
BUSSELTON AERO,31/12/2013,7.1,0.0, ,25.5,12.8,94,38,4.90,37.41
Totals:,,240,0.4, ,,,,,, 
