'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/06/2010,1.2,0.2, ,18.0,3.9,94,59,1.14,12.39
BUSSELTON AERO,02/06/2010,1.5,0.2, ,18.2,4.4,93,61,2.40,12.88
BUSSELTON AERO,03/06/2010,1.1,0.2, ,17.3,5.3,94,77,1.71,10.30
BUSSELTON AERO,04/06/2010,1.7,0.0, ,17.5,6.8,94,63,4.47,12.13
BUSSELTON AERO,05/06/2010,1.8,0.2, ,19.6,10.9,89,65,3.89,11.60
BUSSELTON AERO,06/06/2010,1.7,0.0, ,19.6,10.6,91,56,2.61,11.89
BUSSELTON AERO,07/06/2010,1.1,2.2, ,17.5,5.2,93,80,3.39,9.75
BUSSELTON AERO,08/06/2010,1.9,2.4, ,15.5,5.1,88,52,4.19,12.44
BUSSELTON AERO,09/06/2010,1.7,0.0, ,15.3,2.7,88,50,2.94,13.14
BUSSELTON AERO,10/06/2010,1.7,0.0, ,16.7,-0.1,92,46,2.36,13.37
BUSSELTON AERO,11/06/2010,1.7,0.0, ,17.4,1.5,89,50,2.74,12.24
BUSSELTON AERO,12/06/2010,1.5,0.0, ,19.2,2.1,90,56,2.26,10.92
BUSSELTON AERO,13/06/2010,2.2,0.0, ,20.0,3.2,91,56,4.67,11.80
BUSSELTON AERO,14/06/2010,2.1,4.8, ,18.5,9.5,90,54,4.42,11.72
BUSSELTON AERO,15/06/2010,0.7,1.6, ,13.5,5.7,93,89,2.18,6.01
BUSSELTON AERO,16/06/2010,1.4,2.6, ,17.4,5.8,95,53,2.04,11.56
BUSSELTON AERO,17/06/2010,1.2,0.6, ,18.7,6.8,94,73,2.41,11.25
BUSSELTON AERO,18/06/2010,1.2,2.2, ,18.7,8.2,94,69,1.94,9.30
BUSSELTON AERO,19/06/2010,1.2,1.8, ,18.1,7.9,94,71,2.14,9.77
BUSSELTON AERO,20/06/2010,1.6,0.0, ,20.0,8.1,94,50,2.18,12.03
BUSSELTON AERO,21/06/2010,1.5,0.2, ,19.1,4.4,93,51,2.09,12.38
BUSSELTON AERO,22/06/2010,1.9,0.0, ,20.1,7.2,94,63,4.58,9.10
BUSSELTON AERO,23/06/2010,1.7,12.6, ,15.9,9.5,93,54,3.96,11.80
BUSSELTON AERO,24/06/2010,1.4,0.4, ,14.3,2.6,92,49,2.62,12.28
BUSSELTON AERO,25/06/2010,1.1,0.0, ,14.3,0.3,94,72,2.90,11.83
BUSSELTON AERO,26/06/2010,1.0,14.0, ,14.4,6.8,93,83,3.76,10.74
BUSSELTON AERO,27/06/2010,1.4,10.6, ,17.0,7.4,93,63,2.69,11.17
BUSSELTON AERO,28/06/2010,1.3,0.0, ,16.4,4.3,95,62,2.28,11.56
BUSSELTON AERO,29/06/2010,1.6,0.0, ,16.4,6.8,93,59,3.37,11.17
BUSSELTON AERO,30/06/2010,1.4,0.2, ,16.3,6.6,90,54,2.33,12.21
Totals:,,44.5,57, ,,,,,, 
