'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/03/2016,4.9,1.6, ,24.6,7.6,99,35,3.66,24.86
BUSSELTON AERO,02/03/2016,6.3,0.0, ,29.3,9.4,86,31,4.44,25.12
BUSSELTON AERO,03/03/2016,5.4,0.0, ,28.1,11.6,94,45,4.97,23.94
BUSSELTON AERO,04/03/2016,5.1,0.0, ,28.2,10.8,99,38,4.06,20.67
BUSSELTON AERO,05/03/2016,4.7,0.0, ,26.7,12.9,92,38,4.33,17.44
BUSSELTON AERO,06/03/2016,5.1,0.0, ,28.2,13.1,88,41,4.80,18.04
BUSSELTON AERO,07/03/2016,6.4,0.0, ,30.3,15.0,81,35,5.01,23.13
BUSSELTON AERO,08/03/2016,6.0,0.0, ,30.9,14.7,83,33,3.77,23.50
BUSSELTON AERO,09/03/2016,6.1,0.0, ,30.5,17.9,82,33,4.06,23.52
BUSSELTON AERO,10/03/2016,4.0,0.0, ,26.3,12.1,100,42,3.58,15.87
BUSSELTON AERO,11/03/2016,5.0,0.0, ,28.8,12.6,100,40,4.79,18.25
BUSSELTON AERO,12/03/2016,6.6,0.0, ,32.5,12.9,94,31,4.93,22.48
BUSSELTON AERO,13/03/2016,8.1,0.0, ,35.5,19.1,83,30,6.65,20.98
BUSSELTON AERO,14/03/2016,8.1,0.0, ,36.6,22.3,65,23,5.02,20.38
BUSSELTON AERO,15/03/2016,3.8,1.6, ,26.3,19.3,94,45,4.30,12.11
BUSSELTON AERO,16/03/2016,5.3,0.0, ,24.6,15.5,88,38,6.85,19.96
BUSSELTON AERO,17/03/2016, ,0.0, , ,11.3,82,41,5.71,17.34
BUSSELTON AERO,18/03/2016, , , ,27.9, ,82,33,5.19,20.85
BUSSELTON AERO,19/03/2016,5.3,0.0, ,29.0,14.6,72,37,4.67,15.66
BUSSELTON AERO,20/03/2016,5.8,0.0, ,31.3,13.5,82,36,4.44,19.89
BUSSELTON AERO,21/03/2016,5.8,0.0, ,31.9,16.0,83,37,4.72,18.45
BUSSELTON AERO,22/03/2016,4.2,0.0, ,23.8,17.1,77,50,6.97,10.01
BUSSELTON AERO,23/03/2016,2.0,3.0, ,20.4,14.4,94,73,5.21,6.47
BUSSELTON AERO,24/03/2016,4.5,0.0, ,25.0,15.3,77,50,6.31,14.42
BUSSELTON AERO,25/03/2016,4.4,0.2, ,26.9,16.8,83,51,5.43,14.70
BUSSELTON AERO,26/03/2016,1.6,21.0, ,21.6,18.1,100,73,4.46,4.66
BUSSELTON AERO,27/03/2016,4.6,16.6, ,26.1,16.7,100,44,5.29,20.54
BUSSELTON AERO,28/03/2016,3.9,0.0, ,25.5,11.9,100,44,3.85,17.74
BUSSELTON AERO,29/03/2016,3.9,0.0, ,25.8,11.5,100,47,3.29,20.46
BUSSELTON AERO,30/03/2016,4.1,0.0, ,26.3,11.8,100,42,3.11,20.87
BUSSELTON AERO,31/03/2016,3.0,0.0, ,23.3,12.0,100,50,2.63,16.07
Totals:,,144,44, ,,,,,, 
