'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/10/2011,4.7,0.0, ,24.9,8.3,85,35,3.19,23.45
BUSSELTON AERO,02/10/2011,3.1,0.4, ,21.6,12.4,89,58,4.08,14.02
BUSSELTON AERO,03/10/2011,3.3,0.0, ,20.5,11.9,88,66,5.94,17.47
BUSSELTON AERO,04/10/2011,3.4,0.2, ,19.7,13.0,89,49,3.22,17.32
BUSSELTON AERO,05/10/2011,2.9,0.2, ,20.8,9.8,91,61,2.60,16.14
BUSSELTON AERO,06/10/2011,3.9,1.0, ,21.6,8.5,93,52,2.74,24.59
BUSSELTON AERO,07/10/2011,3.4,0.0, ,21.4,7.6,92,63,3.33,21.08
BUSSELTON AERO,08/10/2011,3.7,3.0, ,21.3,11.5,90,58,4.70,19.50
BUSSELTON AERO,09/10/2011,3.8,12.4, ,21.9,12.6,91,50,5.17,16.39
BUSSELTON AERO,10/10/2011,4.9,0.0, ,24.0,8.5,86,45,4.60,25.73
BUSSELTON AERO,11/10/2011,4.7,0.0, ,24.5,9.7,87,51,3.71,26.01
BUSSELTON AERO,12/10/2011,3.6,0.0, ,20.4,11.9,83,50,3.48,18.29
BUSSELTON AERO,13/10/2011,4.6,2.4, ,19.7,12.6,88,38,5.51,23.56
BUSSELTON AERO,14/10/2011,2.7,0.0, ,20.8,6.9,89,66,3.98,13.05
BUSSELTON AERO,15/10/2011,4.4,0.0, ,25.0,7.3,93,43,2.25,25.38
BUSSELTON AERO,16/10/2011,6.1,0.0, ,29.4,12.9,86,30,3.62,26.02
BUSSELTON AERO,17/10/2011,3.4,0.0, ,22.0,13.8,89,54,3.14,16.35
BUSSELTON AERO,18/10/2011,4.2,3.2, ,19.8,13.3,90,53,5.76,23.45
BUSSELTON AERO,19/10/2011,4.1,0.2, ,20.2,4.1,91,38,2.82,24.82
BUSSELTON AERO,20/10/2011,4.9,0.0, ,23.0,4.8,87,36,3.20,28.20
BUSSELTON AERO,21/10/2011,6.2,0.0, ,26.8,6.9,83,19,3.56,28.21
BUSSELTON AERO,22/10/2011,3.5,0.0, ,23.6,10.2,90,43,3.47,11.34
BUSSELTON AERO,23/10/2011,4.4,0.8, ,24.5,13.2,91,52,5.11,19.01
BUSSELTON AERO,24/10/2011,4.1,1.8, ,21.8,12.9,89,53,6.23,17.79
BUSSELTON AERO,25/10/2011,4.3,1.0, ,23.3,12.5,87,50,5.21,18.55
BUSSELTON AERO,26/10/2011,3.9,0.0, ,22.9,8.2,92,59,2.50,23.04
BUSSELTON AERO,27/10/2011,5.0,0.0, ,24.0,11.4,92,47,5.12,25.46
BUSSELTON AERO,28/10/2011,4.7,0.0, ,21.9,7.1,88,35,4.31,22.67
BUSSELTON AERO,29/10/2011,6.2,0.0, ,23.7,7.3,74,27,4.56,30.21
BUSSELTON AERO,30/10/2011,6.6,0.0, ,26.4,9.7,83,28,4.78,30.07
BUSSELTON AERO,31/10/2011,6.8,0.0, ,27.6,10.6,85,32,5.25,29.44
Totals:,,135.5,26.6, ,,,,,, 
