'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/02/2022,8.5,0.0, ,29.0,13.3,58,26,7.24,27.32
BUSSELTON AERO,02/02/2022,9.7,0.0, ,32.7,15.7,63,20,7.07,27.58
BUSSELTON AERO,03/02/2022,8.8,0.0, ,35.9,18.3,57,23,5.04,23.69
BUSSELTON AERO,04/02/2022,8.2,0.0, ,34.5,21.6,74,20,4.50,25.34
BUSSELTON AERO,05/02/2022,7.4,0.0, ,35.4,15.3,80,18,2.90,27.36
BUSSELTON AERO,06/02/2022,3.4,0.0, ,25.1,17.7,100,56,4.92,11.96
BUSSELTON AERO,07/02/2022,5.2,2.6, ,23.6,8.5,98,36,5.24,23.79
BUSSELTON AERO,08/02/2022,3.0,0.0, ,24.6,13.9,96,60,2.96,12.53
BUSSELTON AERO,09/02/2022,6.1,0.4, ,28.5,11.5,99,35,3.95,27.52
BUSSELTON AERO,10/02/2022,8.3,0.0, ,35.1,14.3,80,26,4.75,27.47
BUSSELTON AERO,11/02/2022,7.3,0.0, ,33.2,14.8,99,24,4.03,27.09
BUSSELTON AERO,12/02/2022,5.1,0.0, ,25.6,11.8,99,44,5.47,22.20
BUSSELTON AERO,13/02/2022,7.2,0.0, ,31.3,11.0,82,32,4.97,26.93
BUSSELTON AERO,14/02/2022,8.5,0.0, ,35.7,15.2,74,31,5.36,26.62
BUSSELTON AERO,15/02/2022,8.3,0.0, ,35.8,18.9,74,33,5.09,26.36
BUSSELTON AERO,16/02/2022,8.3,0.0, ,35.6,18.5,86,34,5.83,26.26
BUSSELTON AERO,17/02/2022,8.8,0.0, ,35.9,13.0,85,17,4.94,26.15
BUSSELTON AERO,18/02/2022,8.4,0.0, ,35.5,16.2,72,18,4.42,25.78
BUSSELTON AERO,19/02/2022,8.5,0.0, ,36.4,13.4,73,20,4.45,25.46
BUSSELTON AERO,20/02/2022,7.4,0.0, ,32.7,14.2,86,30,5.20,24.61
BUSSELTON AERO,21/02/2022,6.8,0.0, ,30.6,15.7,78,33,4.68,25.25
BUSSELTON AERO,22/02/2022,6.5,0.0, ,31.8,15.2,98,40,5.19,24.84
BUSSELTON AERO,23/02/2022,7.3,0.0, ,28.8,17.1,77,32,7.35,22.99
BUSSELTON AERO,24/02/2022,6.8,0.0, ,30.6,12.7,77,39,6.26,22.65
BUSSELTON AERO,25/02/2022,7.3,0.0, ,31.8,18.2,79,41,6.88,23.97
BUSSELTON AERO,26/02/2022,4.9,0.0, ,26.8,18.1,85,52,8.10,12.97
BUSSELTON AERO,27/02/2022,7.5,0.0, ,30.8,16.8,79,35,7.19,23.73
BUSSELTON AERO,28/02/2022,5.7,0.0, ,30.7,17.1,89,38,4.01,21.30
Totals:,,199.2,3, ,,,,,, 
