'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/06/2016,1.7,0.0, ,19.4,3.8,100,50,2.38,11.48
BUSSELTON AERO,02/06/2016, ,0.0, , ,4.8,99,51,3.19,11.43
BUSSELTON AERO,03/06/2016, , , ,20.1, ,100,66,3.61,11.06
BUSSELTON AERO,04/06/2016,1.7,6.4, ,16.5,8.6,100,50,3.37,11.34
BUSSELTON AERO,05/06/2016,1.5,0.0, ,16.1,2.8,96,54,2.80,11.03
BUSSELTON AERO,06/06/2016,2.0,0.0, ,18.6,6.9,99,56,5.17,5.24
BUSSELTON AERO,07/06/2016,1.3,12.4, ,13.3,8.5,99,69,5.64,5.65
BUSSELTON AERO,08/06/2016,1.4,3.6, ,14.5,7.6,87,59,2.92,6.64
BUSSELTON AERO,09/06/2016,1.1,0.6, ,16.5,8.5,99,75,2.98,8.00
BUSSELTON AERO,10/06/2016,1.4,10.0, ,16.8,10.4,99,66,3.42,10.04
BUSSELTON AERO,11/06/2016,1.7,0.0, ,17.7,6.7,100,62,5.03,9.57
BUSSELTON AERO,12/06/2016,1.8,0.0, ,17.4,11.9,99,61,5.98,5.71
BUSSELTON AERO,13/06/2016, ,28.2, , ,6.2,100,80,3.54,8.55
BUSSELTON AERO,14/06/2016, , , ,18.5, ,97,64,5.04,10.04
BUSSELTON AERO,15/06/2016,1.3,0.2, ,18.8,10.9,100,66,2.53,9.22
BUSSELTON AERO,16/06/2016,1.2,0.0, ,15.5,10.1,100,69,3.38,7.94
BUSSELTON AERO,17/06/2016,1.5,0.0, ,15.8,5.5,95,60,3.62,9.72
BUSSELTON AERO,18/06/2016,1.6,0.0, ,17.5,4.0,99,67,4.87,10.92
BUSSELTON AERO,19/06/2016,1.1,0.0, ,18.5,9.6,100,77,4.24,3.12
BUSSELTON AERO,20/06/2016,1.0,24.0, ,16.2,8.6,100,73,2.66,6.76
BUSSELTON AERO,21/06/2016,1.0,0.6, ,15.4,3.8,99,64,1.64,7.46
BUSSELTON AERO,22/06/2016,1.6,1.0, ,17.5,7.5,100,49,2.72,9.76
BUSSELTON AERO,23/06/2016,1.1,1.2, ,15.5,5.9,99,63,1.84,9.28
BUSSELTON AERO,24/06/2016,1.6,0.2, ,17.3,9.6,99,55,3.37,7.41
BUSSELTON AERO,25/06/2016,1.6,3.2, ,16.6,9.6,99,51,3.38,10.76
BUSSELTON AERO,26/06/2016,1.4,0.0, ,16.5,3.9,99,55,2.64,7.86
BUSSELTON AERO,27/06/2016,1.6,0.0, ,17.1,8.6,100,63,5.62,6.45
BUSSELTON AERO,28/06/2016,1.3,15.0, ,18.4,10.4,100,73,3.68,8.11
BUSSELTON AERO,29/06/2016,1.5,5.4, ,17.9,5.3,100,49,2.38,11.15
BUSSELTON AERO,30/06/2016,1.2,0.2, ,17.7,4.7,99,65,2.12,7.97
Totals:,,37.2,112.2, ,,,,,, 
