'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/01/2020,7.3,0.0, ,30.5,12.0,92,28,4.15,30.12
BUSSELTON AERO,02/01/2020,5.2,0.2, ,25.7,14.2,97,34,5.29,18.12
BUSSELTON AERO,03/01/2020,5.8,0.0, ,21.7,7.9,81,33,6.07,26.99
BUSSELTON AERO,04/01/2020,6.6,0.0, ,25.3,5.8,79,25,4.58,30.47
BUSSELTON AERO,05/01/2020,7.3,0.0, ,29.4,8.8,77,24,4.13,30.39
BUSSELTON AERO,06/01/2020,8.1,0.0, ,32.2,12.1,88,23,4.65,30.21
BUSSELTON AERO,07/01/2020,8.2,0.0, ,32.5,13.4,83,19,4.42,29.59
BUSSELTON AERO,08/01/2020,6.9,0.0, ,29.1,12.3,97,30,4.49,29.82
BUSSELTON AERO,09/01/2020,6.7,0.0, ,26.3,10.2,84,33,5.88,28.19
BUSSELTON AERO,10/01/2020,8.6,0.0, ,31.5,11.6,76,19,5.35,30.07
BUSSELTON AERO,11/01/2020,9.1,0.0, ,32.6,15.5,61,22,5.54,29.83
BUSSELTON AERO,12/01/2020,8.2,0.0, ,30.7,17.0,76,32,6.35,29.72
BUSSELTON AERO,13/01/2020,8.7,0.0, ,31.8,13.0,78,23,5.95,29.66
BUSSELTON AERO,14/01/2020,8.5,0.0, ,31.8,13.1,79,35,7.31,29.51
BUSSELTON AERO,15/01/2020,8.7,0.0, ,31.6,13.8,69,30,6.58,29.33
BUSSELTON AERO,16/01/2020,8.8,0.0, ,34.3,15.9,82,27,5.52,29.37
BUSSELTON AERO,17/01/2020,6.8,0.0, ,29.1,18.5,84,46,6.94,25.87
BUSSELTON AERO,18/01/2020,7.2,0.0, ,27.6,13.3,85,33,6.70,28.02
BUSSELTON AERO,19/01/2020,7.2,0.0, ,28.0,11.1,76,32,5.51,28.94
BUSSELTON AERO,20/01/2020,7.7,0.0, ,31.4,12.6,87,30,5.10,28.98
BUSSELTON AERO,21/01/2020,6.4,0.0, ,26.2,15.6,83,35,6.06,24.46
BUSSELTON AERO,22/01/2020,5.2,0.0, ,25.4,15.5,82,42,5.73,17.14
BUSSELTON AERO,23/01/2020,5.6,0.0, ,26.7,15.7,95,46,5.23,24.48
BUSSELTON AERO,24/01/2020,6.9,0.0, ,30.7,11.3,95,39,5.10,28.92
BUSSELTON AERO,25/01/2020,8.1,0.0, ,33.1,13.5,88,33,5.70,28.74
BUSSELTON AERO,26/01/2020,8.5,0.0, ,34.8,18.3,80,28,5.12,27.95
BUSSELTON AERO,27/01/2020,9.3,0.0, ,38.3,15.4,66,18,4.12,28.48
BUSSELTON AERO,28/01/2020,8.4,0.0, ,35.2,16.1,83,25,4.53,28.43
BUSSELTON AERO,29/01/2020,5.5,0.0, ,25.8,15.7,84,51,4.67,25.98
BUSSELTON AERO,30/01/2020,5.4,0.2, ,23.9,14.5,94,36,6.25,21.72
BUSSELTON AERO,31/01/2020,4.3,0.0, ,23.0,5.7,89,36,3.82,17.48
Totals:,,225.2,0.4, ,,,,,, 
