'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/09/2019,2.8,0.0, ,18.0,13.8,94,56,8.10,9.29
BUSSELTON AERO,02/09/2019,2.8,11.0, ,17.6,11.9,89,60,7.64,11.20
BUSSELTON AERO,03/09/2019,2.9,7.4, ,16.2,7.8,83,50,4.75,16.67
BUSSELTON AERO,04/09/2019,2.5,2.4, ,14.8,8.6,89,54,4.48,14.11
BUSSELTON AERO,05/09/2019,2.2,0.0, ,15.4,1.7,97,49,2.17,16.38
BUSSELTON AERO,06/09/2019,2.4,0.0, ,15.9,3.3,93,54,2.84,18.48
BUSSELTON AERO,07/09/2019,2.4,0.2, ,18.8,4.1,100,50,2.39,14.34
BUSSELTON AERO,08/09/2019,2.8,0.2, ,20.4,5.8,99,54,2.44,18.66
BUSSELTON AERO,09/09/2019,3.3,0.0, ,23.1,4.8,100,39,2.54,18.71
BUSSELTON AERO,10/09/2019,3.1,0.0, ,21.0,6.3,100,51,3.07,19.19
BUSSELTON AERO,11/09/2019,2.1,0.0, ,20.4,14.3,100,80,5.20,12.96
BUSSELTON AERO,12/09/2019,1.9,0.2, ,21.4,16.4,100,82,4.24,10.40
BUSSELTON AERO,13/09/2019,2.3,0.4, ,21.3,10.7,100,82,3.43,16.62
BUSSELTON AERO,14/09/2019,2.0,0.4, ,20.3,16.1,100,66,2.90,9.19
BUSSELTON AERO,15/09/2019,3.2,0.0, ,20.2,8.1,99,46,3.69,17.32
BUSSELTON AERO,16/09/2019,3.8,0.0, ,23.4,10.8,90,49,4.27,18.17
BUSSELTON AERO,17/09/2019,3.3,0.0, ,22.5,10.5,100,53,3.25,18.42
BUSSELTON AERO,18/09/2019,2.1,1.2, ,18.7,9.2,100,71,6.73,10.51
BUSSELTON AERO,19/09/2019,3.5,6.0, ,15.3,7.0,87,41,6.42,19.10
BUSSELTON AERO,20/09/2019,2.6,0.0, ,15.9,1.9,99,45,2.71,17.04
BUSSELTON AERO,21/09/2019,3.0,0.6, ,18.1,4.7,100,46,3.50,17.57
BUSSELTON AERO,22/09/2019,3.0,0.0, ,17.7,2.1,99,48,2.87,21.06
BUSSELTON AERO,23/09/2019,3.4,0.0, ,21.0,6.7,94,35,2.25,19.72
BUSSELTON AERO,24/09/2019,3.6,0.0, ,21.6,5.9,99,45,3.40,19.94
BUSSELTON AERO,25/09/2019,3.1,0.0, ,19.8,9.2,100,48,3.00,17.56
BUSSELTON AERO,26/09/2019,2.4,0.0, ,19.1,12.3,89,62,2.62,12.24
BUSSELTON AERO,27/09/2019,3.3,0.6, ,20.8,7.9,99,49,3.36,18.56
BUSSELTON AERO,28/09/2019,3.7,0.0, ,22.2,7.0,100,46,3.10,21.03
BUSSELTON AERO,29/09/2019,4.4,0.0, ,25.5,9.2,99,36,3.01,22.45
BUSSELTON AERO,30/09/2019,2.8,0.0, ,21.1,10.1,100,60,3.49,14.40
Totals:,,86.7,30.6, ,,,,,, 
