'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/03/2013,7.9,0.0, ,33.4,16.7,75,22,4.92,25.15
BUSSELTON AERO,02/03/2013,5.6,0.0, ,29.0,12.9,81,44,4.20,24.19
BUSSELTON AERO,03/03/2013,4.7,0.0, ,27.6,13.4,96,48,2.67,24.61
BUSSELTON AERO,04/03/2013,4.5,2.6, ,26.3,14.9,100,49,4.77,19.78
BUSSELTON AERO,05/03/2013,3.7,0.8, ,27.0,12.9,98,47,3.16,14.34
BUSSELTON AERO,06/03/2013,5.2,0.2, ,28.1,12.9,97,39,5.62,16.77
BUSSELTON AERO,07/03/2013,6.1,0.0, ,29.2,13.2,90,31,4.57,24.11
BUSSELTON AERO,08/03/2013,6.8,0.0, ,31.0,12.0,85,26,4.63,24.24
BUSSELTON AERO,09/03/2013,6.7,0.0, ,31.0,15.5,75,27,4.99,20.55
BUSSELTON AERO,10/03/2013,4.1,0.8, ,29.5,18.8,86,39,3.88,8.76
BUSSELTON AERO,11/03/2013,3.6,1.8, ,21.4,18.3,93,49,6.14,12.12
BUSSELTON AERO,12/03/2013,4.9,0.0, ,22.8,5.7,93,32,5.45,21.26
BUSSELTON AERO,13/03/2013,5.4,0.0, ,26.5,8.6,86,32,4.35,23.42
BUSSELTON AERO,14/03/2013,2.2,0.0, ,19.5,15.4,94,55,4.88,3.48
BUSSELTON AERO,15/03/2013,3.1,6.6, ,23.7,16.0,94,63,6.29,10.98
BUSSELTON AERO,16/03/2013,5.2,0.0, ,27.9,18.4,76,51,7.34,13.37
BUSSELTON AERO,17/03/2013,3.6,0.0, ,26.7,19.7,90,54,4.28,11.46
BUSSELTON AERO,18/03/2013,4.3,0.0, ,29.9,14.6,99,46,3.33,17.55
BUSSELTON AERO,19/03/2013,4.2,0.0, ,29.8,16.7,99,47,4.10,14.48
BUSSELTON AERO,20/03/2013,4.3,0.0, ,25.4,14.9,93,41,5.06,14.62
BUSSELTON AERO,21/03/2013,3.7,0.0, ,22.5,9.2,84,37,3.33,15.43
BUSSELTON AERO,22/03/2013,3.3,0.0, ,24.1,7.4,88,46,2.94,13.71
BUSSELTON AERO,23/03/2013,4.0,0.0, ,25.2,7.0,93,39,3.18,18.30
BUSSELTON AERO,24/03/2013,3.2,0.0, ,24.7,8.7,94,52,2.88,14.88
BUSSELTON AERO,25/03/2013,2.4,0.0, ,22.2,11.5,99,62,4.72,7.74
BUSSELTON AERO,26/03/2013,4.3,2.8, ,20.5,12.8,92,38,7.04,17.35
BUSSELTON AERO,27/03/2013,4.0,0.0, ,23.6,7.0,97,34,3.51,18.41
BUSSELTON AERO,28/03/2013, ,0.0, ,23.5,5.6,93,43,3.04, 
BUSSELTON AERO,29/03/2013, ,0.0, ,25.9,10.6,95,41,3.00, 
BUSSELTON AERO,30/03/2013, ,0.0, ,25.3,6.9,97,34,3.71, 
BUSSELTON AERO,31/03/2013, ,0.0, ,27.1,11.2,87,33,4.20, 
Totals:,,121,15.6, ,,,,,, 
