'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/02/2021,9.2,0.0, ,34.9,16.9,73,20,5.47,28.24
BUSSELTON AERO,02/02/2021,8.6,0.0, ,34.6,16.9,84,25,5.55,27.15
BUSSELTON AERO,03/02/2021,6.6,0.0, ,27.7,17.8,89,43,8.69,23.84
BUSSELTON AERO,04/02/2021,7.4,0.0, ,26.3,11.4,69,31,7.57,27.62
BUSSELTON AERO,05/02/2021,7.4,0.0, ,26.9,11.2,72,29,7.16,26.47
BUSSELTON AERO,06/02/2021,4.0,0.0, ,23.4,15.7,97,46,7.40,9.91
BUSSELTON AERO,07/02/2021,0.8,33.2, ,19.6,15.0,100,91,7.38,2.04
BUSSELTON AERO,08/02/2021,3.8,18.6, ,23.0,16.0,100,62,5.42,19.82
BUSSELTON AERO,09/02/2021,3.9,0.2, ,24.4,13.2,100,50,3.87,17.55
BUSSELTON AERO,10/02/2021,5.0,0.0, ,23.1,13.4,92,40,4.69,23.74
BUSSELTON AERO,11/02/2021,4.0,0.0, ,22.0,13.0,94,49,4.61,17.99
BUSSELTON AERO,12/02/2021,6.1,0.0, ,27.4,9.6,91,34,4.43,27.63
BUSSELTON AERO,13/02/2021,7.1,0.0, ,31.6,12.7,90,32,4.55,27.55
BUSSELTON AERO,14/02/2021,7.2,0.0, ,34.2,14.4,87,25,3.84,24.89
BUSSELTON AERO,15/02/2021,7.4,0.0, ,34.8,18.6,90,26,3.79,26.35
BUSSELTON AERO,16/02/2021,6.6,0.0, ,30.1,18.5,94,39,5.12,27.01
BUSSELTON AERO,17/02/2021,5.4,0.0, ,26.6,14.9,96,52,5.34,26.84
BUSSELTON AERO,18/02/2021,5.7,2.8, ,22.7,13.0,92,35,7.64,25.51
BUSSELTON AERO,19/02/2021,5.2,0.0, ,25.7,6.5,94,35,3.32,26.52
BUSSELTON AERO,20/02/2021,6.4,0.0, ,28.7,10.9,86,34,4.91,26.45
BUSSELTON AERO,21/02/2021,6.6,0.0, ,30.9,13.6,95,40,5.46,26.28
BUSSELTON AERO,22/02/2021,7.5,0.0, ,33.5,15.2,77,32,4.77,26.08
BUSSELTON AERO,23/02/2021,7.8,0.0, ,36.0,15.2,89,21,3.96,25.95
BUSSELTON AERO,24/02/2021,6.4,0.0, ,30.9,15.7,95,40,4.86,25.71
BUSSELTON AERO,25/02/2021,5.7,0.0, ,27.8,13.1,91,45,5.78,24.41
BUSSELTON AERO,26/02/2021,6.3,0.0, ,27.1,17.1,82,43,7.35,23.28
BUSSELTON AERO,27/02/2021,6.6,0.0, ,28.8,15.2,80,38,6.00,24.52
BUSSELTON AERO,28/02/2021,5.8,0.0, ,27.7,14.4,86,38,6.12,19.16
Totals:,,170.5,54.8, ,,,,,, 
