'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/04/2021,2.6,0.8, ,27.1,17.9,98,53,2.97,7.79
BUSSELTON AERO,02/04/2021, ,0.0, , ,18.5,100,52,5.93,10.43
BUSSELTON AERO,03/04/2021, , , ,27.9, ,76,46,5.83,15.75
BUSSELTON AERO,04/04/2021,3.9,4.8, ,27.4,16.6,95,51,4.93,13.48
BUSSELTON AERO,05/04/2021,3.1,1.6, ,25.1,13.6,100,62,2.49,18.28
BUSSELTON AERO,06/04/2021,3.1,0.0, ,26.0,12.4,100,57,2.86,15.72
BUSSELTON AERO,07/04/2021,1.8,0.0, ,22.5,14.2,100,70,3.19,6.83
BUSSELTON AERO,08/04/2021,3.9,0.2, ,22.6,14.0,83,52,7.18,13.82
BUSSELTON AERO,09/04/2021,4.9,0.0, ,25.1,11.3,76,40,6.03,17.57
BUSSELTON AERO,10/04/2021,4.7,0.0, ,25.7,10.6,91,36,5.40,17.42
BUSSELTON AERO,11/04/2021,2.4,8.4, ,19.0,14.6,100,39,4.55,2.96
BUSSELTON AERO,12/04/2021,2.6,52.2, ,19.2,14.7,100,57,6.03,11.07
BUSSELTON AERO,13/04/2021,2.7,0.2, ,19.8,9.9,99,45,3.91,12.05
BUSSELTON AERO,14/04/2021,2.2,0.0, ,20.3,7.6,99,55,2.18,13.35
BUSSELTON AERO,15/04/2021,3.0,0.2, ,23.2,11.2,99,47,2.82,15.80
BUSSELTON AERO,16/04/2021,3.1,0.0, ,24.6,12.4,98,40,2.46,16.23
BUSSELTON AERO,17/04/2021,3.8,0.0, ,25.3,11.7,86,35,3.30,16.41
BUSSELTON AERO,18/04/2021,3.4,0.0, ,25.2,9.9,96,34,2.70,16.25
BUSSELTON AERO,19/04/2021,2.3,0.0, ,22.7,9.5,100,56,2.72,10.67
BUSSELTON AERO,20/04/2021,2.6,2.0, ,22.1,11.1,99,52,3.36,12.94
BUSSELTON AERO,21/04/2021,3.3,0.0, ,23.9,7.1,99,48,4.17,15.66
BUSSELTON AERO,22/04/2021,2.2,0.2, ,21.1,11.1,96,55,2.50,11.18
BUSSELTON AERO,23/04/2021,3.3,0.0, ,25.5,11.9,92,40,2.96,15.15
BUSSELTON AERO,24/04/2021,2.8,0.0, ,24.3,11.5,100,44,2.28,15.33
BUSSELTON AERO,25/04/2021,2.0,0.0, ,22.7,10.3,100,66,1.88,13.45
BUSSELTON AERO,26/04/2021,2.2,0.0, ,23.5,8.7,100,52,2.09,11.71
BUSSELTON AERO,27/04/2021,2.3,0.2, ,24.8,14.1,100,68,2.31,14.58
BUSSELTON AERO,28/04/2021,2.5,0.0, ,25.6,10.5,100,52,1.98,14.07
BUSSELTON AERO,29/04/2021,2.1,0.0, ,24.1,15.5,100,65,4.98,5.95
BUSSELTON AERO,30/04/2021,1.9,17.4, ,18.7,8.5,99,55,2.49,12.12
Totals:,,80.7,88.2, ,,,,,, 
