'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/11/2013,4.5,0.0, ,23.9,13.9,95,56,4.75,23.50
BUSSELTON AERO,02/11/2013,7.1,0.0, ,26.2,11.4,84,33,6.60,31.60
BUSSELTON AERO,03/11/2013,6.0,0.0, ,26.9,11.6,73,40,4.61,25.43
BUSSELTON AERO,04/11/2013,6.4,0.0, ,30.4,15.7,81,40,3.98,26.83
BUSSELTON AERO,05/11/2013,5.3,0.0, ,23.0,14.9,84,42,4.74,25.56
BUSSELTON AERO,06/11/2013,2.8,0.0, ,21.0,10.7,94,58,2.52,13.05
BUSSELTON AERO,07/11/2013,6.2,8.6, ,24.3,10.2,87,35,4.42,32.21
BUSSELTON AERO,08/11/2013,6.9,0.0, ,25.7,9.8,79,32,3.94,35.26
BUSSELTON AERO,09/11/2013,7.7,0.0, ,29.3,10.0,80,27,3.62,35.73
BUSSELTON AERO,10/11/2013,9.6,0.0, ,33.4,12.8,73,21,5.00,35.88
BUSSELTON AERO,11/11/2013,7.5,0.0, ,29.6,12.9,96,35,4.89,34.00
BUSSELTON AERO,12/11/2013, ,0.0, ,21.3,15.3, , , ,29.09
BUSSELTON AERO,13/11/2013,6.3, , ,23.8,13.2,78,47,7.68,31.06
BUSSELTON AERO,14/11/2013,8.2,0.0, ,28.7,15.4,78,34,6.74,34.08
BUSSELTON AERO,15/11/2013,9.3,0.0, ,30.5,13.8,71,22,5.70,36.32
BUSSELTON AERO,16/11/2013,8.5,0.0, ,33.6,13.4,99,24,3.98,34.76
BUSSELTON AERO,17/11/2013,6.4,0.0, ,27.3,15.2,99,51,6.18,33.23
BUSSELTON AERO,18/11/2013,6.5,0.0, ,23.0,13.9,75,36,7.42,28.04
BUSSELTON AERO,19/11/2013,7.1,0.0, ,23.7,7.3,75,28,7.01,33.27
BUSSELTON AERO,20/11/2013,8.9,0.0, ,26.8,11.0,66,21,7.04,36.19
BUSSELTON AERO,21/11/2013,8.7,0.0, ,29.1,12.9,64,26,5.99,34.26
BUSSELTON AERO,22/11/2013,4.4,0.2, ,23.3,15.3,86,45,5.48,14.61
BUSSELTON AERO,23/11/2013,6.4,8.8, ,25.5,13.3,96,47,3.77,35.31
BUSSELTON AERO,24/11/2013,5.1,0.0, ,22.6,12.6,98,37,3.87,26.43
BUSSELTON AERO,25/11/2013,5.9,1.0, ,23.6,9.6,94,33,4.10,31.36
BUSSELTON AERO,26/11/2013,7.7,0.0, ,27.5,9.8,80,33,4.81,36.80
BUSSELTON AERO,27/11/2013,8.6,0.0, ,30.6,11.2,87,30,5.69,35.92
BUSSELTON AERO,28/11/2013,7.3,0.0, ,28.9,16.3,82,44,5.27,33.46
BUSSELTON AERO,29/11/2013,4.8,2.6, ,22.5,16.0,94,48,6.85,21.10
BUSSELTON AERO,30/11/2013,5.4,15.2, ,22.4,14.3,89,46,5.53,27.97
Totals:,,195.5,36.4, ,,,,,, 
