'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/08/2012,1.5,6.2, ,16.2,5.0,99,58,2.41,10.46
BUSSELTON AERO,02/08/2012,2.2,1.0, ,17.9,3.3,99,54,4.65,11.36
BUSSELTON AERO,03/08/2012,1.6,9.6, ,16.9,4.7,99,57,2.40,9.93
BUSSELTON AERO,04/08/2012,2.0,4.0, ,18.0,8.6,99,49,2.95,11.78
BUSSELTON AERO,05/08/2012,1.6,0.2, ,18.1,2.0,98,67,3.99,7.47
BUSSELTON AERO,06/08/2012,2.4,0.8, ,20.2,8.8,91,66,7.07,9.61
BUSSELTON AERO,07/08/2012,1.7,4.8, ,15.2,6.5,96,55,3.09,9.02
BUSSELTON AERO,08/08/2012,1.6,1.4, ,16.4,3.2,99,62,2.26,11.87
BUSSELTON AERO,09/08/2012,1.9,0.6, ,17.2,1.9,99,51,2.39,12.68
BUSSELTON AERO,10/08/2012,2.2,0.0, ,19.9,1.0,96,43,2.09,13.94
BUSSELTON AERO,11/08/2012,1.8,0.0, ,17.9,5.4,97,61,2.57,11.92
BUSSELTON AERO,12/08/2012,1.9,20.8, ,18.0,10.6,99,66,7.23,4.24
BUSSELTON AERO,13/08/2012,1.7,6.8, ,15.0,2.1,98,53,2.24,11.28
BUSSELTON AERO,14/08/2012,1.9,1.4, ,18.2,8.8,97,65,3.30,11.42
BUSSELTON AERO,15/08/2012,1.6,4.0, ,16.7,2.8,99,59,1.90,10.62
BUSSELTON AERO,16/08/2012,1.7,0.2, ,16.6,4.7,99,53,2.36,9.89
BUSSELTON AERO,17/08/2012,1.8,0.0, ,16.7,7.3,94,61,2.80,9.73
BUSSELTON AERO,18/08/2012,2.1,0.0, ,19.2,2.3,99,41,1.63,14.99
BUSSELTON AERO,19/08/2012,1.7,0.0, ,18.7,3.4,99,71,2.22,12.57
BUSSELTON AERO,20/08/2012,1.2,0.0, ,16.7,11.6,98,80,3.66,5.76
BUSSELTON AERO,21/08/2012,2.6,15.8, ,20.0,12.6,99,60,6.74,11.14
BUSSELTON AERO,22/08/2012,2.4,0.2, ,15.4,9.5,97,55,5.85,13.14
BUSSELTON AERO,23/08/2012,2.0,0.4, ,17.8,4.2,99,54,2.55,11.89
BUSSELTON AERO,24/08/2012,1.7,0.0, ,16.9,4.3,99,59,1.95,11.33
BUSSELTON AERO,25/08/2012,2.2,0.2, ,19.1,3.3,99,53,1.99,16.44
BUSSELTON AERO,26/08/2012,2.2,0.0, ,19.9,4.8,99,61,2.90,13.71
BUSSELTON AERO,27/08/2012,2.3,2.0, ,18.2,6.7,99,48,2.57,13.95
BUSSELTON AERO,28/08/2012,2.7,0.2, ,19.0,6.9,99,49,4.49,12.81
BUSSELTON AERO,29/08/2012,1.9,0.8, ,17.9,4.4,99,62,1.90,12.62
BUSSELTON AERO,30/08/2012,2.6,0.8, ,18.5,2.9,99,55,3.59,17.20
BUSSELTON AERO,31/08/2012,1.9,0.4, ,20.4,8.0,99,72,4.39,8.52
Totals:,,60.6,82.6, ,,,,,, 
