'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/07/2021,1.3,2.2, ,19.1,6.2,100,65,2.29,10.32
BUSSELTON AERO,02/07/2021,1.1,0.2, ,16.9,4.3,100,76,2.62,9.77
BUSSELTON AERO,03/07/2021,1.5,2.8, ,17.6,10.1,100,58,2.93,9.03
BUSSELTON AERO,04/07/2021,1.6,1.8, ,16.4,10.4,100,64,5.54,7.04
BUSSELTON AERO,05/07/2021,2.2,24.2, ,15.4,9.7,89,56,7.42,8.32
BUSSELTON AERO,06/07/2021,1.9,3.8, ,18.1,8.1,99,61,6.17,6.39
BUSSELTON AERO,07/07/2021, ,11.4, , ,9.7,99,57,5.41,8.71
BUSSELTON AERO,08/07/2021, , , ,17.2, ,100,67,2.60,9.73
BUSSELTON AERO,09/07/2021,1.6,8.6, ,17.6,11.6,100,66,5.92,4.26
BUSSELTON AERO,10/07/2021,1.2,22.2, ,16.2,4.7,100,65,1.92,10.51
BUSSELTON AERO,11/07/2021,1.8,0.0, ,17.2,7.8,95,59,4.62,10.16
BUSSELTON AERO,12/07/2021,2.3,21.6, ,18.6,10.3,100,59,8.91,7.34
BUSSELTON AERO,13/07/2021,1.9,24.0, ,17.7,12.6,98,64,6.58,8.66
BUSSELTON AERO,14/07/2021,1.7,9.6, ,16.3,7.8,100,59,5.13,8.37
BUSSELTON AERO,15/07/2021,2.4,7.4, ,16.5,10.2,94,52,7.20,10.73
BUSSELTON AERO,16/07/2021,1.3,0.2, ,17.2,9.1,100,65,2.18,8.39
BUSSELTON AERO,17/07/2021,1.1,0.0, ,15.6,5.4,100,71,2.33,8.04
BUSSELTON AERO,18/07/2021,1.6,0.4, ,17.6,6.0,100,56,2.53,11.51
BUSSELTON AERO,19/07/2021,1.1,1.6, ,15.7,7.2,100,73,2.23,7.21
BUSSELTON AERO,20/07/2021,1.3,1.0, ,14.0,10.8,92,77,5.61,4.38
BUSSELTON AERO,21/07/2021,1.7,2.0, ,18.6,10.1,99,67,4.62,11.40
BUSSELTON AERO,22/07/2021,1.2,0.4, ,15.4,6.3,100,60,2.07,7.59
BUSSELTON AERO,23/07/2021,2.3,1.4, ,15.8,9.7,97,46,6.05,9.27
BUSSELTON AERO,24/07/2021,1.6,0.6, ,16.6,6.9,97,60,3.74,8.30
BUSSELTON AERO,25/07/2021,2.7,0.2, ,18.8,12.3,78,60,6.20,11.18
BUSSELTON AERO,26/07/2021,2.7,0.0, ,19.6,15.4,94,59,8.84,9.71
BUSSELTON AERO,27/07/2021,2.4,5.8, ,14.7,10.0,95,52,8.57,10.79
BUSSELTON AERO,28/07/2021,2.1,3.2, ,17.4,6.4,99,59,6.10,11.33
BUSSELTON AERO,29/07/2021,2.8,3.2, ,19.0,12.1,90,60,9.93,9.96
BUSSELTON AERO,30/07/2021,2.1,7.0, ,13.9,9.8,93,56,6.61,10.79
BUSSELTON AERO,31/07/2021,1.8,10.2, ,14.5,4.9,99,61,6.04,11.28
Totals:,,52.3,177, ,,,,,, 
