'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/07/2012,0.7,0.0, ,15.3,9.8,99,87,2.60,4.51
BUSSELTON AERO,02/07/2012,1.5,0.4, ,18.3,6.8,99,60,2.73,9.91
BUSSELTON AERO,03/07/2012,1.7,0.0, ,17.9,4.4,96,50,3.01,9.95
BUSSELTON AERO,04/07/2012,1.7,0.0, ,17.8,3.0,91,51,2.96,10.02
BUSSELTON AERO,05/07/2012,2.2,0.2, ,19.1,3.7,89,53,4.67,9.64
BUSSELTON AERO,06/07/2012,0.9,15.2, ,18.1,10.0,100,82,2.70,4.38
BUSSELTON AERO,07/07/2012,1.0,16.6, ,15.5,7.6,100,74,2.31,6.62
BUSSELTON AERO,08/07/2012,1.7,0.6, ,14.5,4.2,98,53,4.13,10.08
BUSSELTON AERO,09/07/2012,1.4,0.0, ,14.1,1.1,93,53,2.72,8.87
BUSSELTON AERO,10/07/2012,1.2,0.6, ,14.1,5.9,98,67,3.85,3.70
BUSSELTON AERO,11/07/2012,1.8,5.6, ,15.2,5.8,99,54,5.13,8.95
BUSSELTON AERO,12/07/2012,1.0,0.0, ,15.1,3.5,99,73,1.80,8.03
BUSSELTON AERO,13/07/2012,1.5,0.0, ,17.1,3.3,99,57,2.68,9.67
BUSSELTON AERO,14/07/2012,1.4,0.4, ,17.5,7.0,99,60,2.35,7.96
BUSSELTON AERO,15/07/2012,1.7,0.0, ,18.1,7.3,98,60,4.27,6.21
BUSSELTON AERO,16/07/2012,1.7,6.8, ,17.1,11.8,95,60,4.12,8.19
BUSSELTON AERO,17/07/2012,1.6,0.0, ,15.5,4.9,97,49,2.73,9.70
BUSSELTON AERO,18/07/2012,1.2,0.2, ,14.8,1.3,98,54,1.80,9.48
BUSSELTON AERO,19/07/2012,1.2,0.0, ,15.7,6.9,95,74,3.65,6.06
BUSSELTON AERO,20/07/2012,1.2,0.2, ,16.5,10.6,99,70,2.57,6.55
BUSSELTON AERO,21/07/2012,1.9,0.4, ,21.0,3.4,99,38,1.92,11.30
BUSSELTON AERO,22/07/2012,1.7,0.0, ,19.0,4.0,96,46,1.92,10.60
BUSSELTON AERO,23/07/2012,1.2,0.0, ,16.3,4.7,99,76,3.37,7.26
BUSSELTON AERO,24/07/2012,1.3,1.4, ,13.5,1.3,99,63,2.58,10.72
BUSSELTON AERO,25/07/2012,1.5,0.0, ,16.6,2.8,99,58,2.42,9.39
BUSSELTON AERO,26/07/2012,1.3,0.0, ,16.7,1.6,99,67,1.98,10.35
BUSSELTON AERO,27/07/2012,1.4,0.2, ,16.7,3.4,99,59,1.83,9.73
BUSSELTON AERO,28/07/2012,2.1,0.0, ,18.2,4.3,99,41,2.88,12.07
BUSSELTON AERO,29/07/2012,2.3,0.0, ,17.6,5.7,88,49,4.01,11.70
BUSSELTON AERO,30/07/2012,2.8,0.0, ,18.9,7.2,81,52,5.88,10.41
BUSSELTON AERO,31/07/2012,2.5,0.8, ,19.6,13.7,97,52,6.21,8.05
Totals:,,48.3,49.6, ,,,,,, 
