'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/09/2016,1.9,1.8, ,15.2,6.6,94,57,2.30,11.21
BUSSELTON AERO,02/09/2016,1.9,0.0, ,16.2,4.9,96,60,2.77,10.69
BUSSELTON AERO,03/09/2016,2.2,3.0, ,15.5,3.9,99,53,2.01,17.89
BUSSELTON AERO,04/09/2016,2.7,0.2, ,18.7,6.8,96,50,2.62,17.71
BUSSELTON AERO,05/09/2016,3.0,0.0, ,20.5,6.2,99,50,3.19,18.11
BUSSELTON AERO,06/09/2016,2.3,0.0, ,17.5,10.2,98,60,5.85,9.87
BUSSELTON AERO,07/09/2016,3.3,6.6, ,16.2,9.1,89,47,8.19,14.90
BUSSELTON AERO,08/09/2016,2.8,4.8, ,16.7,4.3,89,42,2.85,17.31
BUSSELTON AERO,09/09/2016,2.3,0.0, ,17.4,11.6,94,64,3.24,13.10
BUSSELTON AERO,10/09/2016,2.0,0.8, ,15.9,8.8,100,65,4.45,11.53
BUSSELTON AERO,11/09/2016,3.3,0.2, ,17.0,4.7,90,42,5.15,18.10
BUSSELTON AERO,12/09/2016,3.6,0.0, ,17.2,6.7,70,46,6.04,16.89
BUSSELTON AERO,13/09/2016,2.9,0.0, ,16.2,6.5,83,47,4.49,14.93
BUSSELTON AERO,14/09/2016, ,0.0, , ,2.9,96,48,2.28,18.47
BUSSELTON AERO,15/09/2016, , , ,17.1, ,99,58,4.17,7.88
BUSSELTON AERO,16/09/2016,2.8,8.2, ,15.8,4.4,92,46,4.07,16.24
BUSSELTON AERO,17/09/2016,2.6,0.2, ,16.0,0.9,98,47,2.25,19.07
BUSSELTON AERO,18/09/2016,2.3,2.2, ,16.4,7.8,99,56,5.58,9.31
BUSSELTON AERO,19/09/2016,2.5,12.6, ,15.7,4.7,93,55,3.41,16.52
BUSSELTON AERO,20/09/2016,2.4,0.2, ,17.1,9.0,96,54,2.39,14.02
BUSSELTON AERO,21/09/2016,3.2,0.0, ,18.5,9.0,89,56,4.46,19.17
BUSSELTON AERO,22/09/2016, ,9.0, , ,11.8,99,52,4.22,13.03
BUSSELTON AERO,23/09/2016, , , ,14.1, ,95,45,4.13,14.98
BUSSELTON AERO,24/09/2016,2.6,1.0, ,16.0,2.3,98,56,3.42,17.98
BUSSELTON AERO,25/09/2016,3.3,2.0, ,15.8,5.6,99,38,3.95,20.80
BUSSELTON AERO,26/09/2016,2.4,0.0, ,17.7,4.5,97,59,4.30,12.12
BUSSELTON AERO,27/09/2016,2.3,0.2, ,16.9,9.8,98,64,7.13,10.46
BUSSELTON AERO,28/09/2016,3.0,4.6, ,15.3,4.7,83,48,4.52,16.83
BUSSELTON AERO,29/09/2016,2.6,0.0, ,15.5,1.1,93,57,3.15,18.31
BUSSELTON AERO,30/09/2016,2.6,0.8, ,17.1,9.8,93,59,5.94,11.31
Totals:,,68.8,58.4, ,,,,,, 
