'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/09/2012,2.2,5.0, ,19.2,7.8,99,63,2.88,14.03
BUSSELTON AERO,02/09/2012,2.4,1.0, ,18.9,7.4,99,63,4.36,15.44
BUSSELTON AERO,03/09/2012,2.1,3.2, ,19.1,11.6,96,71,7.75,8.08
BUSSELTON AERO,04/09/2012,2.3,22.4, ,14.5,6.6,93,60,7.78,9.79
BUSSELTON AERO,05/09/2012,2.4,8.2, ,18.6,6.9,93,67,4.75,13.95
BUSSELTON AERO,06/09/2012,2.5,2.8, ,17.2,4.2,98,51,3.77,14.69
BUSSELTON AERO,07/09/2012,2.8,0.0, ,19.1,3.6,97,48,2.50,18.61
BUSSELTON AERO,08/09/2012,3.1,0.0, ,20.4,6.0,94,45,2.75,19.02
BUSSELTON AERO,09/09/2012,2.9,0.0, ,21.3,6.0,93,43,2.45,15.60
BUSSELTON AERO,10/09/2012,2.3,0.0, ,20.8,11.8,100,67,3.25,13.13
BUSSELTON AERO,11/09/2012,2.4,1.8, ,18.2,10.4,99,56,3.12,13.56
BUSSELTON AERO,12/09/2012,2.3,0.2, ,17.6,4.1,99,51,2.48,13.47
BUSSELTON AERO,13/09/2012,2.7,0.0, ,18.9,2.4,97,51,2.35,19.06
BUSSELTON AERO,14/09/2012,3.6,0.0, ,22.1,5.8,99,37,3.06,20.19
BUSSELTON AERO,15/09/2012,4.2,0.0, ,23.3,6.0,97,36,4.03,20.39
BUSSELTON AERO,16/09/2012,4.3,0.0, ,24.9,8.7,91,45,4.40,20.60
BUSSELTON AERO,17/09/2012,4.5,0.0, ,24.6,11.7,97,39,4.75,20.19
BUSSELTON AERO,18/09/2012,3.3,3.6, ,20.9,14.9,99,53,5.08,16.66
BUSSELTON AERO,19/09/2012,3.2,0.2, ,19.3,4.3,99,50,3.32,20.41
BUSSELTON AERO,20/09/2012,3.0,2.0, ,19.8,12.4,92,64,6.89,14.44
BUSSELTON AERO,21/09/2012,3.5,6.2, ,20.6,13.9,91,60,9.71,13.49
BUSSELTON AERO,22/09/2012,3.0,9.2, ,15.5,7.7,90,52,6.08,16.44
BUSSELTON AERO,23/09/2012,2.7,0.0, ,15.8,2.7,97,49,2.24,20.27
BUSSELTON AERO,24/09/2012,2.9,0.0, ,18.7,2.7,97,60,4.62,18.42
BUSSELTON AERO,25/09/2012,3.2,5.2, ,17.2,13.2,91,51,6.26,14.48
BUSSELTON AERO,26/09/2012,3.1,7.6, ,18.4,10.0,94,50,5.53,13.27
BUSSELTON AERO,27/09/2012,2.8,12.6, ,13.7,5.9,95,51,6.02,17.28
BUSSELTON AERO,28/09/2012,1.9,1.6, ,15.5,1.6,97,54,2.10,10.79
BUSSELTON AERO,29/09/2012,2.5,0.2, ,17.8,9.4,93,57,2.75,13.93
BUSSELTON AERO,30/09/2012,4.3,0.0, ,23.4,4.1,96,18,2.22,23.36
Totals:,,88.4,93, ,,,,,, 
