'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/08/2020,1.5,0.4, ,18.1,4.0,100,59,1.61,13.15
BUSSELTON AERO,02/08/2020,1.3,0.4, ,16.5,8.3,100,76,2.63,9.14
BUSSELTON AERO,03/08/2020,1.6,9.8, ,14.5,4.5,100,63,3.78,10.67
BUSSELTON AERO,04/08/2020,1.9,0.2, ,16.6,7.6,99,67,6.50,11.82
BUSSELTON AERO,05/08/2020,2.2,0.0, ,18.1,11.0,92,64,5.53,12.04
BUSSELTON AERO,06/08/2020,1.9,0.2, ,16.6,5.3,99,55,3.16,13.47
BUSSELTON AERO,07/08/2020,2.0,0.0, ,15.5,3.6,98,54,3.90,12.35
BUSSELTON AERO,08/08/2020,3.1,0.0, ,18.5,6.9,84,43,6.01,10.20
BUSSELTON AERO,09/08/2020,2.9,1.2, ,16.5,11.5,100,40,8.70,5.47
BUSSELTON AERO,10/08/2020,1.8,24.2, ,17.9,10.4,99,69,5.39,9.96
BUSSELTON AERO,11/08/2020,1.9,4.8, ,16.5,11.6,99,68,4.63,13.20
BUSSELTON AERO,12/08/2020,1.9,0.2, ,15.5,10.4,92,59,3.43,10.91
BUSSELTON AERO,13/08/2020,1.5,0.0, ,15.8,3.8,100,60,1.58,12.42
BUSSELTON AERO,14/08/2020,1.9,0.0, ,17.2,6.3,100,66,3.79,14.11
BUSSELTON AERO,15/08/2020,1.5,2.0, ,16.8,10.7,100,73,6.32,5.96
BUSSELTON AERO,16/08/2020,1.9,19.6, ,14.3,9.5,98,65,6.34,13.12
BUSSELTON AERO,17/08/2020,2.1,6.2, ,15.5,7.6,93,64,6.04,12.11
BUSSELTON AERO,18/08/2020,2.3,2.8, ,15.8,10.5,95,52,4.67,12.04
BUSSELTON AERO,19/08/2020,1.8,0.0, ,16.7,2.8,99,67,2.04,15.53
BUSSELTON AERO,20/08/2020,1.8,0.4, ,17.5,4.4,100,64,2.56,12.33
BUSSELTON AERO,21/08/2020,1.9,0.2, ,16.2,2.5,99,54,2.13,14.58
BUSSELTON AERO,22/08/2020,2.1,0.0, ,19.0,8.2,100,68,3.12,14.74
BUSSELTON AERO,23/08/2020,2.4,2.6, ,18.6,5.9,100,46,2.46,15.74
BUSSELTON AERO,24/08/2020,2.0,0.2, ,18.0,4.8,100,56,1.83,14.76
BUSSELTON AERO,25/08/2020,2.2,0.0, ,18.7,6.6,100,58,2.20,15.43
BUSSELTON AERO,26/08/2020,1.6,0.0, ,18.8,5.1,100,64,1.18,10.87
BUSSELTON AERO,27/08/2020,2.5,0.0, ,19.7,9.5,100,57,2.71,16.44
BUSSELTON AERO,28/08/2020,2.3,0.2, ,19.3,6.5,100,63,4.72,12.28
BUSSELTON AERO,29/08/2020,2.7,3.4, ,17.0,7.2,90,50,4.02,15.42
BUSSELTON AERO,30/08/2020,2.3,0.0, ,17.0,1.7,100,47,2.08,17.42
BUSSELTON AERO,31/08/2020,2.5,0.2, ,18.4,2.3,100,62,5.12,15.94
Totals:,,63.3,79.2, ,,,,,, 
