'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/01/2014,7.5,0.0, ,25.5,13.7,79,28,3.90,37.70
BUSSELTON AERO,02/01/2014,6.2,0.0, ,25.9,8.1,85,36,4.76,29.18
BUSSELTON AERO,03/01/2014,6.6,0.0, ,25.9,5.5,89,29,4.05,33.40
BUSSELTON AERO,04/01/2014,5.9,0.0, ,25.2,6.3,86,37,4.04,30.19
BUSSELTON AERO,05/01/2014,7.5,0.0, ,29.3,10.5,79,27,3.99,33.49
BUSSELTON AERO,06/01/2014,9.3,0.0, ,34.7,16.0,60,24,4.89,30.99
BUSSELTON AERO,07/01/2014,7.2,0.0, ,29.2,15.2,97,34,4.79,32.25
BUSSELTON AERO,08/01/2014,6.3,0.0, ,28.6,12.7,90,38,3.36,29.47
BUSSELTON AERO,09/01/2014,7.2,0.0, ,30.5,11.1,95,35,3.99,32.67
BUSSELTON AERO,10/01/2014,8.3,0.0, ,32.7,14.7,83,31,5.00,32.18
BUSSELTON AERO,11/01/2014,11.2,0.0, ,40.2,16.7,78,11,5.05,32.42
BUSSELTON AERO,12/01/2014,11.1,0.0, ,38.9,20.3,79,14,5.56,32.39
BUSSELTON AERO,13/01/2014,6.7,0.0, ,27.5,17.8,84,32,5.13,26.12
BUSSELTON AERO,14/01/2014,5.4,0.0, ,26.0,8.9,89,42,3.67,26.62
BUSSELTON AERO,15/01/2014,5.9,0.0, ,25.2,12.4,92,42,4.67,29.67
BUSSELTON AERO,16/01/2014,5.9,1.2, ,24.8,11.1,92,33,4.70,27.40
BUSSELTON AERO,17/01/2014,7.3,0.0, ,29.3,7.1,88,26,4.16,32.69
BUSSELTON AERO,18/01/2014,9.1,0.0, ,35.4,11.6,85,20,4.49,32.41
BUSSELTON AERO,19/01/2014,10.1,0.0, ,36.1,13.3,80,22,5.97,32.37
BUSSELTON AERO,20/01/2014,10.1,0.0, ,35.2,16.0,74,24,6.52,31.63
BUSSELTON AERO,21/01/2014,9.8,0.0, ,35.7,16.5,70,24,5.55,31.64
BUSSELTON AERO,22/01/2014,9.7,0.0, ,37.4,18.8,71,28,5.74,28.39
BUSSELTON AERO,23/01/2014,8.5,0.0, ,33.5,19.8,86,40,6.94,30.69
BUSSELTON AERO,24/01/2014,9.0,0.0, ,34.1,17.9,76,29,5.70,30.89
BUSSELTON AERO,25/01/2014,5.6,0.0, ,30.1,19.5,77,46,4.96,17.28
BUSSELTON AERO,26/01/2014,7.9,0.0, ,30.1,20.5,82,35,6.10,30.35
BUSSELTON AERO,27/01/2014,6.6,0.0, ,26.8,14.8,79,36,5.95,26.27
BUSSELTON AERO,28/01/2014,7.7,0.0, ,27.3,14.1,67,27,5.79,31.10
BUSSELTON AERO,29/01/2014,8.4,0.0, ,31.2,13.4,71,23,5.15,31.32
BUSSELTON AERO,30/01/2014,8.3,0.0, ,34.0,12.4,86,28,4.75,30.97
BUSSELTON AERO,31/01/2014,7.2,0.0, ,29.9,16.1,84,25,4.73,26.94
Totals:,,243.5,1.2, ,,,,,, 
