'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/04/2018,4.7,0.0, ,25.2,10.4,91,36,5.14,18.97
BUSSELTON AERO,02/04/2018,5.3,0.0, ,29.6,11.6,80,34,4.38,18.75
BUSSELTON AERO,03/04/2018,4.9,0.0, ,29.4,14.1,88,39,4.11,18.57
BUSSELTON AERO,04/04/2018,4.2,0.0, ,25.5,16.9,87,52,5.65,16.86
BUSSELTON AERO,05/04/2018,4.6,0.0, ,27.1,11.6,87,41,4.55,18.18
BUSSELTON AERO,06/04/2018,3.9,0.0, ,26.8,12.1,89,45,3.19,17.77
BUSSELTON AERO,07/04/2018,3.3,0.0, ,25.6,12.1,100,43,2.85,15.11
BUSSELTON AERO,08/04/2018,2.6,0.6, ,21.6,8.0,100,48,2.34,14.67
BUSSELTON AERO,09/04/2018,3.3,1.0, ,22.0,16.3,94,43,4.50,12.02
BUSSELTON AERO,10/04/2018,2.6,0.6, ,19.8,9.6,89,40,2.60,11.61
BUSSELTON AERO,11/04/2018,2.8,1.4, ,21.8,11.7,100,42,2.85,13.10
BUSSELTON AERO,12/04/2018,3.3,0.8, ,22.3,15.2,99,43,4.55,14.04
BUSSELTON AERO,13/04/2018,3.0,0.2, ,22.1,10.8,97,47,3.69,14.40
BUSSELTON AERO,14/04/2018,3.2,0.0, ,23.2,13.0,96,46,3.67,14.44
BUSSELTON AERO,15/04/2018,3.4,0.0, ,24.1,7.0,99,41,3.59,15.06
BUSSELTON AERO,16/04/2018,4.8,0.0, ,29.5,13.3,80,28,3.72,16.31
BUSSELTON AERO,17/04/2018,2.3,0.0, ,22.8,10.5,100,52,2.66,9.96
BUSSELTON AERO,18/04/2018,2.8,0.2, ,22.4,11.8,100,40,2.77,12.64
BUSSELTON AERO,19/04/2018,1.8,0.4, ,19.7,10.5,100,51,2.12,7.19
BUSSELTON AERO,20/04/2018,3.0,0.2, ,22.0,6.4,99,52,4.88,14.05
BUSSELTON AERO,21/04/2018,2.4,3.0, ,23.3,16.2,100,70,5.57,11.95
BUSSELTON AERO,22/04/2018,2.7,3.0, ,21.5,18.4,100,58,7.51,8.95
BUSSELTON AERO,23/04/2018,2.5,7.0, ,21.5,12.1,99,49,3.22,11.80
BUSSELTON AERO,24/04/2018,1.9,0.2, ,20.2,10.8,99,57,2.19,9.50
BUSSELTON AERO,25/04/2018,2.4,0.2, ,21.8,6.3,99,49,2.35,15.08
BUSSELTON AERO,26/04/2018,1.9,0.0, ,20.5,8.1,100,51,2.22,8.82
BUSSELTON AERO,27/04/2018,2.7,0.0, ,22.8,11.4,100,52,3.86,12.48
BUSSELTON AERO,28/04/2018,3.1,0.0, ,24.5,11.3,95,48,3.66,14.72
BUSSELTON AERO,29/04/2018,3.1,0.0, ,25.8,12.8,93,44,2.92,14.62
BUSSELTON AERO,30/04/2018,2.2,0.0, ,22.9,10.1,96,57,3.25,9.05
Totals:,,94.7,18.8, ,,,,,, 
