'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/01/2018,7.8,0.0, ,31.7,11.7,89,31,4.89,30.93
BUSSELTON AERO,02/01/2018,8.7,0.0, ,34.6,13.1,83,26,4.75,30.90
BUSSELTON AERO,03/01/2018,8.5,0.0, ,31.0,15.2,94,26,6.60,30.84
BUSSELTON AERO,04/01/2018,7.7,0.0, ,32.6,12.3,89,29,3.96,30.85
BUSSELTON AERO,05/01/2018,5.5,0.0, ,25.3,10.7,99,36,5.70,21.98
BUSSELTON AERO,06/01/2018,6.7,0.0, ,26.0,8.5,80,31,5.12,29.98
BUSSELTON AERO,07/01/2018,7.4,0.0, ,27.1,12.1,74,33,6.32,30.52
BUSSELTON AERO,08/01/2018,7.8,0.0, ,29.2,11.8,78,33,6.36,30.28
BUSSELTON AERO,09/01/2018,9.0,0.0, ,32.7,12.7,81,24,6.15,30.38
BUSSELTON AERO,10/01/2018,6.8,0.0, ,26.5,15.4,82,35,5.51,28.93
BUSSELTON AERO,11/01/2018,4.9,0.8, ,22.2,13.2,90,38,4.94,21.32
BUSSELTON AERO,12/01/2018,5.8,0.0, ,26.7,8.8,85,44,3.98,28.70
BUSSELTON AERO,13/01/2018,8.8,0.0, ,35.6,14.1,88,25,4.67,30.27
BUSSELTON AERO,14/01/2018,11.3,0.0, ,39.8,19.7,64,14,5.71,28.99
BUSSELTON AERO,15/01/2018,7.9,0.0, ,32.4,22.0,59,33,6.31,18.63
BUSSELTON AERO,16/01/2018,2.4,32.6, ,24.6,18.6,100,59,4.68,4.32
BUSSELTON AERO,17/01/2018,2.6,22.2, ,25.0,18.5,100,73,4.95,10.45
BUSSELTON AERO,18/01/2018,5.2,0.0, ,24.3,16.7,93,43,6.35,20.70
BUSSELTON AERO,19/01/2018,7.4,0.0, ,28.9,11.4,80,28,4.90,30.12
BUSSELTON AERO,20/01/2018,8.4,0.0, ,33.4,15.2,81,34,5.83,29.96
BUSSELTON AERO,21/01/2018,6.8,0.0, ,28.5,17.1,88,46,7.18,28.20
BUSSELTON AERO,22/01/2018,8.6,0.0, ,32.1,14.3,77,31,6.46,29.80
BUSSELTON AERO,23/01/2018,7.7,0.0, ,30.4,14.4,84,38,6.72,29.71
BUSSELTON AERO,24/01/2018,7.7,0.0, ,30.2,13.4,83,33,6.06,29.57
BUSSELTON AERO,25/01/2018,7.2,0.0, ,29.5,14.2,81,32,4.81,29.47
BUSSELTON AERO,26/01/2018,6.4,0.0, ,30.0,14.6,92,45,4.13,29.43
BUSSELTON AERO,27/01/2018,6.0,0.0, ,26.6,18.1,80,49,5.54,25.38
BUSSELTON AERO,28/01/2018,6.9,0.0, ,24.8,12.3,73,34,7.22,28.89
BUSSELTON AERO,29/01/2018,7.8,0.0, ,28.1,10.7,77,26,6.79,28.67
BUSSELTON AERO,30/01/2018,8.7,0.0, ,29.0,14.1,61,26,7.57,28.74
BUSSELTON AERO,31/01/2018,8.5,0.0, ,30.1,15.6,66,24,6.41,28.56
Totals:,,222.9,55.6, ,,,,,, 
