'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/03/2021,3.8,0.0, ,22.9,17.2,76,51,6.16,7.36
BUSSELTON AERO,02/03/2021,6.8,0.2, ,30.2,17.8,84,38,6.92,21.66
BUSSELTON AERO,03/03/2021,2.6,0.0, ,25.1,20.0,100,61,5.36,6.14
BUSSELTON AERO,04/03/2021,3.4,21.8, ,25.0,17.7,100,64,3.94,16.03
BUSSELTON AERO,05/03/2021,3.6,1.6, ,26.5,18.1,100,67,3.29,18.17
BUSSELTON AERO,06/03/2021,3.9,0.0, ,27.3,18.6,100,59,4.04,17.28
BUSSELTON AERO,07/03/2021,5.0,0.0, ,28.0,16.8,97,48,4.62,21.93
BUSSELTON AERO,08/03/2021,3.9,0.0, ,25.6,17.5,86,55,4.85,13.07
BUSSELTON AERO,09/03/2021,6.4,0.0, ,32.0,17.7,83,39,4.90,22.94
BUSSELTON AERO,10/03/2021,5.1,0.0, ,30.9,21.7,100,41,4.27,17.96
BUSSELTON AERO,11/03/2021,2.3,0.0, ,24.9,21.7,100,70,3.88,8.15
BUSSELTON AERO,12/03/2021,5.3,0.0, ,24.8,17.0,92,42,7.15,21.06
BUSSELTON AERO,13/03/2021,5.3,0.0, ,23.9,9.6,82,37,5.73,22.83
BUSSELTON AERO,14/03/2021,5.6,0.0, ,26.2,11.0,77,32,4.73,22.64
BUSSELTON AERO,15/03/2021, ,0.0, , ,14.6,72,29,4.16,22.11
BUSSELTON AERO,16/03/2021,4.7, , ,29.9,12.3,68,25,2.78,14.66
BUSSELTON AERO,17/03/2021,5.4,0.0, ,30.7,11.5,86,41,3.88,22.06
BUSSELTON AERO,18/03/2021,5.4,0.0, ,30.3,15.6,99,44,4.72,21.77
BUSSELTON AERO,19/03/2021,5.8,0.0, ,33.2,14.8,90,16,3.10,18.84
BUSSELTON AERO,20/03/2021,5.6,0.0, ,33.5,14.2,86,22,2.99,18.96
BUSSELTON AERO,21/03/2021,6.2,0.0, ,31.9,13.4,79,24,3.86,21.28
BUSSELTON AERO,22/03/2021,4.3,0.0, ,22.9,18.1,100,40,6.91,16.03
BUSSELTON AERO,23/03/2021,3.3,0.0, ,20.4,11.0,81,45,4.37,11.56
BUSSELTON AERO,24/03/2021,3.7,0.0, ,24.0,8.0,99,39,3.11,17.78
BUSSELTON AERO,25/03/2021,3.6,0.0, ,23.8,7.1,99,40,2.93,17.54
BUSSELTON AERO,26/03/2021,3.4,0.0, ,24.8,7.8,100,45,2.48,17.15
BUSSELTON AERO,27/03/2021,3.6,0.0, ,26.2,7.7,99,41,2.74,16.43
BUSSELTON AERO,28/03/2021,4.2,0.0, ,27.3,10.4,96,39,2.88,19.84
BUSSELTON AERO,29/03/2021,6.0,0.0, ,36.4,13.8,97,22,3.16,19.49
BUSSELTON AERO,30/03/2021, ,0.0, , ,14.8,100,56,2.63,18.23
BUSSELTON AERO,31/03/2021, , , ,26.0, ,100,55,2.85,9.42
Totals:,,128.2,23.6, ,,,,,, 
