'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/12/2021,4.8,0.0, ,23.3,5.9,96,36,3.84,22.27
BUSSELTON AERO,02/12/2021,5.9,0.0, ,25.3,7.1,97,35,5.44,26.07
BUSSELTON AERO,03/12/2021,7.9,0.0, ,28.7,9.4,86,27,6.54,30.49
BUSSELTON AERO,04/12/2021,8.1,0.0, ,31.4,10.4,83,26,5.20,30.33
BUSSELTON AERO,05/12/2021,7.8,0.0, ,29.6,11.8,90,27,5.89,30.52
BUSSELTON AERO,06/12/2021,6.0,0.0, ,25.4,14.6,80,41,7.01,21.93
BUSSELTON AERO,07/12/2021,8.9,0.0, ,31.7,12.4,71,30,6.99,30.49
BUSSELTON AERO,08/12/2021,9.6,0.0, ,36.7,16.7,62,26,5.10,29.83
BUSSELTON AERO,09/12/2021,7.8,0.0, ,34.1,22.2,88,24,5.05,23.10
BUSSELTON AERO,10/12/2021,4.6,0.0, ,24.2,17.7,87,49,4.45,18.59
BUSSELTON AERO,11/12/2021,3.1,0.0, ,22.5,8.9,99,50,3.03,11.93
BUSSELTON AERO,12/12/2021,6.0,0.0, ,23.6,11.2,97,34,5.49,29.41
BUSSELTON AERO,13/12/2021,5.5,0.0, ,24.6,7.2,86,39,4.25,27.05
BUSSELTON AERO,14/12/2021,5.0,0.2, ,23.4,5.5,99,34,3.77,24.59
BUSSELTON AERO,15/12/2021,5.7,0.0, ,24.9,5.8,97,40,4.06,30.18
BUSSELTON AERO,16/12/2021,4.7,0.0, ,24.4,10.6,87,45,4.73,18.50
BUSSELTON AERO,17/12/2021,5.3,1.0, ,22.7,12.7,99,35,5.70,23.90
BUSSELTON AERO,18/12/2021,5.0,0.4, ,23.2,13.7,92,48,5.91,23.53
BUSSELTON AERO,19/12/2021,5.8,0.4, ,26.4,3.6,98,37,3.21,30.65
BUSSELTON AERO,20/12/2021,7.2,0.0, ,31.0,8.4,99,32,4.22,30.66
BUSSELTON AERO,21/12/2021,8.0,0.0, ,31.5,14.5,84,34,6.26,28.84
BUSSELTON AERO,22/12/2021,7.9,0.0, ,31.6,14.4,85,33,5.55,30.03
BUSSELTON AERO,23/12/2021,8.2,0.0, ,32.9,11.8,93,28,5.12,30.45
BUSSELTON AERO,24/12/2021,9.2,0.0, ,35.0,12.2,93,26,5.84,30.41
BUSSELTON AERO,25/12/2021,10.6,0.0, ,38.5,17.3,66,22,5.64,30.29
BUSSELTON AERO,26/12/2021,12.2,0.0, ,41.4,20.4,62,14,5.97,30.14
BUSSELTON AERO,27/12/2021,8.8,0.0, ,38.4,24.2,64,22,4.37,23.30
BUSSELTON AERO,28/12/2021,9.3,0.0, ,36.9,19.7,59,16,3.91,29.96
BUSSELTON AERO,29/12/2021,8.8,0.0, ,36.5,16.4,83,22,4.14,30.00
BUSSELTON AERO,30/12/2021,8.2,0.0, ,32.4,16.1,90,33,6.14,29.89
BUSSELTON AERO,31/12/2021,6.4,0.0, ,26.7,16.4,83,42,7.33,23.20
Totals:,,222.3,2, ,,,,,, 
