'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/05/2021,1.7,0.0, ,19.1,12.3,100,64,2.16,10.31
BUSSELTON AERO,02/05/2021,1.9,0.2, ,21.4,9.8,100,57,3.04,7.43
BUSSELTON AERO,03/05/2021, ,1.2, , ,12.3,94,50,5.08,13.05
BUSSELTON AERO,04/05/2021,2.6, , ,23.2,12.9,99,55,4.00,12.01
BUSSELTON AERO,05/05/2021,2.1,6.0, ,22.6,15.0,100,63,2.76,12.36
BUSSELTON AERO,06/05/2021,1.3,22.4, ,19.8,11.7,100,76,2.23,7.88
BUSSELTON AERO,07/05/2021,1.8,1.0, ,20.2,10.0,100,60,2.25,11.76
BUSSELTON AERO,08/05/2021,1.7,0.2, ,21.0,11.2,100,56,1.90,10.09
BUSSELTON AERO,09/05/2021,1.8,0.0, ,20.3,13.6,99,55,2.31,8.94
BUSSELTON AERO,10/05/2021,2.0,0.0, ,19.9,8.0,100,56,2.73,12.59
BUSSELTON AERO,11/05/2021,2.0,0.0, ,22.9,9.2,100,64,3.13,11.55
BUSSELTON AERO,12/05/2021,2.2,5.8, ,17.8,14.5,100,54,6.05,9.19
BUSSELTON AERO,13/05/2021,2.5,0.0, ,18.3,6.2,84,54,5.21,12.00
BUSSELTON AERO,14/05/2021,2.2,0.0, ,17.0,12.1,79,60,5.25,5.63
BUSSELTON AERO,15/05/2021,2.0,0.0, ,17.9,14.3,75,62,3.79,5.14
BUSSELTON AERO,16/05/2021,2.1,0.0, ,20.6,13.9,82,54,3.16,6.09
BUSSELTON AERO,17/05/2021,2.0,0.0, ,21.6,11.6,100,56,3.50,7.19
BUSSELTON AERO,18/05/2021,1.5,3.4, ,21.8,12.6,100,68,1.66,9.72
BUSSELTON AERO,19/05/2021,1.5,0.2, ,21.0,9.8,100,61,1.76,8.58
BUSSELTON AERO,20/05/2021,1.8,0.0, ,22.2,7.0,100,53,1.96,12.27
BUSSELTON AERO,21/05/2021,1.6,0.0, ,21.4,6.9,100,60,1.95,11.45
BUSSELTON AERO,22/05/2021,1.2,1.2, ,19.0,12.0,100,76,3.83,3.49
BUSSELTON AERO,23/05/2021, ,25.2, , ,5.6,100,72,3.54,5.34
BUSSELTON AERO,24/05/2021,1.5, , ,15.5,5.6,99,64,4.17,11.31
BUSSELTON AERO,25/05/2021,1.3,0.6, ,17.2,6.4,100,65,1.90,11.32
BUSSELTON AERO,26/05/2021,1.7,0.0, ,17.7,6.2,100,59,3.40,10.56
BUSSELTON AERO,27/05/2021,2.2,0.2, ,20.3,8.0,99,57,5.42,8.56
BUSSELTON AERO,28/05/2021,2.1,0.2, ,21.9,11.3,100,58,4.62,8.54
BUSSELTON AERO,29/05/2021,1.7,24.4, ,20.4,13.8,100,59,2.93,9.99
BUSSELTON AERO,30/05/2021,1.6,16.8, ,16.3,10.8,100,67,5.70,9.39
BUSSELTON AERO,31/05/2021,1.5,0.2, ,17.4,11.8,100,68,4.56,10.56
Totals:,,53.1,109.2, ,,,,,, 
