'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/12/2019,8.3,0.0, ,32.7,8.7,81,26,4.86,30.15
BUSSELTON AERO,02/12/2019,8.1,0.0, ,33.1,13.7,86,27,4.55,30.03
BUSSELTON AERO,03/12/2019,8.8,0.0, ,37.1,15.4,76,21,3.74,30.14
BUSSELTON AERO,04/12/2019,8.9,0.0, ,34.7,14.3,76,28,5.34,30.02
BUSSELTON AERO,05/12/2019,9.1,0.0, ,36.8,12.5,88,18,4.22,30.06
BUSSELTON AERO,06/12/2019,9.2,0.0, ,37.5,19.3,80,19,5.03,25.07
BUSSELTON AERO,07/12/2019,5.7,0.0, ,24.7,13.2,86,39,6.66,21.63
BUSSELTON AERO,08/12/2019,6.2,0.0, ,25.7,8.6,95,30,4.37,29.50
BUSSELTON AERO,09/12/2019,7.2,0.0, ,29.0,8.8,84,30,4.70,29.96
BUSSELTON AERO,10/12/2019,8.6,0.0, ,32.5,14.9,75,24,5.54,28.72
BUSSELTON AERO,11/12/2019,9.4,0.0, ,35.0,13.6,68,21,5.15,29.88
BUSSELTON AERO,12/12/2019, ,0.0, , ,16.3,63,20,4.83,29.65
BUSSELTON AERO,13/12/2019, , , ,36.7, ,46,13,4.66,29.95
BUSSELTON AERO,14/12/2019,9.8,0.0, ,38.7,16.2,64,13,4.10,29.62
BUSSELTON AERO,15/12/2019,9.5,0.0, ,38.3,14.7,77,15,4.03,29.61
BUSSELTON AERO,16/12/2019,8.6,0.0, ,35.6,15.5,89,25,4.56,28.91
BUSSELTON AERO,17/12/2019,8.1,0.0, ,33.7,13.8,91,30,4.89,28.97
BUSSELTON AERO,18/12/2019,8.0,0.0, ,33.1,15.3,91,24,4.31,29.87
BUSSELTON AERO,19/12/2019,5.3,1.6, ,25.0,12.6,100,41,6.89,20.22
BUSSELTON AERO,20/12/2019,4.6,0.0, ,25.2,11.3,96,43,3.57,19.95
BUSSELTON AERO,21/12/2019,8.4,0.0, ,32.6,15.1,79,32,5.65,30.05
BUSSELTON AERO,22/12/2019,6.8,0.0, ,28.8,17.5,90,42,6.42,26.42
BUSSELTON AERO,23/12/2019,7.0,0.0, ,30.3,14.1,85,36,5.55,25.03
BUSSELTON AERO,24/12/2019,8.4,0.0, ,32.4,12.6,84,30,5.77,30.11
BUSSELTON AERO,25/12/2019,8.2,0.0, ,34.9,14.2,80,29,4.38,28.34
BUSSELTON AERO,26/12/2019,5.6,0.0, ,28.6,15.3,83,51,4.41,23.70
BUSSELTON AERO,27/12/2019,6.0,0.0, ,27.2,11.7,96,33,3.58,27.23
BUSSELTON AERO,28/12/2019,6.4,0.0, ,28.5,10.2,87,38,3.76,30.20
BUSSELTON AERO,29/12/2019,5.1,0.0, ,26.4,12.2,88,44,5.67,17.55
BUSSELTON AERO,30/12/2019,5.1,0.0, ,24.6,7.6,87,35,4.12,20.74
BUSSELTON AERO,31/12/2019,6.2,0.0, ,27.4,7.3,92,38,4.06,30.23
Totals:,,216.6,1.6, ,,,,,, 
