'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/06/2014,1.4,10.6, ,19.9,9.6,98,70,3.04,8.55
BUSSELTON AERO,02/06/2014,1.4,0.6, ,20.6,10.2,99,66,2.28,8.77
BUSSELTON AERO,03/06/2014,1.2,0.2, ,18.6,10.3,99,53,1.32,8.89
BUSSELTON AERO,04/06/2014,1.4,0.0, ,19.7,5.4,99,52,1.88,6.81
BUSSELTON AERO,05/06/2014,1.8,0.0, ,21.6,6.3,96,48,2.17,10.50
BUSSELTON AERO,06/06/2014,2.3,0.0, ,20.9,7.6,92,46,3.59,11.12
BUSSELTON AERO,07/06/2014,2.0,0.0, ,18.4,7.9,82,57,4.24,7.05
BUSSELTON AERO,08/06/2014,1.8,0.0, ,18.9,10.6,81,63,3.79,3.95
BUSSELTON AERO,09/06/2014,1.4,0.6, ,19.2,13.7,96,74,4.80,4.66
BUSSELTON AERO,10/06/2014,1.7,4.8, ,14.5,11.6,92,61,5.70,6.87
BUSSELTON AERO,11/06/2014,1.4,2.4, ,17.4,4.4,98,62,2.77,9.79
BUSSELTON AERO,12/06/2014,1.3,0.2, ,17.5,3.0,99,55,2.12,9.75
BUSSELTON AERO,13/06/2014,1.4,0.0, ,16.9,7.4,93,51,1.93,9.51
BUSSELTON AERO,14/06/2014,1.4,0.0, ,16.7,2.4,98,62,3.18,9.35
BUSSELTON AERO,15/06/2014,1.3,0.0, ,17.7,7.9,92,69,3.44,4.95
BUSSELTON AERO,16/06/2014,1.8,0.2, ,18.5,4.9,97,66,5.67,9.95
BUSSELTON AERO,17/06/2014,2.4,0.8, ,16.0,9.9,99,48,8.57,2.64
BUSSELTON AERO,18/06/2014,2.0,55.2, ,16.9,12.0,98,45,4.64,8.33
BUSSELTON AERO,19/06/2014,1.1,2.6, ,18.7,6.4,99,71,2.11,8.49
BUSSELTON AERO,20/06/2014,1.8,3.2, ,19.6,6.7,99,60,4.18,9.29
BUSSELTON AERO,21/06/2014,1.8,0.4, ,17.3,12.6,96,64,7.11,3.90
BUSSELTON AERO,22/06/2014,1.6,23.2, ,14.8,5.0,93,55,3.85,9.38
BUSSELTON AERO,23/06/2014,1.0,0.2, ,16.0,4.6,97,61,1.27,8.74
BUSSELTON AERO,24/06/2014,1.3,0.0, ,15.7,8.5,94,66,3.27,7.56
BUSSELTON AERO,25/06/2014,1.5,0.0, ,17.3,8.8,94,63,3.66,8.66
BUSSELTON AERO,26/06/2014,2.1,1.2, ,17.9,6.0,92,55,5.54,6.50
BUSSELTON AERO,27/06/2014,1.5,1.8, ,17.2,4.5,97,50,2.64,10.44
BUSSELTON AERO,28/06/2014,1.1,0.0, ,13.8,2.0,95,56,1.98,6.38
BUSSELTON AERO,29/06/2014,1.4,0.0, ,13.8,5.7,90,60,3.26,7.16
BUSSELTON AERO,30/06/2014,2.0,0.0, ,18.3,8.9,99,52,4.80,8.82
Totals:,,47.6,108.2, ,,,,,, 
