'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/01/2013,6.7,0.0, ,28.9,22.0,95,38,6.01,25.37
BUSSELTON AERO,02/01/2013,6.1,0.0, ,25.9,18.6,96,49,5.00,30.63
BUSSELTON AERO,03/01/2013,7.1,0.2, ,26.0,19.6,74,36,6.56,27.20
BUSSELTON AERO,04/01/2013,6.2,0.0, ,25.7,9.7,90,35,4.01,31.13
BUSSELTON AERO,05/01/2013,8.1,0.0, ,33.5,9.7,93,20,3.80,31.50
BUSSELTON AERO,06/01/2013,4.7,0.0, ,30.2,17.4,92,35,4.03,11.14
BUSSELTON AERO,07/01/2013,8.7,1.0, ,38.3,19.0,97,24,4.02,29.00
BUSSELTON AERO,08/01/2013,9.7,0.0, ,37.1,25.9,85,27,5.60,30.92
BUSSELTON AERO,09/01/2013,7.5,0.0, ,28.3,17.8,87,33,5.94,31.23
BUSSELTON AERO,10/01/2013,5.7,0.0, ,26.4,12.3,90,40,4.12,25.48
BUSSELTON AERO,11/01/2013,6.5,0.0, ,27.8,11.6,91,35,5.32,26.86
BUSSELTON AERO,12/01/2013,8.3,0.0, ,31.6,14.0,81,35,6.62,31.02
BUSSELTON AERO,13/01/2013,6.5,0.0, ,32.5,14.9,83,40,4.13,23.36
BUSSELTON AERO,14/01/2013,7.0,0.0, ,34.0,19.7,83,43,3.96,26.05
BUSSELTON AERO,15/01/2013,7.6,0.8, ,35.1,22.6,90,49,5.68,28.00
BUSSELTON AERO,16/01/2013,4.1,0.6, ,27.2,21.0,100,63,7.66,15.86
BUSSELTON AERO,17/01/2013,6.7,0.4, ,23.6,14.5,78,28,6.74,26.56
BUSSELTON AERO,18/01/2013,5.8,0.0, ,25.5,8.6,88,34,5.31,23.30
BUSSELTON AERO,19/01/2013,8.0,0.0, ,30.5,12.6,72,26,5.03,30.52
BUSSELTON AERO,20/01/2013,8.0,0.0, ,32.4,13.0,87,31,5.03,30.42
BUSSELTON AERO,21/01/2013,7.7,0.0, ,28.8,14.2,82,35,7.00,30.31
BUSSELTON AERO,22/01/2013,8.5,0.0, ,33.2,10.7,88,21,4.94,30.23
BUSSELTON AERO,23/01/2013,6.7,0.0, ,27.9,12.7,93,38,5.62,30.14
BUSSELTON AERO,24/01/2013,6.9,0.0, ,26.5,12.2,87,32,6.16,28.80
BUSSELTON AERO,25/01/2013,7.6,0.0, ,29.8,8.4,81,26,4.95,29.93
BUSSELTON AERO,26/01/2013,8.4,0.0, ,32.9,11.8,83,25,5.25,29.82
BUSSELTON AERO,27/01/2013,7.9,0.0, ,31.0,17.3,81,37,6.97,27.40
BUSSELTON AERO,28/01/2013,8.1,0.0, ,30.8,10.5,80,22,5.37,29.60
BUSSELTON AERO,29/01/2013,8.5,0.0, ,31.8,10.6,81,14,4.93,29.48
BUSSELTON AERO,30/01/2013,7.3,0.0, ,30.4,16.6,83,37,6.00,27.30
BUSSELTON AERO,31/01/2013,8.8,0.0, ,32.5,14.3,73,19,5.51,29.25
Totals:,,225.4,3, ,,,,,, 
