'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/07/2010,1.3,0.0, ,15.3,2.6,92,63,2.73,7.67
BUSSELTON AERO,02/07/2010,1.7,4.0, ,15.0,6.1,92,47,3.45,12.23
BUSSELTON AERO,03/07/2010,1.1,0.0, ,14.3,0.0,94,61,1.73,10.86
BUSSELTON AERO,04/07/2010,1.1,0.2, ,16.1,1.3,95,55,1.50,9.64
BUSSELTON AERO,05/07/2010,1.3,0.0, ,15.7,1.6,93,60,2.55,9.81
BUSSELTON AERO,06/07/2010,1.0,0.0, ,13.4,5.9,90,75,2.71,5.80
BUSSELTON AERO,07/07/2010,2.0,1.6, ,17.6,5.7,92,60,5.38,11.69
BUSSELTON AERO,08/07/2010,2.3,6.4, ,18.6,9.5,90,60,6.96,7.25
BUSSELTON AERO,09/07/2010,1.4,31.0, ,12.0,7.6,91,68,5.15,7.97
BUSSELTON AERO,10/07/2010,1.5,6.6, ,16.3,3.3,94,64,3.60,11.66
BUSSELTON AERO,11/07/2010,2.4,7.8, ,18.4,7.9,90,55,6.63,8.48
BUSSELTON AERO,12/07/2010,1.9,14.6, ,13.2,7.7,83,62,6.52,10.29
BUSSELTON AERO,13/07/2010,1.3,1.8, ,16.8,4.4,93,66,2.08,11.18
BUSSELTON AERO,14/07/2010,1.0,0.2, ,16.2,3.6,94,81,2.53,9.56
BUSSELTON AERO,15/07/2010,1.5,2.8, ,18.0,7.2,94,72,4.16,9.24
BUSSELTON AERO,16/07/2010,1.5,4.0, ,17.1,10.1,92,68,3.81,7.87
BUSSELTON AERO,17/07/2010,1.4,2.8, ,16.0,4.0,92,63,2.69,10.50
BUSSELTON AERO,18/07/2010,1.6,0.6, ,17.1,4.5,91,57,2.46,12.04
BUSSELTON AERO,19/07/2010,1.2,0.2, ,16.9,3.6,95,64,1.68,10.40
BUSSELTON AERO,20/07/2010,1.5,0.4, ,16.5,2.9,94,54,2.04,12.47
BUSSELTON AERO,21/07/2010,1.7,0.2, ,18.1,1.3,93,41,1.74,13.33
BUSSELTON AERO,22/07/2010,1.6,0.0, ,16.9,2.5,93,58,2.53,13.35
BUSSELTON AERO,23/07/2010,1.8,0.0, ,19.2,4.8,92,48,2.20,13.46
BUSSELTON AERO,24/07/2010,1.6,0.0, ,16.2,2.4,91,62,3.23,11.35
BUSSELTON AERO,25/07/2010,1.9,3.2, ,17.9,6.8,92,68,5.39,10.66
BUSSELTON AERO,26/07/2010,1.8,24.4, ,18.4,10.2,93,64,3.70,10.82
BUSSELTON AERO,27/07/2010,1.3,3.2, ,17.7,8.7,94,76,2.07,10.87
BUSSELTON AERO,28/07/2010,1.6,3.0, ,16.8,8.7,94,62,2.75,11.48
BUSSELTON AERO,29/07/2010,2.0,17.8, ,16.0,7.8,93,50,3.75,12.62
BUSSELTON AERO,30/07/2010, ,0.4, ,17.0,3.6,93,74,2.25, 
BUSSELTON AERO,31/07/2010, ,1.4, ,17.9,5.9,94,71,2.10, 
Totals:,,45.3,138.6, ,,,,,, 
