'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/09/2015,2.2,6.2, ,14.7,3.2,94,55,4.02,14.54
BUSSELTON AERO,02/09/2015,2.2,0.4, ,16.4,1.3,98,45,2.05,15.03
BUSSELTON AERO,03/09/2015,2.7,0.0, ,17.2,9.9,92,44,2.82,15.81
BUSSELTON AERO,04/09/2015,1.8,0.0, ,17.5,2.9,100,64,3.31,9.30
BUSSELTON AERO,05/09/2015,2.8,14.2, ,17.6,7.9,93,48,3.78,16.23
BUSSELTON AERO,06/09/2015,1.7,0.0, ,15.4,6.1,96,58,1.46,11.29
BUSSELTON AERO,07/09/2015,2.7,0.0, ,19.8,3.2,99,47,2.11,18.48
BUSSELTON AERO,08/09/2015, ,0.0, , ,5.6,98,47,2.52,18.80
BUSSELTON AERO,09/09/2015, , , ,24.9, ,95,35,4.16,17.48
BUSSELTON AERO,10/09/2015,2.6,4.2, ,18.4,14.0,95,55,6.63,8.09
BUSSELTON AERO,11/09/2015,2.4,6.6, ,18.3,12.2,100,65,7.47,10.98
BUSSELTON AERO,12/09/2015,2.7,15.2, ,15.8,10.8,99,51,3.79,16.75
BUSSELTON AERO,13/09/2015,2.1,2.0, ,16.8,4.7,99,56,2.78,11.56
BUSSELTON AERO,14/09/2015, ,0.4, , ,8.1,99,67,3.92,14.80
BUSSELTON AERO,15/09/2015, , , ,15.5, ,84,49,3.14,11.19
BUSSELTON AERO,16/09/2015,3.0,0.0, ,17.5,5.7,87,49,2.93,20.40
BUSSELTON AERO,17/09/2015,3.5,0.0, ,20.6,6.0,90,34,2.48,20.94
BUSSELTON AERO,18/09/2015,3.0,0.0, ,20.7,2.9,99,56,2.64,20.42
BUSSELTON AERO,19/09/2015,3.2,0.8, ,16.1,9.6,99,44,5.87,18.07
BUSSELTON AERO,20/09/2015,3.0,0.0, ,17.4,2.4,93,45,3.13,19.84
BUSSELTON AERO,21/09/2015,3.5,0.0, ,20.4,3.4,96,40,3.01,21.23
BUSSELTON AERO,22/09/2015,4.0,0.0, ,22.7,8.3,85,39,3.06,21.57
BUSSELTON AERO,23/09/2015,4.6,0.0, ,25.2,8.1,85,33,3.40,21.86
BUSSELTON AERO,24/09/2015,3.5,0.0, ,23.6,10.6,99,29,3.37,10.13
BUSSELTON AERO,25/09/2015,3.2,0.0, ,20.3,6.4,100,48,2.19,20.71
BUSSELTON AERO,26/09/2015,2.6,0.0, ,20.7,4.6,99,60,2.99,14.00
BUSSELTON AERO,27/09/2015,3.7,0.0, ,20.4,11.0,85,51,5.62,16.12
BUSSELTON AERO,28/09/2015,3.9,0.0, ,23.1,8.5,94,48,3.10,22.19
BUSSELTON AERO,29/09/2015, ,0.0, , ,6.0,100,60,3.80,15.73
BUSSELTON AERO,30/09/2015, , , ,21.7, ,99,68,4.66,20.98
Totals:,,70.6,50, ,,,,,, 
