'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/05/2013,7.5,0.0, ,38.8,23.9,86,15,3.91,22.26
ONSLOW AIRPORT,02/05/2013,8.0,0.0, ,37.9,21.6,70,16,4.41,22.54
ONSLOW AIRPORT,03/05/2013,7.3,0.0, ,35.4,21.4,70,28,4.69,22.18
ONSLOW AIRPORT,04/05/2013,7.0,0.0, ,35.0,22.2,80,24,4.45,22.15
ONSLOW AIRPORT,05/05/2013,5.2,0.0, ,32.6,19.9,84,44,3.27,21.64
ONSLOW AIRPORT,06/05/2013,5.7,0.0, ,33.7,19.5,90,33,3.76,21.19
ONSLOW AIRPORT,07/05/2013,6.3,0.0, ,34.4,20.8,77,20,4.01,19.21
ONSLOW AIRPORT,08/05/2013,3.0,5.4, ,25.8,23.0,92,66,6.78,8.32
ONSLOW AIRPORT,09/05/2013,5.6,2.8, ,26.8,16.1,84,34,5.50,22.05
ONSLOW AIRPORT,10/05/2013,6.6,0.0, ,28.8,16.5,83,30,6.85,21.82
ONSLOW AIRPORT,11/05/2013,7.6,0.0, ,30.6,18.7,63,30,8.28,17.38
ONSLOW AIRPORT,12/05/2013,7.7,0.0, ,32.3,19.5,47,20,5.79,18.83
ONSLOW AIRPORT,13/05/2013,6.5,0.0, ,29.8,18.1,50,19,5.12,15.07
ONSLOW AIRPORT,14/05/2013,3.3,1.0, ,18.3,15.5,92,37,7.29,6.39
ONSLOW AIRPORT,15/05/2013,3.8,4.0, ,24.9,13.5,93,52,4.06,19.78
ONSLOW AIRPORT,16/05/2013,4.4,0.0, ,27.0,15.8,86,46,3.88,20.61
ONSLOW AIRPORT,17/05/2013,4.6,0.0, ,28.8,16.3,91,40,3.50,20.58
ONSLOW AIRPORT,18/05/2013,4.8,0.0, ,28.7,20.2,87,40,4.27,19.53
ONSLOW AIRPORT,19/05/2013,5.4,0.0, ,30.4,19.7,91,37,5.26,19.30
ONSLOW AIRPORT,20/05/2013,5.6,0.0, ,27.1,18.5,79,36,6.77,18.81
ONSLOW AIRPORT,21/05/2013,5.9,0.0, ,27.3,14.6,78,26,5.44,20.87
ONSLOW AIRPORT,22/05/2013,6.0,0.0, ,28.1,15.2,76,24,5.28,20.61
ONSLOW AIRPORT,23/05/2013,4.5,0.0, ,26.2,14.8,84,38,4.31,19.12
ONSLOW AIRPORT,24/05/2013,4.7,0.0, ,28.9,14.4,83,30,3.25,19.68
ONSLOW AIRPORT,25/05/2013,3.4,0.0, ,25.9,17.1,85,35,3.52,8.57
ONSLOW AIRPORT,26/05/2013,4.1,0.0, ,26.8,18.5,85,42,5.06,11.23
ONSLOW AIRPORT,27/05/2013,3.9,14.0, ,25.8,19.0,94,58,6.15,18.46
ONSLOW AIRPORT,28/05/2013,4.2,0.8, ,28.9,20.1,93,43,3.53,18.32
ONSLOW AIRPORT,29/05/2013,5.9,0.0, ,28.9,19.1,73,33,6.14,17.39
ONSLOW AIRPORT,30/05/2013,4.6,0.0, ,23.9,18.0,66,37,6.08,9.10
ONSLOW AIRPORT,31/05/2013,5.8,0.0, ,25.8,17.8,61,35,7.49,13.07
Totals:,,168.9,28, ,,,,,, 
