'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/06/2012,4.6,0.0, ,27.5,11.5,72,16,3.40,15.43
ONSLOW AIRPORT,02/06/2012,4.8,0.0, ,28.3,11.1,81,19,3.88,15.05
ONSLOW AIRPORT,03/06/2012,4.8,0.0, ,28.0,12.1,82,20,3.95,15.33
ONSLOW AIRPORT,04/06/2012,4.9,0.0, ,28.5,13.0,86,22,4.30,15.10
ONSLOW AIRPORT,05/06/2012,5.2,0.0, ,27.1,16.1,89,28,7.03,8.19
ONSLOW AIRPORT,06/06/2012,2.4,20.8, ,21.5,15.3,95,75,8.40,13.21
ONSLOW AIRPORT,07/06/2012,3.7,0.0, ,24.6,16.5,84,58,5.85,15.73
ONSLOW AIRPORT,08/06/2012,4.6,0.0, ,27.7,18.9,86,35,4.90,15.30
ONSLOW AIRPORT,09/06/2012,4.4,0.0, ,26.9,19.0,91,39,5.80,13.33
ONSLOW AIRPORT,10/06/2012,1.7,0.0, ,24.8,21.6,96,85,6.25,6.24
ONSLOW AIRPORT,11/06/2012,3.0,22.4, ,27.0,19.6,95,62,3.42,14.46
ONSLOW AIRPORT,12/06/2012,3.7,0.0, ,27.0,17.0,92,43,3.97,14.94
ONSLOW AIRPORT,13/06/2012,3.4,0.0, ,26.3,16.3,93,52,4.12,14.45
ONSLOW AIRPORT,14/06/2012,2.9,0.0, ,25.8,17.4,93,57,3.83,12.17
ONSLOW AIRPORT,15/06/2012,5.4,0.0, ,26.4,15.3,78,30,6.46,15.56
ONSLOW AIRPORT,16/06/2012,4.3,0.0, ,25.3,12.3,79,31,4.50,15.56
ONSLOW AIRPORT,17/06/2012,3.7,0.0, ,28.4,11.5,89,25,2.50,15.55
ONSLOW AIRPORT,18/06/2012,4.7,0.0, ,28.9,13.9,83,24,3.92,15.54
ONSLOW AIRPORT,19/06/2012,3.8,0.0, ,27.7,15.4,93,34,3.33,15.55
ONSLOW AIRPORT,20/06/2012,2.8,0.0, ,28.1,18.4,94,62,3.22,11.36
ONSLOW AIRPORT,21/06/2012,6.0,0.0, ,26.5,18.2,80,25,7.64,15.09
ONSLOW AIRPORT,22/06/2012,4.9,0.0, ,23.9,13.2,63,19,4.75,15.25
ONSLOW AIRPORT,23/06/2012,5.2,0.0, ,23.8,12.3,62,22,5.60,15.57
ONSLOW AIRPORT,24/06/2012,5.6,0.0, ,24.0,13.6,80,22,7.45,15.54
ONSLOW AIRPORT,25/06/2012,4.9,0.0, ,23.5,13.5,87,22,6.08,15.62
ONSLOW AIRPORT,26/06/2012,4.4,0.0, ,24.3,12.9,89,26,4.86,15.61
ONSLOW AIRPORT,27/06/2012,4.4,0.0, ,27.5,11.6,89,12,3.25,15.64
ONSLOW AIRPORT,28/06/2012,4.8,0.0, ,29.6,15.5,79,38,4.65,15.64
ONSLOW AIRPORT,29/06/2012,5.5,0.0, ,29.2,17.0,75,25,5.03,15.61
ONSLOW AIRPORT,30/06/2012,4.6,0.0, ,26.0,14.4,79,26,4.54,15.67
Totals:,,129.1,43.2, ,,,,,, 
