'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/01/2014,9.9,0.0, ,32.5,22.6,82,36,8.70,35.27
THEVENARD ISLAND,02/01/2014,10.3,0.0, ,32.7,23.7,70,40,9.32,35.19
THEVENARD ISLAND,03/01/2014,9.5,0.0, ,37.5,24.4,96,29,6.03,30.28
THEVENARD ISLAND,04/01/2014,7.6,0.0, ,33.8,25.9,93,49,5.39,29.60
THEVENARD ISLAND,05/01/2014,8.7,0.0, ,35.8,26.7,89,43,6.41,29.86
THEVENARD ISLAND,06/01/2014,9.6,0.0, ,39.2,27.2,67,29,4.89,27.59
THEVENARD ISLAND,07/01/2014,7.7,0.0, ,35.8,27.6,97,46,4.61,28.90
THEVENARD ISLAND,08/01/2014,9.8,0.0, ,38.7,28.6,83,38,6.57,29.61
THEVENARD ISLAND,09/01/2014,11.2,0.0, ,39.0,28.6,70,28,6.81,30.83
THEVENARD ISLAND,10/01/2014,7.8,0.0, ,34.6,28.4,100,47,5.71,29.93
THEVENARD ISLAND,11/01/2014,7.4,0.0, ,33.7,26.9,100,46,5.18,29.16
THEVENARD ISLAND,12/01/2014,6.7,0.0, ,33.0,24.5,100,64,7.06,30.06
THEVENARD ISLAND,13/01/2014,9.5,0.0, ,36.3,26.5,99,32,8.11,28.66
THEVENARD ISLAND,14/01/2014,11.6,0.0, ,37.8,28.4,71,36,9.70,30.41
THEVENARD ISLAND,15/01/2014,9.8,0.0, ,33.5,24.1,71,45,10.89,30.03
THEVENARD ISLAND,16/01/2014,10.6,0.0, ,34.8,23.5,70,38,10.54,30.04
THEVENARD ISLAND,17/01/2014,8.5,0.0, ,32.7,24.2,89,43,8.42,30.13
THEVENARD ISLAND,18/01/2014,7.3,0.0, ,31.6,25.3,90,57,8.84,28.85
THEVENARD ISLAND,19/01/2014,6.1,0.0, ,31.2,24.6,100,65,8.62,28.09
THEVENARD ISLAND,20/01/2014,7.1,0.0, ,35.6,25.1,100,42,6.17,21.95
THEVENARD ISLAND,21/01/2014,6.0,0.0, ,31.8,26.6,100,62,8.55,24.11
THEVENARD ISLAND,22/01/2014,5.5,0.0, ,31.2,25.7,100,70,9.42,25.30
THEVENARD ISLAND,23/01/2014,6.5,0.0, ,32.8,24.7,100,59,7.16,26.97
THEVENARD ISLAND,24/01/2014,6.1,0.0, ,30.7,24.2,100,60,4.90,28.26
THEVENARD ISLAND,25/01/2014,5.8,0.0, ,31.4,23.2,99,60,4.23,25.80
THEVENARD ISLAND,26/01/2014,5.5,0.0, ,32.2,25.8,96,64,7.64,20.07
THEVENARD ISLAND,27/01/2014,5.8,0.0, ,34.4,26.6,95,54,4.41,20.30
THEVENARD ISLAND,28/01/2014,5.7,0.0, ,33.5,27.0,94,64,4.48,22.49
THEVENARD ISLAND,29/01/2014,6.5,0.0, ,34.3,25.9,100,48,3.47,25.86
THEVENARD ISLAND,30/01/2014,5.1,5.6, ,33.7,25.6,100,64,4.38,20.01
THEVENARD ISLAND,31/01/2014,5.7,0.0, ,32.7,26.0,100,66,5.05,24.38
Totals:,,240.9,5.6, ,,,,,, 
