'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/06/2018,4.6,0.0, ,30.2,22.3,98,42,4.97,16.64
THEVENARD ISLAND,02/06/2018,2.7,0.0, ,27.7,22.2,100,68,3.41,12.71
THEVENARD ISLAND,03/06/2018,4.4,0.0, ,29.8,22.7,100,39,4.84,15.41
THEVENARD ISLAND,04/06/2018,5.0,0.0, ,27.5,22.5,100,40,8.09,16.46
THEVENARD ISLAND,05/06/2018,2.7,0.0, ,28.9,24.7,100,74,9.44,8.39
THEVENARD ISLAND,06/06/2018,1.7,52.0, ,27.1,21.5,100,93,2.38,9.91
THEVENARD ISLAND,07/06/2018,1.4,2.4, ,22.3,21.4,100,87,6.31,7.15
THEVENARD ISLAND,08/06/2018,2.4,5.6, ,23.7,16.0,100,61,3.22,12.30
THEVENARD ISLAND,09/06/2018,4.3,0.2, ,25.8,18.3,89,40,5.15,16.60
THEVENARD ISLAND,10/06/2018,4.7,0.0, ,23.0,19.6,68,47,8.57,7.81
THEVENARD ISLAND,11/06/2018,5.6,0.0, ,27.2,19.4,68,38,6.79,16.27
THEVENARD ISLAND,12/06/2018,5.5,0.0, ,26.0,19.2,80,44,9.47,16.52
THEVENARD ISLAND,13/06/2018,5.5,0.0, ,25.7,17.0,68,38,7.41,15.66
THEVENARD ISLAND,14/06/2018,4.8,0.0, ,24.9,17.7,78,34,5.66,16.49
THEVENARD ISLAND,15/06/2018,4.2,0.0, ,25.3,15.7,100,35,5.28,16.47
THEVENARD ISLAND,16/06/2018,3.9,0.0, ,25.6,15.0,100,39,4.59,16.46
THEVENARD ISLAND,17/06/2018,4.0,0.0, ,26.5,17.0,99,46,5.56,15.94
THEVENARD ISLAND,18/06/2018,3.4,0.0, ,25.8,21.1,100,55,6.61,12.67
THEVENARD ISLAND,19/06/2018,2.9,1.6, ,24.7,16.2,100,58,6.38,9.55
THEVENARD ISLAND,20/06/2018,3.6,0.0, ,26.1,19.6,100,48,4.36,16.44
THEVENARD ISLAND,21/06/2018,4.4,0.0, ,25.2,19.4,95,34,5.66,16.44
THEVENARD ISLAND,22/06/2018,5.1,0.0, ,25.5,18.6,82,32,6.36,16.45
THEVENARD ISLAND,23/06/2018,4.5,0.0, ,25.1,18.7,98,32,5.96,16.45
THEVENARD ISLAND,24/06/2018,5.1,0.0, ,24.7,14.0,72,29,5.98,16.46
THEVENARD ISLAND,25/06/2018,4.4,0.0, ,24.0,13.6,85,33,5.33,16.47
THEVENARD ISLAND,26/06/2018,4.1,0.0, ,24.6,13.0,99,34,5.18,16.48
THEVENARD ISLAND,27/06/2018,3.7,0.0, ,24.0,16.5,100,32,4.09,16.50
THEVENARD ISLAND,28/06/2018,4.8,0.0, ,27.4,12.5,89,16,4.04,16.53
THEVENARD ISLAND,29/06/2018,3.8,0.0, ,25.4,17.2,100,37,4.32,16.54
THEVENARD ISLAND,30/06/2018,3.7,0.0, ,25.1,16.2,100,40,4.47,16.57
Totals:,,120.9,61.8, ,,,,,, 
