'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/06/2010, ,0.0, ,27.8,18.8,72,34,6.82, 
THEVENARD ISLAND,02/06/2010, ,0.0, ,27.6,20.5,89,38,5.22, 
THEVENARD ISLAND,03/06/2010, ,0.0, ,28.5,19.7,100,34,3.96, 
THEVENARD ISLAND,04/06/2010, ,0.0, ,28.3,21.6,99,32,5.32, 
THEVENARD ISLAND,05/06/2010, ,0.0, ,27.2,22.4,100,44,5.98, 
THEVENARD ISLAND,06/06/2010, ,0.2, ,28.4,21.4,88,30,6.36, 
THEVENARD ISLAND,07/06/2010, ,0.0, ,28.2,21.6,91,33,5.92, 
THEVENARD ISLAND,08/06/2010, ,0.0, ,25.6,21.0,78,36,4.90, 
THEVENARD ISLAND,09/06/2010, ,0.0, ,27.9,21.1,72,35,5.00, 
THEVENARD ISLAND,10/06/2010, ,0.0, ,26.7,19.6,79,34,4.88, 
THEVENARD ISLAND,11/06/2010, ,0.0, ,25.8,20.5,74,37,5.21, 
THEVENARD ISLAND,12/06/2010, ,0.0, ,26.2,21.7,79,38,5.67, 
THEVENARD ISLAND,13/06/2010, ,0.0, ,26.9,21.2,82,44,5.56, 
THEVENARD ISLAND,14/06/2010, ,0.0, ,26.5,22.3,91,45,7.62, 
THEVENARD ISLAND,15/06/2010, ,0.0, ,27.1,22.3,100,50,6.53, 
THEVENARD ISLAND,16/06/2010, ,7.0, ,25.0,22.9,100,21,3.88, 
THEVENARD ISLAND,17/06/2010, ,45.0, ,27.4,22.7,100,20,3.07, 
THEVENARD ISLAND,18/06/2010, ,0.2, ,27.6,22.0,100,76,4.62, 
THEVENARD ISLAND,19/06/2010, ,0.0, ,29.3,21.8,100,65,3.75, 
THEVENARD ISLAND,20/06/2010, ,0.0, ,30.2,21.6,100,52,3.38, 
THEVENARD ISLAND,21/06/2010, ,0.0, ,27.3,21.1,100,63,3.77, 
THEVENARD ISLAND,22/06/2010, ,0.2, ,28.7,21.6,100,22,3.30, 
THEVENARD ISLAND,23/06/2010, ,0.2, ,26.7,19.0,100,55,3.89, 
THEVENARD ISLAND,24/06/2010, ,0.0, ,26.6,19.6,74,44,9.60, 
THEVENARD ISLAND,25/06/2010, ,0.0, ,25.9,17.4,72,36,6.85, 
THEVENARD ISLAND,26/06/2010, ,0.0, ,25.8,18.8,94,47,4.89, 
THEVENARD ISLAND,27/06/2010, ,0.0, ,25.3,18.3,83,41,5.72, 
THEVENARD ISLAND,28/06/2010, ,0.0, ,25.8,17.3,94,41,3.62, 
THEVENARD ISLAND,29/06/2010, ,0.0, ,26.4,18.9,80,32,5.64, 
THEVENARD ISLAND,30/06/2010, ,0.0, ,24.3,17.1,46,26,7.95, 
Totals:,, ,52.8, ,,,,,, 
