'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/04/2011, , , ,32.1, ,80,34,4.82,10.86
THEVENARD ISLAND,02/04/2011,8.0,0.0, ,36.3,25.9,77,30,5.23,23.77
THEVENARD ISLAND,03/04/2011,7.2,0.0, ,34.3,25.8,78,32,4.42,24.36
THEVENARD ISLAND,04/04/2011,7.1,0.0, ,33.8,24.7,75,42,5.13,24.09
THEVENARD ISLAND,05/04/2011,6.3,0.0, ,33.1,26.6,80,49,4.04,24.09
THEVENARD ISLAND,06/04/2011,6.4,0.0, ,32.6,25.3,83,50,5.03,24.06
THEVENARD ISLAND,07/04/2011,6.7,0.0, ,33.2,26.4,86,46,5.67,23.89
THEVENARD ISLAND,08/04/2011,7.2,0.0, ,33.5,25.0,76,41,5.79,23.57
THEVENARD ISLAND,09/04/2011,5.8,0.0, ,33.0,25.2,84,61,4.91,23.10
THEVENARD ISLAND,10/04/2011,2.7,2.0, ,30.5,24.8,100,71,4.65,8.76
THEVENARD ISLAND,11/04/2011,5.4,3.4, ,32.8,25.8,99,49,3.26,23.10
THEVENARD ISLAND,12/04/2011,6.6,0.0, ,34.4,25.9,92,43,5.03,23.36
THEVENARD ISLAND,13/04/2011,6.9,0.0, ,32.8,26.2,77,50,6.43,23.58
THEVENARD ISLAND,14/04/2011,7.6,0.0, ,34.6,25.4,72,35,5.34,23.65
THEVENARD ISLAND,15/04/2011,5.8,0.0, ,32.9,25.8,83,48,3.69,22.88
THEVENARD ISLAND,16/04/2011,6.4,0.0, ,33.5,26.0,87,38,4.48,22.51
THEVENARD ISLAND,17/04/2011,6.2,0.0, ,33.0,23.5,87,34,3.86,23.43
THEVENARD ISLAND,18/04/2011,5.9,0.0, ,32.8,23.2,91,41,4.14,23.05
THEVENARD ISLAND,19/04/2011,5.1,0.0, ,31.6,23.2,90,58,3.50,22.83
THEVENARD ISLAND,20/04/2011,5.0,0.0, ,30.8,24.0,90,61,3.79,22.89
THEVENARD ISLAND,21/04/2011,5.4,0.0, ,32.0,23.9,92,47,3.58,22.98
THEVENARD ISLAND,22/04/2011,6.2, , ,33.4,23.4,81,37,3.90,22.88
THEVENARD ISLAND,23/04/2011,6.3,0.0, ,34.4,25.4,85,27,3.56,22.44
THEVENARD ISLAND,24/04/2011,4.9,0.0, ,32.7,21.7,99,45,2.77,21.90
THEVENARD ISLAND,25/04/2011,6.6,0.0, ,34.3,25.6,81,26,4.08,21.93
THEVENARD ISLAND,26/04/2011,4.1,0.0, ,32.3,24.0,94,46,2.87,14.70
THEVENARD ISLAND,27/04/2011,4.4,0.0, ,28.7,25.4,76,46,5.75,6.61
THEVENARD ISLAND,28/04/2011,5.9,1.0, ,31.2,24.3,81,43,5.50,19.80
THEVENARD ISLAND,29/04/2011,3.4,18.2, ,27.2,21.7,100,63,3.88,15.62
THEVENARD ISLAND,30/04/2011,5.6,0.0, ,31.3,23.4,83,47,5.26,19.83
Totals:,,171.1,24.6, ,,,,,, 
