'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/09/2014,5.7,0.0, ,28.6,20.6,100,31,4.97,22.48
THEVENARD ISLAND,02/09/2014,4.8,0.2, ,29.0,13.6,100,25,2.41,22.61
THEVENARD ISLAND,03/09/2014,5.1,0.0, ,29.8,14.6,100,27,2.90,22.41
THEVENARD ISLAND,04/09/2014,4.0,0.2, ,27.2,17.2,100,59,3.48,20.56
THEVENARD ISLAND,05/09/2014,4.1,0.0, ,27.7,17.2,100,54,2.88,20.17
THEVENARD ISLAND,06/09/2014,4.3,0.0, ,28.2,20.3,100,65,4.68,21.47
THEVENARD ISLAND,07/09/2014,4.2,0.0, ,28.1,20.8,100,67,4.36,21.57
THEVENARD ISLAND,08/09/2014,5.6,0.0, ,27.8,21.5,100,40,7.16,21.14
THEVENARD ISLAND,09/09/2014,6.9,0.0, ,27.3,18.4,77,36,8.14,23.45
THEVENARD ISLAND,10/09/2014,7.0,0.0, ,27.7,18.6,71,42,8.81,23.26
THEVENARD ISLAND,11/09/2014,7.0,0.0, ,30.2,20.0,99,22,6.11,23.99
THEVENARD ISLAND,12/09/2014,4.5,0.0, ,28.3,15.6,100,63,3.81,23.99
THEVENARD ISLAND,13/09/2014,5.8,0.0, ,28.6,20.3,99,44,6.31,24.19
THEVENARD ISLAND,14/09/2014,6.3,0.0, ,28.6,21.0,80,47,6.64,24.06
THEVENARD ISLAND,15/09/2014,5.9,0.0, ,28.8,20.5,90,52,7.20,24.13
THEVENARD ISLAND,16/09/2014,5.1,0.0, ,27.6,20.6,99,54,5.18,24.12
THEVENARD ISLAND,17/09/2014,5.3,0.0, ,27.3,21.0,90,55,5.67,24.36
THEVENARD ISLAND,18/09/2014,5.3,0.0, ,27.8,19.7,96,56,6.51,24.69
THEVENARD ISLAND,19/09/2014,6.1,0.0, ,28.9,20.9,100,35,5.41,25.07
THEVENARD ISLAND,20/09/2014,6.7,0.0, ,32.2,19.2,100,15,3.71,24.73
THEVENARD ISLAND,21/09/2014,5.0,0.2, ,28.3,19.5,100,63,7.58,24.62
THEVENARD ISLAND,22/09/2014,7.8,0.0, ,27.1,17.9,79,31,10.43,25.02
THEVENARD ISLAND,23/09/2014,6.9,0.0, ,26.6,18.5,74,24,6.15,23.69
THEVENARD ISLAND,24/09/2014,5.7,0.0, ,27.4,17.6,100,34,4.99,24.03
THEVENARD ISLAND,25/09/2014,5.8,0.0, ,29.0,17.8,99,33,4.27,24.10
THEVENARD ISLAND,26/09/2014,6.2,0.0, ,31.4,18.1,100,29,3.92,24.17
THEVENARD ISLAND,27/09/2014,5.2,0.0, ,27.1,18.3,100,52,5.99,24.51
THEVENARD ISLAND,28/09/2014,6.2,0.0, ,27.2,20.2,80,48,6.99,24.78
THEVENARD ISLAND,29/09/2014,6.8,0.0, ,27.1,19.5,81,39,7.90,24.84
THEVENARD ISLAND,30/09/2014,5.7,0.0, ,27.3,20.0,89,48,5.82,24.81
Totals:,,171,0.6, ,,,,,, 
