'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/01/2015,8.7,0.0, ,33.6,24.7,81,50,8.91,30.35
THEVENARD ISLAND,02/01/2015,7.9,0.0, ,31.6,23.4,85,51,9.24,29.67
THEVENARD ISLAND,03/01/2015,8.3,0.0, ,32.9,23.7,86,48,8.61,29.70
THEVENARD ISLAND,04/01/2015,7.8,0.0, ,33.1,25.9,90,46,6.27,29.16
THEVENARD ISLAND,05/01/2015,8.1,0.0, ,35.1,26.1,99,38,7.12,25.63
THEVENARD ISLAND,06/01/2015,6.8,0.8, ,33.1,26.5,100,64,7.26,29.53
THEVENARD ISLAND,07/01/2015,12.4,0.0, ,44.1,28.5,86,16,6.46,29.98
THEVENARD ISLAND,08/01/2015,9.6,0.0, ,39.8,27.5,88,32,6.76,24.11
THEVENARD ISLAND,09/01/2015,7.0,0.0, ,32.7,26.1,99,57,8.60,28.23
THEVENARD ISLAND,10/01/2015,6.0,0.0, ,30.9,24.3,100,62,5.31,27.62
THEVENARD ISLAND,11/01/2015,6.8,0.2, ,31.6,23.5,91,54,5.76,27.67
THEVENARD ISLAND,12/01/2015,6.3,0.0, ,31.5,23.6,95,61,6.09,27.23
THEVENARD ISLAND,13/01/2015,7.0,0.0, ,31.7,23.6,100,51,6.89,29.27
THEVENARD ISLAND,14/01/2015,7.7,0.0, ,34.1,25.3,88,53,6.93,28.35
THEVENARD ISLAND,15/01/2015,7.8,0.0, ,33.8,26.1,99,37,5.76,27.95
THEVENARD ISLAND,16/01/2015,6.6,0.0, ,30.9,24.9,99,57,4.89,29.92
THEVENARD ISLAND,17/01/2015,6.3,0.0, ,31.8,25.7,100,64,5.93,28.24
THEVENARD ISLAND,18/01/2015,6.3,0.0, ,32.0,24.1,100,63,5.42,28.96
THEVENARD ISLAND,19/01/2015,6.5,0.0, ,31.7,25.0,100,64,7.47,29.60
THEVENARD ISLAND,20/01/2015,5.3,0.0, ,31.4,25.9,99,72,5.96,24.51
THEVENARD ISLAND,21/01/2015,6.4,0.0, ,31.7,26.9,96,63,5.67,28.27
THEVENARD ISLAND,22/01/2015,6.6,0.0, ,31.9,25.7,96,60,6.93,28.05
THEVENARD ISLAND,23/01/2015,6.2,0.0, ,31.8,27.1,99,69,8.53,28.61
THEVENARD ISLAND,24/01/2015,7.9,0.0, ,35.2,26.9,100,50,7.48,28.83
THEVENARD ISLAND,25/01/2015,7.8,0.0, ,34.5,27.5,99,51,7.00,29.77
THEVENARD ISLAND,26/01/2015,6.7,0.0, ,31.0,25.1,100,55,6.07,29.97
THEVENARD ISLAND,27/01/2015,7.0,0.0, ,31.1,24.6,91,53,5.96,29.11
THEVENARD ISLAND,28/01/2015,6.9,0.0, ,30.8,24.5,94,56,7.11,29.61
THEVENARD ISLAND,29/01/2015,6.6,0.0, ,31.5,24.8,99,59,6.69,28.90
THEVENARD ISLAND,30/01/2015,5.5,0.0, ,30.4,25.1,99,64,4.56,24.95
THEVENARD ISLAND,31/01/2015,4.2,0.0, ,30.7,24.1,100,66,3.84,17.08
Totals:,,221,1, ,,,,,, 
