'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/12/2016,6.6,0.0, ,30.1,22.4,94,57,8.19,28.23
THEVENARD ISLAND,02/12/2016,6.8,0.0, ,31.4,23.2,99,55,8.04,28.53
THEVENARD ISLAND,03/12/2016,6.9,0.0, ,30.1,23.1,97,51,7.89,28.63
THEVENARD ISLAND,04/12/2016,7.3,0.0, ,29.9,21.3,88,45,7.55,28.19
THEVENARD ISLAND,05/12/2016,7.4,0.0, ,30.3,22.0,92,45,8.52,27.68
THEVENARD ISLAND,06/12/2016, ,0.0, ,32.8,22.9,92,35,5.62, 
THEVENARD ISLAND,07/12/2016,7.2,0.0, ,32.9,22.3,100,30,3.74,28.50
THEVENARD ISLAND,08/12/2016,7.2,0.0, ,34.2,24.7,100,43,3.77,29.26
THEVENARD ISLAND,09/12/2016,6.3,0.0, ,36.3,26.4,99,36,3.67,20.18
THEVENARD ISLAND,10/12/2016,8.1,0.0, ,39.3,28.0,87,30,4.09,23.90
THEVENARD ISLAND,11/12/2016,9.1,0.0, ,36.3,28.3,89,21,4.93,29.10
THEVENARD ISLAND,12/12/2016,8.2,0.0, ,34.7,26.5,91,47,7.18,28.72
THEVENARD ISLAND,13/12/2016,9.9,0.0, ,34.8,24.7,90,23,7.86,28.75
THEVENARD ISLAND,14/12/2016,7.8,0.0, ,34.1,26.0,99,41,5.37,29.28
THEVENARD ISLAND,15/12/2016,6.5,0.0, ,31.5,23.9,99,60,4.72,29.91
THEVENARD ISLAND,16/12/2016,7.2,0.0, ,31.8,25.2,90,55,6.24,29.89
THEVENARD ISLAND,17/12/2016,7.3,0.0, ,32.0,24.5,98,49,6.20,29.98
THEVENARD ISLAND,18/12/2016,8.5,0.0, ,34.5,26.2,86,43,7.48,27.66
THEVENARD ISLAND,19/12/2016,10.7,0.0, ,40.8,27.5,99,26,6.84,29.45
THEVENARD ISLAND,20/12/2016,4.9,0.0, ,31.6,25.7,100,68,4.32,21.02
THEVENARD ISLAND,21/12/2016,7.0,0.0, ,36.2,28.2,99,43,5.61,21.27
THEVENARD ISLAND,22/12/2016,4.8,5.6, ,32.4,26.4,99,52,6.26,12.32
THEVENARD ISLAND,23/12/2016,7.2,0.0, ,34.8,28.9,85,52,7.18,21.62
THEVENARD ISLAND,24/12/2016,8.3,0.0, ,34.7,28.4,90,50,7.71,28.74
THEVENARD ISLAND,25/12/2016,8.6,0.0, ,36.3,26.8,98,38,6.36,29.02
THEVENARD ISLAND,26/12/2016,7.4,0.0, ,33.4,25.9,96,56,9.41,27.98
THEVENARD ISLAND,27/12/2016,9.1,0.0, ,32.8,23.2,81,41,10.18,28.43
THEVENARD ISLAND,28/12/2016,9.5,0.0, ,32.3,22.6,78,29,8.70,28.23
THEVENARD ISLAND,29/12/2016,8.9,0.0, ,33.4,23.0,75,42,8.18,28.36
THEVENARD ISLAND,30/12/2016,8.6,0.0, ,32.0,23.5,78,44,9.16,28.34
THEVENARD ISLAND,31/12/2016,8.0,0.0, ,32.0,23.3,88,45,8.20,28.57
Totals:,,231.3,5.6, ,,,,,, 
