'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/02/2014,6.2,0.0, ,32.9,26.6,100,65,4.64,27.76
THEVENARD ISLAND,02/02/2014,6.3,0.0, ,33.3,27.1,100,64,4.67,27.51
THEVENARD ISLAND,03/02/2014,7.0,0.0, ,35.9,26.7,100,57,5.31,27.38
THEVENARD ISLAND,04/02/2014,7.3,0.0, ,35.6,27.5,98,51,4.89,27.71
THEVENARD ISLAND,05/02/2014,7.3,0.0, ,36.0,27.7,100,52,5.07,27.98
THEVENARD ISLAND,06/02/2014,5.8,0.0, ,33.9,27.7,100,71,4.22,25.74
THEVENARD ISLAND,07/02/2014,8.0,0.0, ,38.8,28.2,99,40,4.79,26.27
THEVENARD ISLAND,08/02/2014,7.4,1.4, ,36.5,28.2,94,52,6.05,24.95
THEVENARD ISLAND,09/02/2014,8.8,0.0, ,40.2,29.7,100,29,5.66,23.99
THEVENARD ISLAND,10/02/2014,8.0,0.0, ,37.6,28.2,100,41,5.40,27.01
THEVENARD ISLAND,11/02/2014,7.9,0.0, ,35.1,28.6,92,51,8.76,25.57
THEVENARD ISLAND,12/02/2014,6.7,0.0, ,31.4,25.4,94,59,9.30,26.78
THEVENARD ISLAND,13/02/2014,7.1,0.0, ,30.9,25.0,83,54,7.51,26.54
THEVENARD ISLAND,14/02/2014,7.1,0.0, ,31.4,24.9,85,50,6.35,26.75
THEVENARD ISLAND,15/02/2014,6.1,0.0, ,32.0,23.1,99,57,4.03,27.35
THEVENARD ISLAND,16/02/2014,6.0,0.0, ,32.2,23.2,99,57,3.94,26.30
THEVENARD ISLAND,17/02/2014,6.8,0.0, ,33.2,25.6,99,55,6.84,26.70
THEVENARD ISLAND,18/02/2014,7.6,0.0, ,36.4,26.8,100,40,4.97,26.78
THEVENARD ISLAND,19/02/2014,6.9,0.0, ,36.3,25.1,100,49,3.60,27.39
THEVENARD ISLAND,20/02/2014,6.1,0.0, ,34.6,25.8,100,49,3.62,23.91
THEVENARD ISLAND,21/02/2014,7.7,0.0, ,36.6,23.9,99,29,3.81,27.76
THEVENARD ISLAND,22/02/2014,8.6,0.0, ,38.5,27.7,99,23,4.54,27.19
THEVENARD ISLAND,23/02/2014,6.9,0.0, ,34.4,27.2,100,52,5.54,26.70
THEVENARD ISLAND,24/02/2014,7.0,0.0, ,34.0,26.9,99,44,4.37,27.07
THEVENARD ISLAND,25/02/2014,7.3,0.0, ,35.9,25.0,100,40,4.58,26.63
THEVENARD ISLAND,26/02/2014,5.7,0.0, ,32.9,25.1,100,70,4.60,26.70
THEVENARD ISLAND,27/02/2014,5.8,0.0, ,33.0,26.8,100,69,4.35,26.42
THEVENARD ISLAND,28/02/2014,6.9,0.0, ,34.7,24.8,100,46,4.81,26.40
Totals:,,196.3,1.4, ,,,,,, 
