'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/03/2013,8.0,0.0, ,34.3,27.6,81,37,5.55,25.80
THEVENARD ISLAND,02/03/2013,7.3,0.0, ,33.7,27.8,81,47,5.20,25.85
THEVENARD ISLAND,03/03/2013,7.3,0.0, ,33.8,27.3,87,42,5.25,25.52
THEVENARD ISLAND,04/03/2013,8.9,0.0, ,33.3,25.9,77,32,7.80,24.96
THEVENARD ISLAND,05/03/2013,8.9,0.0, ,32.7,25.6,69,45,10.11,24.70
THEVENARD ISLAND,06/03/2013,8.0,0.0, ,32.9,25.3,76,50,9.09,24.43
THEVENARD ISLAND,07/03/2013,6.6,0.0, ,33.0,26.8,99,52,7.13,24.07
THEVENARD ISLAND,08/03/2013,5.9,0.0, ,33.2,26.2,100,60,6.39,23.61
THEVENARD ISLAND,09/03/2013,6.6,0.0, ,34.0,26.5,93,51,5.83,23.28
THEVENARD ISLAND,10/03/2013,6.1,0.0, ,32.9,27.1,95,59,6.65,22.78
THEVENARD ISLAND,11/03/2013,7.6,0.0, ,32.8,26.2,77,45,7.26,23.25
THEVENARD ISLAND,12/03/2013,6.4,0.0, ,32.8,26.2,93,56,7.27,23.30
THEVENARD ISLAND,13/03/2013,5.8,0.0, ,32.9,25.7,99,58,5.50,23.09
THEVENARD ISLAND,14/03/2013,6.7,0.0, ,33.3,26.8,89,52,6.51,23.15
THEVENARD ISLAND,15/03/2013,6.5,0.0, ,32.4,26.2,86,55,6.74,23.11
THEVENARD ISLAND,16/03/2013,6.9,0.0, ,33.6,26.5,89,50,6.85,22.86
THEVENARD ISLAND,17/03/2013,7.2,0.0, ,36.2,28.0,90,46,6.23,21.61
THEVENARD ISLAND,18/03/2013,6.2,0.0, ,35.5,26.9,96,45,3.73,22.64
THEVENARD ISLAND,19/03/2013,7.0,0.0, ,36.9,26.0,100,35,4.52,22.93
THEVENARD ISLAND,20/03/2013,7.1,0.0, ,36.3,28.4,96,42,6.22,20.99
THEVENARD ISLAND,21/03/2013,9.8,0.0, ,39.8,29.6,70,31,7.07,21.30
THEVENARD ISLAND,22/03/2013,9.4,0.0, ,37.5,28.5,71,30,7.11,22.11
THEVENARD ISLAND,23/03/2013,7.9,0.0, ,33.6,26.8,73,44,7.48,22.18
THEVENARD ISLAND,24/03/2013,7.1,0.0, ,32.6,27.2,76,49,6.90,22.14
THEVENARD ISLAND,25/03/2013,6.0,0.0, ,31.2,25.1,84,59,6.96,22.11
THEVENARD ISLAND,26/03/2013,8.2,0.0, ,31.9,23.8,74,37,9.07,21.64
THEVENARD ISLAND,27/03/2013,9.6,0.0, ,32.7,22.3,60,29,9.15,22.59
THEVENARD ISLAND,28/03/2013, ,0.0, ,34.0,25.5,88,27,7.02, 
THEVENARD ISLAND,29/03/2013, ,0.0, ,34.1,25.4,78,29,5.15, 
THEVENARD ISLAND,30/03/2013, ,0.0, ,32.5,25.5,99,39,5.77, 
THEVENARD ISLAND,31/03/2013, ,0.0, ,32.9,24.5,100,39,4.71, 
Totals:,,199,0, ,,,,,, 
